,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
6299,6709.0,845529000.0,10996108000.0,9.666667,168830270.0,487.33334,47365.332,0.0
6300,6875.0,852274500.0,11354245000.0,0.0,0.0,0.0,0.0,0.0
6301,7148.0,859256500.0,11738158000.0,0.0,0.0,0.0,0.0,0.0
6302,7442.0,893949950.0,13489182000.0,0.0,0.0,0.0,0.0,0.0
6303,7608.0,903994240.0,9722705000.0,0.0,1943408400.0,2211.3333,0.0,28733.0
6304,7882.0,919894600.0,8882823000.0,0.0,1580357000.0,1669.0,0.0,22413.666
6305,8111.0,930098400.0,9365594000.0,0.0,1905565600.0,1920.6666,0.0,23588.666
6306,8331.0,939851460.0,10141871000.0,0.0,2494836700.0,2622.0,0.0,34920.332
6307,8614.0,964597500.0,10550856000.0,1.3333334,1236392700.0,1273.3334,6418.3335,16203.667
6308,8909.0,987410200.0,11244004000.0,16.333334,285131900.0,524.6667,74758.336,0.0
6309,6603.0,264120220.0,10422502000.0,9.0,151098720.0,324.33334,44682.668,0.0
6310,6877.0,270958430.0,9442652000.0,0.0,0.0,0.0,0.0,0.0
6311,6877.0,270958430.0,9442652000.0,0.0,0.0,0.0,0.0,0.0
6312,7328.0,314672450.0,10052363000.0,0.0,0.0,0.0,0.0,0.0
6313,7598.0,330386430.0,9503646000.0,0.0,1920136300.0,1982.3334,0.0,22145.0
6314,7888.0,339558100.0,10300704000.0,0.0,2189311700.0,2294.6667,0.0,23817.0
6315,8051.0,352129000.0,11005606000.0,0.0,1413035900.0,1454.3334,0.0,16714.0
6316,8322.0,368209020.0,11667935000.0,0.0,2441140500.0,2534.0,0.0,28031.666
6317,8585.0,388253900.0,7813503500.0,0.33333334,1293771100.0,1594.6666,0.0,14918.667
6318,8746.0,407896260.0,8457016300.0,17.0,309518800.0,657.3333,68463.0,0.0
6319,6539.0,443329660.0,9010224000.0,9.333333,185429520.0,237.66667,37163.332,0.0
6320,6828.0,450903170.0,9396573000.0,0.0,0.0,0.0,0.0,0.0
6321,6994.0,457575600.0,7072704000.0,0.0,0.0,0.0,0.0,0.0
6322,7265.0,492672500.0,8800744000.0,0.0,0.0,0.0,0.0,0.0
6323,7529.0,503323230.0,5385788400.0,0.0,2362016000.0,2406.3333,0.0,26878.0
6324,7697.0,512263140.0,5422879000.0,0.0,1273719000.0,1305.3334,0.0,16202.667
6325,7966.0,529603260.0,6172546600.0,0.0,1879582200.0,2340.6667,0.0,23377.0
6326,8269.0,541000900.0,5481908700.0,0.0,1752918900.0,1795.6666,0.0,20466.666
6327,8438.0,561270400.0,7663308300.0,0.6666667,1921854000.0,1960.3334,0.0,25908.666
6328,8713.0,581131400.0,8229291000.0,7.3333335,173867410.0,661.3333,33449.668,0.0
6329,9015.0,603530400.0,6195447000.0,18.333334,381332260.0,529.6667,76558.0,0.0
6330,6824.0,623883650.0,5182120000.0,0.33333334,16084469.0,152.33333,2825.3333,0.0
6331,7104.0,635770500.0,5568095700.0,0.0,0.0,0.0,0.0,0.0
6332,7396.0,666503740.0,7261982000.0,0.0,0.0,0.0,0.0,0.0
6333,7562.0,675919900.0,6608603600.0,0.0,2171417600.0,2261.6667,0.0,30658.666
6334,7846.0,692082940.0,5816450600.0,0.0,2019252600.0,2090.0,0.0,29989.0
6335,8142.0,703438800.0,6692178000.0,0.0,1361051100.0,1391.0,0.0,18544.334
6336,8308.0,715144900.0,8734773000.0,0.0,2677829600.0,2747.0,0.0,36218.668
6337,8581.0,744108540.0,7172215000.0,7.0,700296640.0,756.0,31138.334,8411.0
6338,8877.0,764601500.0,7847937000.0,15.666667,274233660.0,659.3333,74043.336,0.0
6339,6577.0,790231500.0,6936121300.0,4.0,67426350.0,217.33333,18640.0,0.0
6340,6851.0,801740900.0,7323392500.0,0.0,0.0,0.0,0.0,0.0
6341,7145.0,809298370.0,7680040400.0,0.0,0.0,0.0,0.0,0.0
6342,7309.0,839370900.0,7876134400.0,0.0,0.0,0.0,0.0,0.0
6343,7585.0,854411100.0,7110255000.0,0.0,2053998500.0,2147.3333,0.0,32055.0
6344,7878.0,865219100.0,7866443300.0,0.0,2204823000.0,2271.3333,0.0,45170.332
6345,8044.0,876253400.0,8522999000.0,0.0,1823106600.0,1871.3334,0.0,31413.334
6346,8318.0,887286200.0,7927758000.0,0.0,1627062000.0,1680.3334,0.0,28021.666
6347,8612.0,912994100.0,8511262700.0,1.3333334,1790701200.0,1828.3334,8542.0,30402.666
6348,8780.0,936967360.0,9187911000.0,18.666666,333630850.0,442.33334,112572.0,0.0
6349,6611.0,962717300.0,9723901000.0,6.6666665,132713870.0,582.6667,45949.0,0.0
6350,6905.0,975554560.0,8826157000.0,0.0,0.0,0.0,0.0,0.0
6351,7070.0,982291900.0,7775021000.0,0.0,0.0,0.0,0.0,0.0
6352,7343.0,256262910.0,8071756300.0,0.0,0.0,0.0,0.0,0.0
6353,7602.0,266557810.0,7542506000.0,0.0,1884941000.0,1946.3334,0.0,22260.334
6354,7800.0,275269570.0,8357961700.0,0.0,2127841500.0,2235.0,0.0,27856.666
6355,8072.0,292473250.0,9264227000.0,0.0,1697741300.0,1732.3334,0.0,23353.0
6356,8364.0,309626700.0,8639089000.0,0.0,2117457500.0,2170.6667,0.0,36259.332
6357,8529.0,333607840.0,8840093000.0,5.3333335,1392201200.0,1461.6666,26108.666,21033.666
6358,8804.0,354329570.0,9536580000.0,15.666667,323762720.0,559.6667,75138.664,0.0
6359,6734.0,385592320.0,10038404000.0,5.6666665,129846830.0,531.6667,29515.666,0.0
6360,6899.0,392634180.0,10366624000.0,0.0,0.0,0.0,0.0,0.0
6361,7170.0,399632700.0,10776513000.0,0.0,0.0,0.0,0.0,0.0
6362,7431.0,430806620.0,8484335600.0,0.0,0.0,0.0,0.0,0.0
6363,7627.0,445226750.0,9235442000.0,0.0,1885587800.0,1959.0,0.0,23036.666
6364,7899.0,455923900.0,8636354000.0,0.0,2039931600.0,2101.0,0.0,26801.666
6365,8191.0,467440060.0,10834135000.0,0.0,1432067500.0,1453.6666,0.0,21377.666
6366,8356.0,484318800.0,10165338000.0,0.0,2840744200.0,2944.3333,0.0,44912.668
6367,8629.0,509396480.0,10226693000.0,8.0,940254850.0,990.0,38316.332,12826.0
6368,8891.0,536336800.0,9665981000.0,18.666666,372604700.0,579.6667,90638.336,0.0
6369,6599.0,555581760.0,9993633000.0,0.0,0.0,0.0,0.0,0.0
6370,6872.0,567776830.0,10352654000.0,0.0,0.0,0.0,0.0,0.0
6371,7162.0,574892160.0,10738038000.0,0.0,0.0,0.0,0.0,0.0
6372,7324.0,604537340.0,11006213000.0,0.0,0.0,0.0,0.0,0.0
6373,7595.0,618125200.0,10451151000.0,0.0,1690828200.0,1786.3334,0.0,23976.666
6374,7883.0,630027300.0,11198977000.0,0.0,2360212200.0,2474.0,0.0,33826.668
6375,8047.0,641007170.0,10698742000.0,0.0,1426766300.0,1459.0,0.0,24439.666
6376,8321.0,652767300.0,10097561000.0,0.0,2655854000.0,2723.6667,0.0,43358.668
6377,8614.0,670134900.0,12098854000.0,0.0,1197622700.0,1220.0,0.0,20316.666
6378,8781.0,694759700.0,11311738000.0,11.333333,183051420.0,506.0,57617.0,0.0
6379,6559.0,729144900.0,12000383000.0,15.333333,281507300.0,482.33334,88301.336,0.0
6380,6851.0,742085200.0,9716770000.0,0.0,0.0,0.0,0.0,0.0
6381,7017.0,748959400.0,10066236000.0,0.0,0.0,0.0,0.0,0.0
6382,7291.0,780559400.0,11720368000.0,0.0,0.0,0.0,0.0,0.0
6383,7585.0,795708800.0,11253241000.0,0.0,1909679900.0,1992.3334,0.0,24591.0
6384,7751.0,805985400.0,10565718000.0,0.0,1840606200.0,1934.6666,0.0,27126.0
6385,8023.0,817770240.0,11350286000.0,0.0,1656458600.0,1709.3334,0.0,19892.666
6386,8253.0,828591040.0,10808626000.0,0.0,2759689000.0,2832.6667,0.0,36581.668
6387,8482.0,855165300.0,12709409000.0,2.6666667,1190188900.0,1234.3334,12603.667,16179.667
6388,8757.0,876228540.0,13453124000.0,15.666667,295323260.0,552.0,71277.336,0.0
6389,9050.0,889245800.0,12583314000.0,6.3333335,136582660.0,608.6667,28021.0,0.0
6390,6862.0,915960700.0,11666062000.0,2.0,48995530.0,195.0,12469.0,0.0
6391,7136.0,923861760.0,10607280000.0,0.0,0.0,0.0,0.0,0.0
6392,7430.0,955436200.0,12370780000.0,0.0,0.0,0.0,0.0,0.0
6393,7595.0,963867800.0,11799646000.0,0.0,2331724500.0,2442.0,0.0,31677.666
6394,7869.0,978977400.0,10998265000.0,0.0,1794682500.0,1821.6666,0.0,27722.666
6395,8161.0,237309060.0,13125292000.0,0.0,1775655300.0,1857.0,0.0,22266.334
6396,8327.0,258423100.0,12408458000.0,0.0,2034988200.0,2084.0,0.0,23797.666
6397,8602.0,283379740.0,12631469000.0,4.0,1275845100.0,1324.3334,19284.666,20300.0
6398,8898.0,305276860.0,13302890000.0,18.0,353552060.0,640.6667,84227.664,0.0
6399,6609.0,334862370.0,13775365000.0,4.6666665,91508630.0,111.333336,22252.0,0.0
6400,6883.0,342972260.0,12818622000.0,0.0,0.0,0.0,0.0,0.0
6401,7178.0,350722270.0,13201325000.0,0.0,0.0,0.0,0.0,0.0
6402,7344.0,381404540.0,9001519000.0,0.0,0.0,0.0,0.0,0.0
6403,7543.0,395023170.0,9210709000.0,0.0,1707705500.0,2165.0,0.0,24585.666
6404,7866.0,405636670.0,11320340000.0,0.0,1713195000.0,1828.3334,0.0,22844.334
6405,8026.0,418492860.0,10578249000.0,0.0,1930254600.0,1998.0,0.0,33880.332
6406,8309.0,429679420.0,9791130000.0,0.0,2220069000.0,2347.6667,0.0,33801.668
6407,8604.0,447492540.0,10900589000.0,0.0,1562216600.0,1617.0,0.0,23966.666
6408,8770.0,472197440.0,11534252000.0,11.333333,347864100.0,533.0,56265.332,2131.6667
6409,6564.0,506046400.0,12213991000.0,15.333333,311092220.0,569.3333,84945.0,0.0
6410,6856.0,514022600.0,11303799000.0,0.0,0.0,0.0,0.0,0.0
6411,7014.0,525756580.0,7385772000.0,0.0,0.0,0.0,0.0,0.0
6412,7244.0,557680400.0,7712943600.0,0.0,0.0,0.0,0.0,0.0
6413,7558.0,567992450.0,5374930400.0,0.0,1659949300.0,1723.3334,0.0,20426.0
6414,7722.0,577183500.0,6136525300.0,0.0,2281497000.0,2600.0,0.0,28713.666
6415,8008.0,596475650.0,5564121000.0,0.0,1801763200.0,1840.0,0.0,22767.666
6416,8298.0,607222400.0,4921313300.0,0.0,1782187600.0,1812.0,0.0,23167.666
6417,8466.0,630893950.0,6616429000.0,2.6666667,1603776400.0,1659.3334,11407.0,19275.666
6418,8749.0,656521200.0,5977525000.0,23.0,432958850.0,592.6667,97131.664,0.0
6419,6618.0,683564540.0,6351090700.0,1.0,22058314.0,161.33333,5812.0,0.0
6420,6784.0,691437700.0,6697081000.0,0.0,0.0,0.0,0.0,0.0
6421,7060.0,698878400.0,7083622400.0,0.0,0.0,0.0,0.0,0.0
6422,7355.0,729468800.0,5907556000.0,0.0,0.0,0.0,0.0,0.0
6423,7526.0,744639360.0,5187706400.0,0.0,1878520200.0,1977.3334,0.0,17728.334
6424,7805.0,754053950.0,7355256000.0,0.0,2186560800.0,2312.3333,0.0,26745.0
6425,8066.0,765475400.0,6651826000.0,0.0,1551744600.0,1580.3334,0.0,19425.666
6426,8264.0,777863500.0,7477935600.0,0.0,1943143700.0,2001.0,0.0,21905.334
6427,8541.0,807295360.0,6822116000.0,4.0,1814922400.0,1892.6666,16590.0,22334.334
6428,6425.0,847024300.0,6181101000.0,22.666666,392747260.0,523.3333,91548.664,0.0
6429,6594.0,854405760.0,6532172300.0,0.0,0.0,0.0,0.0,0.0
6430,6863.0,861668000.0,6940136000.0,0.0,0.0,0.0,0.0,0.0
6431,7151.0,874173630.0,7296024600.0,0.0,0.0,0.0,0.0,0.0
6432,7316.0,905455040.0,7531082000.0,0.0,0.0,0.0,0.0,0.0
6433,7589.0,915540500.0,6978474500.0,0.0,2211194000.0,2352.0,0.0,29371.334
6434,7848.0,925823200.0,7804666400.0,0.0,1921888000.0,1981.0,0.0,26300.0
6435,8043.0,942712300.0,8702574000.0,0.0,1245263200.0,1298.6666,0.0,15814.333
6436,8313.0,955617700.0,8205298000.0,0.0,2642100500.0,2691.6667,0.0,34449.332
6437,8605.0,967680900.0,7269264000.0,0.0,1248466300.0,1284.3334,0.0,18186.334
6438,8771.0,262840830.0,7989235000.0,17.666666,356682300.0,625.6667,83357.664,0.0
6439,6640.0,300028350.0,7196512000.0,9.0,206655140.0,460.66666,40763.668,0.0
6440,6932.0,307166140.0,7577989600.0,0.0,0.0,0.0,0.0,0.0
6441,7097.0,313914000.0,7912830000.0,0.0,0.0,0.0,0.0,0.0
6442,7370.0,344390370.0,8205253000.0,0.0,0.0,0.0,0.0,0.0
6443,7630.0,359746850.0,7729767000.0,0.0,2149368000.0,2239.0,0.0,23190.334
6444,7827.0,369370500.0,7121295000.0,0.0,2096405200.0,2178.0,0.0,25701.666
6445,8097.0,382004160.0,9447882000.0,0.0,1792301800.0,1855.0,0.0,22188.666
6446,8388.0,397955170.0,8790405000.0,0.0,1850483700.0,1923.3334,0.0,23826.666
6447,8553.0,410922720.0,9174289000.0,0.0,1269797900.0,1312.3334,0.0,16152.333
6448,8830.0,433559500.0,8346519600.0,8.666667,203061150.0,513.0,33529.332,940.0
6449,9092.0,453326300.0,7610238500.0,14.0,244980430.0,764.0,61320.668,0.0
6450,6882.0,483550900.0,8021692000.0,4.0,72132960.0,225.0,17149.666,0.0
6451,7154.0,490496580.0,8405793300.0,0.0,0.0,0.0,0.0,0.0
6452,7442.0,521659400.0,8805945000.0,0.0,0.0,0.0,0.0,0.0
6453,7596.0,531258020.0,8368502300.0,0.0,2096178400.0,2202.3333,0.0,22175.0
6454,7875.0,546857500.0,7710490600.0,0.0,2006751000.0,2057.0,0.0,25023.666
6455,8164.0,559791200.0,9730072000.0,0.0,1826630700.0,1858.0,0.0,19323.334
6456,8326.0,570029950.0,10328996000.0,0.0,1979823200.0,2038.0,0.0,22426.0
6457,8596.0,593034000.0,8708602000.0,4.6666665,960354600.0,1008.3333,15293.667,13682.0
6458,8884.0,609239040.0,9126320000.0,3.3333333,65310212.0,706.3333,15132.0,0.0
6459,9049.0,632293250.0,9796556000.0,18.333334,304897800.0,574.0,69594.664,0.0
6460,6831.0,652934340.0,10186505000.0,0.33333334,11866724.0,148.33333,2609.6667,0.0
6461,7123.0,661896450.0,9179637000.0,0.0,0.0,0.0,0.0,0.0
6462,7279.0,697033000.0,9646045000.0,0.0,0.0,0.0,0.0,0.0
6463,7560.0,707773800.0,9256890000.0,0.0,2012923100.0,2081.0,0.0,26913.0
6464,7851.0,717442400.0,10124216000.0,0.0,2020151200.0,2114.6667,0.0,29452.334
6465,8012.0,731206900.0,9517645000.0,0.0,1573634700.0,1617.0,0.0,20137.334
6466,8288.0,746823500.0,8830068000.0,0.0,2387798500.0,2505.0,0.0,30663.334
6467,8579.0,769916600.0,10529860000.0,4.6666665,1182830100.0,1234.0,18602.0,17762.666
6468,8748.0,803042940.0,9885125000.0,22.0,453637540.0,600.3333,106326.664,0.0
6469,6545.0,817582700.0,10276953000.0,0.0,0.0,0.0,0.0,0.0
6470,6836.0,830070600.0,9355215000.0,0.0,0.0,0.0,0.0,0.0
6471,7001.0,837606140.0,9717518000.0,0.0,0.0,0.0,0.0,0.0
6472,7275.0,867869200.0,11410469000.0,0.0,0.0,0.0,0.0,0.0
6473,7565.0,877317200.0,10962574000.0,0.0,1937123300.0,1992.6666,0.0,24007.0
6474,7721.0,891778800.0,10187175000.0,0.0,2269499600.0,2375.6667,0.0,32391.666
6475,8006.0,906164900.0,9532112000.0,0.0,1695998700.0,1746.6666,0.0,25243.666
6476,8300.0,917252200.0,11492173000.0,0.0,1581013600.0,1627.0,0.0,23545.334
6477,8453.0,929808830.0,10921564000.0,0.0,2123312900.0,2223.0,0.0,34958.668
6478,8741.0,242137000.0,11785939000.0,24.0,456490430.0,600.0,126086.664,0.0
6479,6677.0,275283900.0,10809799000.0,2.6666667,48485228.0,89.333336,14059.667,0.0
6480,6841.0,282046900.0,11162074000.0,0.0,0.0,0.0,0.0,0.0
6481,7115.0,289526000.0,11546405000.0,0.0,0.0,0.0,0.0,0.0
6482,7400.0,324883000.0,10542286000.0,0.0,0.0,0.0,0.0,0.0
6483,7551.0,333540260.0,8529991700.0,0.0,1928719600.0,2036.6666,0.0,20042.334
6484,7792.0,343925730.0,10426618000.0,0.0,1719040600.0,2035.3334,0.0,22072.334
6485,8093.0,357435520.0,9824684000.0,0.0,1815176800.0,1887.6666,0.0,21497.666
6486,8253.0,372708160.0,9184810000.0,0.0,2077913000.0,2123.0,0.0,24634.334
6487,8522.0,393328260.0,8020316000.0,0.0,1459535000.0,1476.3334,0.0,19977.334
6488,8784.0,421062050.0,8838088000.0,24.0,462861120.0,601.3333,94640.336,0.0
6489,6541.0,449732740.0,9244196000.0,2.6666667,62836964.0,78.333336,13583.667,0.0
6490,6816.0,456871600.0,9620737000.0,0.0,0.0,0.0,0.0,0.0
6491,7113.0,464621120.0,10022820000.0,0.0,0.0,0.0,0.0,0.0
6492,7280.0,494514700.0,10288506000.0,0.0,0.0,0.0,0.0,0.0
6493,7548.0,510259230.0,11352072000.0,0.0,2200453000.0,2316.3333,0.0,35012.668
6494,7851.0,519808160.0,10668588000.0,0.0,2091577000.0,2180.3333,0.0,33331.332
6495,8016.0,533356800.0,10293785000.0,0.0,1652362100.0,1699.6666,0.0,20149.0
6496,8287.0,544337340.0,9920763000.0,0.0,1774091500.0,1813.3334,0.0,22276.334
6497,8580.0,574600100.0,11338696000.0,6.6666665,1395622700.0,1465.6666,31874.666,16338.333
6498,8748.0,597989200.0,9300118000.0,19.666666,373340500.0,527.3333,92059.664,0.0
6499,6539.0,620226300.0,9709006000.0,0.33333334,12692088.0,149.33333,3173.3333,0.0
6500,6832.0,628325800.0,10098171000.0,0.0,0.0,0.0,0.0,0.0
6501,6998.0,640821600.0,10407194000.0,0.0,0.0,0.0,0.0,0.0
6502,7269.0,671175230.0,10604552000.0,0.0,0.0,0.0,0.0,0.0
6503,7495.0,679638000.0,6790604300.0,0.0,1466615800.0,1571.0,0.0,18632.666
6504,7686.0,689937540.0,8795318000.0,0.0,2361012500.0,2797.6667,0.0,29808.0
6505,7975.0,708739400.0,8365299700.0,0.0,1615644300.0,1669.3334,0.0,22351.666
6506,8274.0,719612900.0,7894827000.0,0.0,2147013800.0,2191.0,0.0,25924.334
6507,8441.0,732528400.0,8889634000.0,0.0,1705091200.0,1738.6666,0.0,21864.666
6508,8725.0,765790000.0,9736941000.0,20.333334,495461820.0,636.6667,89690.664,1084.0
6509,6634.0,797295000.0,8867112000.0,6.3333335,139401940.0,596.6667,29974.666,0.0
6510,6840.0,804274900.0,7862225400.0,0.0,0.0,0.0,0.0,0.0
6511,7114.0,811654660.0,8244831700.0,0.0,0.0,0.0,0.0,0.0
6512,7410.0,848072100.0,8723968000.0,0.0,210045870.0,210.33333,0.0,3050.3333
6513,7576.0,857563140.0,8191071700.0,0.0,1912482600.0,1948.6666,0.0,25400.666
6514,7846.0,867658430.0,8558830600.0,0.0,1749558700.0,1812.3334,0.0,26731.0
6515,8133.0,880131140.0,7852136400.0,0.0,1867803800.0,1919.3334,0.0,20113.666
6516,8296.0,895292860.0,10179520000.0,0.0,2087947900.0,2129.0,0.0,23734.334
6517,8564.0,920292160.0,8795383000.0,6.6666665,1366092800.0,1463.6666,30588.334,23446.666
6518,8825.0,942718000.0,9493519000.0,16.333334,320538850.0,602.6667,73277.0,0.0
6519,6598.0,257418200.0,9921645000.0,3.6666667,64408804.0,224.33333,18611.334,0.0
6520,6872.0,269486620.0,8875850000.0,0.0,0.0,0.0,0.0,0.0
6521,7164.0,276991000.0,9233255000.0,0.0,0.0,0.0,0.0,0.0
6522,7329.0,308038080.0,10834746000.0,0.0,0.0,0.0,0.0,0.0
6523,7601.0,323501900.0,10321842000.0,0.0,2226819000.0,2345.6667,0.0,25408.0
6524,7895.0,333265000.0,6356314000.0,0.0,1769910100.0,1832.0,0.0,26250.666
6525,8051.0,346177340.0,7287657000.0,0.0,1442959000.0,1675.6666,0.0,21894.0
6526,8334.0,356790600.0,6814911000.0,0.0,2261995300.0,2379.6667,0.0,28388.0
6527,8627.0,375498800.0,7505488000.0,0.0,1501955200.0,1530.3334,0.0,28948.666
6528,8795.0,399096800.0,8060348400.0,10.666667,200646300.0,556.3333,48960.0,0.0
6529,9071.0,418906080.0,8771050000.0,16.0,324692960.0,706.6667,81929.336,0.0
6530,6876.0,446021400.0,7688771000.0,0.0,0.0,0.0,0.0,0.0
6531,7040.0,453072700.0,8018143700.0,0.0,0.0,0.0,0.0,0.0
6532,7312.0,484492670.0,7135311000.0,0.0,0.0,0.0,0.0,0.0
6533,7600.0,493632540.0,7866096600.0,0.0,1947164700.0,2034.3334,0.0,22017.334
6534,7763.0,507775000.0,7259314000.0,0.0,2086504700.0,2175.6667,0.0,30389.334
6535,8034.0,520663230.0,8305686000.0,0.0,1746555800.0,1797.0,0.0,30830.666
6536,8323.0,531491260.0,9298922000.0,0.0,2150947000.0,2206.6667,0.0,30432.334
6537,8487.0,562967300.0,8217126000.0,6.0,1312156300.0,1393.0,27323.666,22538.0
6538,8763.0,585605600.0,8980017000.0,18.333334,321338430.0,563.0,95153.336,0.0
6539,6685.0,609596600.0,9373256000.0,2.3333333,44746650.0,204.66667,13730.667,0.0
6540,6851.0,617065340.0,9724117000.0,0.0,0.0,0.0,0.0,0.0
6541,7123.0,628517000.0,7404609500.0,0.0,0.0,0.0,0.0,0.0
6542,7411.0,659446500.0,7816933400.0,0.0,0.0,0.0,0.0,0.0
6543,7578.0,668610560.0,7172192000.0,0.0,1915788200.0,1984.6666,0.0,21158.666
6544,7853.0,684837400.0,9275200000.0,0.0,2147267000.0,2247.3333,0.0,38521.0
6545,8147.0,695838000.0,10048428000.0,0.0,1540713300.0,1597.3334,0.0,22564.0
6546,8310.0,706839500.0,9429890000.0,0.0,2353172500.0,2454.6667,0.0,38955.0
6547,8585.0,732546240.0,8271603000.0,7.3333335,1238906000.0,1322.6666,40755.0,27836.666
6548,8848.0,764153660.0,8993589000.0,19.333334,374477440.0,608.3333,108280.336,0.0
6549,6587.0,783258500.0,9350770000.0,0.0,0.0,0.0,0.0,0.0
6550,6861.0,790440000.0,9758512000.0,0.0,0.0,0.0,0.0,0.0
6551,7119.0,803114900.0,10114490000.0,0.0,0.0,0.0,0.0,0.0
6552,7311.0,834085060.0,10225573000.0,0.0,0.0,0.0,0.0,0.0
6553,7574.0,843205250.0,9736332000.0,0.0,2417523000.0,2544.3333,0.0,39654.332
6554,7857.0,854608960.0,10449250000.0,0.0,1711454700.0,1795.3334,0.0,32443.334
6555,8018.0,870691140.0,9893407000.0,0.0,1609424300.0,1653.6666,0.0,23876.334
6556,8285.0,882313400.0,9014722000.0,0.0,2006427400.0,2038.6666,0.0,29852.0
6557,8571.0,893608450.0,10855517000.0,0.0,1812643100.0,1852.0,0.0,38911.0
6558,8733.0,923910300.0,11446373000.0,13.0,226200880.0,428.33334,77956.336,0.0
6559,9003.0,941603260.0,9522717000.0,13.333333,240717700.0,623.6667,82621.0,0.0
6560,6799.0,272342850.0,9849469000.0,0.33333334,10350251.0,147.0,4159.6665,0.0
6561,6962.0,279407550.0,10201606000.0,0.0,0.0,0.0,0.0,0.0
6562,7228.0,310040740.0,10426747000.0,0.0,0.0,0.0,0.0,0.0
6563,7513.0,324803900.0,9736510000.0,0.0,2206559000.0,2306.0,0.0,25106.0
6564,7676.0,333103580.0,10384767000.0,0.0,1903412900.0,1966.0,0.0,21866.0
6565,7943.0,348271360.0,9842864000.0,0.0,1425118000.0,1490.0,0.0,18914.334
6566,8231.0,359892200.0,10666542000.0,0.0,2041510300.0,2096.6667,0.0,25545.334
6567,8392.0,376812960.0,11327484000.0,0.0,1913129600.0,1963.6666,0.0,23967.666
6568,8667.0,405356100.0,11995152000.0,15.0,256387660.0,487.33334,63112.332,0.0
6569,6553.0,436731600.0,11226447000.0,11.666667,213971500.0,557.0,52287.0,0.0
6570,6718.0,443770700.0,11554984000.0,0.0,0.0,0.0,0.0,0.0
6571,6992.0,455754000.0,11933912000.0,0.0,0.0,0.0,0.0,0.0
6572,7283.0,676341200.0,7774407000.0,0.0,0.0,0.0,0.0,0.0
6573,7429.0,507528480.0,7784364500.0,0.0,1574055400.0,1798.6666,0.0,20070.666
6574,7691.0,947023170.0,9656860000.0,0.0,2180533800.0,2402.0,0.0,25655.0
6575,7981.0,961926300.0,9099805000.0,0.0,1629244300.0,1680.6666,0.0,20485.666
6576,8147.0,972016500.0,8576007700.0,0.0,2051375100.0,2119.6667,0.0,25864.334
6577,8423.0,988714000.0,9776743000.0,0.0,1959319000.0,2001.0,0.0,26282.0
6578,8719.0,279885500.0,10450537000.0,17.666666,330453150.0,578.0,76917.0,0.0
6579,6489.0,310429820.0,8262846000.0,9.0,209440530.0,385.0,41440.668,0.0
6580,6765.0,319112640.0,8665258000.0,0.0,0.0,0.0,0.0,0.0
6581,7052.0,327723230.0,7742865000.0,0.0,0.0,0.0,0.0,0.0
6582,7220.0,360668220.0,9403245000.0,0.0,0.0,0.0,0.0,0.0
6583,7492.0,371179040.0,8925177000.0,0.0,2221427200.0,2292.6667,0.0,34896.0
6584,7785.0,382575680.0,9354599000.0,0.0,1917550100.0,1953.6666,0.0,28878.334
6585,7926.0,396435140.0,5593497600.0,0.0,1557216100.0,1873.3334,0.0,26060.0
6586,8210.0,407636220.0,7793309700.0,0.0,1772256500.0,1812.6666,0.0,25211.666
6587,8478.0,424914240.0,7332147000.0,0.0,2117247000.0,2176.6667,0.0,30632.666
6588,8679.0,456616060.0,6617775000.0,16.666666,318115600.0,437.66666,87234.336,0.0
6589,8959.0,466402370.0,7052440600.0,2.0,56205564.0,718.3333,14680.0,0.0
6590,6825.0,496697250.0,7581526000.0,8.0,172100510.0,214.0,43764.332,0.0
6591,6990.0,504888000.0,7916377000.0,0.0,0.0,0.0,0.0,0.0
6592,7265.0,536763070.0,8314501600.0,0.0,0.0,0.0,0.0,0.0
6593,7557.0,547722600.0,7575576000.0,0.0,1942168000.0,2012.6666,0.0,32765.334
6594,7721.0,559096100.0,6996799500.0,0.0,2137029600.0,2276.0,0.0,35300.0
6595,7992.0,572656960.0,6539147000.0,0.0,1594746200.0,1607.3334,0.0,21921.666
6596,8282.0,585086300.0,7462536700.0,0.0,1730690800.0,1804.6666,0.0,22323.0
6597,8437.0,599369500.0,8048296400.0,0.0,2049241600.0,2099.0,0.0,29335.0
6598,8722.0,626435200.0,8678459000.0,12.666667,234949500.0,429.33334,63551.0,0.0
6599,9016.0,649509760.0,8024563700.0,14.0,292791840.0,724.6667,78094.0,0.0
6600,6847.0,669721900.0,8395558000.0,0.0,0.0,0.0,0.0,0.0
6601,7115.0,678170100.0,8756444000.0,0.0,0.0,0.0,0.0,0.0
6602,7115.0,678170100.0,8756444000.0,0.0,0.0,0.0,0.0,0.0
6603,7573.0,721540540.0,9825531000.0,0.0,2244669200.0,2355.6667,0.0,27485.0
6604,7849.0,732816830.0,9205833000.0,0.0,1971023900.0,2047.3334,0.0,24304.0
6605,8136.0,747293760.0,8786280000.0,0.0,1362395300.0,1422.3334,0.0,17707.0
