,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
9281,369.0,1072146700.0,2104630500.0,2.0,187352820.0,243.5,12826.5,84000.0
9282,385.0,1118025000.0,2694970000.0,42.0,718182100.0,889.0,137717.5,102000.0
9283,400.0,1128241700.0,2721563000.0,0.0,0.0,0.0,0.0,0.0
9284,408.0,1137650200.0,2746768600.0,0.0,0.0,0.0,0.0,0.0
9285,423.0,1148140300.0,2769187300.0,0.0,0.0,0.0,0.0,0.0
9286,442.0,1209941800.0,3202569500.0,2.0,227903060.0,289.5,12612.0,126000.0
9287,314.0,1240489700.0,3671627800.0,22.0,576938050.0,724.0,125692.5,84000.0
9288,329.0,1250296400.0,3700518000.0,0.0,0.0,0.0,0.0,0.0
9289,344.0,1261027200.0,3730524700.0,0.0,0.0,0.0,0.0,0.0
9290,352.0,1270335200.0,3758229200.0,0.0,0.0,0.0,0.0,0.0
9291,370.0,1322638800.0,3028230400.0,0.0,227505250.0,275.0,0.0,141000.0
9292,323.0,1387797600.0,2423609900.0,47.0,743045900.0,991.0,145685.5,123000.0
9293,331.0,1397231100.0,2449956900.0,0.0,0.0,0.0,0.0,0.0
9294,346.0,1407569200.0,2472737800.0,0.0,0.0,0.0,0.0,0.0
9295,360.0,491329250.0,2503110100.0,0.0,0.0,0.0,0.0,0.0
9296,372.0,558627400.0,2872306700.0,3.0,212216030.0,292.5,20849.0,99000.0
9297,316.0,579707460.0,3326752300.0,19.0,562477760.0,681.5,129581.5,81000.0
9298,331.0,590293950.0,3353325000.0,0.0,0.0,0.0,0.0,0.0
9299,339.0,597284740.0,3377868300.0,0.0,0.0,0.0,0.0,0.0
9300,354.0,607708540.0,3400517600.0,0.0,0.0,0.0,0.0,0.0
9301,373.0,666534400.0,2639964000.0,2.0,256063680.0,284.5,12909.0,132000.0
9302,316.0,726909250.0,3142324700.0,43.0,596845200.0,777.0,129526.0,60000.0
9303,331.0,737580540.0,3165549800.0,0.0,0.0,0.0,0.0,0.0
9304,347.0,749226940.0,3194387000.0,0.0,0.0,0.0,0.0,0.0
9305,354.0,759674400.0,3222975000.0,0.0,0.0,0.0,0.0,0.0
9306,374.0,821223800.0,3623759600.0,2.0,231716290.0,277.5,14612.0,129000.0
9307,324.0,839848450.0,2872239900.0,20.0,662072700.0,820.5,154545.0,87000.0
9308,332.0,850374850.0,2901060000.0,0.0,0.0,0.0,0.0,0.0
9309,347.0,861857000.0,2919855600.0,0.0,0.0,0.0,0.0,0.0
9310,362.0,872558800.0,2949240000.0,0.0,0.0,0.0,0.0,0.0
9311,373.0,927729800.0,2107877000.0,0.0,158598740.0,231.0,0.0,99000.0
9312,389.0,979051500.0,2669959700.0,45.0,702732900.0,1088.0,140982.0,102000.0
9313,405.0,989735700.0,2703417300.0,0.0,0.0,0.0,0.0,0.0
9314,412.0,1000553700.0,2728611600.0,0.0,0.0,0.0,0.0,0.0
9315,427.0,1008126400.0,2750671400.0,0.0,0.0,0.0,0.0,0.0
9316,446.0,1065894100.0,3131817700.0,2.5,193333020.0,232.0,13310.0,96000.0
9317,317.0,1098399200.0,3640969000.0,19.5,623304700.0,727.5,134481.0,93000.0
9318,332.0,1109411800.0,3660507000.0,0.0,0.0,0.0,0.0,0.0
9319,347.0,1120371700.0,3690249500.0,0.0,0.0,0.0,0.0,0.0
9320,355.0,1130314800.0,3715439400.0,0.0,0.0,0.0,0.0,0.0
9321,372.0,1179671200.0,2933932800.0,0.0,223413950.0,262.5,0.0,141000.0
9322,324.0,1246143000.0,2309464800.0,23.0,745225000.0,912.0,162928.0,123000.0
9323,332.0,1256507400.0,2386119000.0,22.0,45671670.0,109.0,0.0,0.0
9324,347.0,1267590400.0,2412763100.0,0.0,0.0,0.0,0.0,0.0
9325,362.0,1278204900.0,2442464000.0,0.0,0.0,0.0,0.0,0.0
9326,373.0,1051066900.0,2886329600.0,4.0,267330270.0,300.0,29351.5,123000.0
9327,388.0,561354050.0,3347891700.0,18.0,598510700.0,710.5,119430.0,78000.0
9328,403.0,571526000.0,3376456400.0,0.0,0.0,0.0,0.0,0.0
9329,411.0,582380900.0,3405237800.0,0.0,0.0,0.0,0.0,0.0
9330,426.0,592764300.0,3431223800.0,0.0,0.0,0.0,0.0,0.0
9331,445.0,659173600.0,2669557000.0,2.0,206809020.0,230.5,12419.0,102000.0
9332,315.0,720768000.0,3263119000.0,42.0,751203700.0,903.0,136749.0,111000.0
9333,330.0,732990800.0,3284317400.0,0.0,0.0,0.0,0.0,0.0
9334,346.0,744174700.0,3314627000.0,0.0,0.0,0.0,0.0,0.0
9335,353.0,752390140.0,3339611400.0,0.0,0.0,0.0,0.0,0.0
9336,372.0,812207100.0,3768838400.0,2.0,237585000.0,260.5,13766.0,132000.0
9337,323.0,835976800.0,3097881300.0,20.5,679723970.0,801.5,144005.0,111000.0
9338,331.0,846913900.0,3123224800.0,0.0,0.0,0.0,0.0,0.0
9339,346.0,858301600.0,3145945900.0,0.0,0.0,0.0,0.0,0.0
9340,361.0,867268860.0,3178070500.0,0.0,0.0,0.0,0.0,0.0
9341,373.0,927543300.0,2371317000.0,2.0,224232830.0,306.0,12184.5,120000.0
9342,388.0,972213950.0,2996224500.0,42.0,756333000.0,1002.0,137798.5,108000.0
9343,403.0,984222600.0,3025585700.0,0.0,0.0,0.0,0.0,0.0
9344,411.0,992974500.0,3054622200.0,0.0,0.0,0.0,0.0,0.0
9345,426.0,1005043650.0,3076923000.0,0.0,0.0,0.0,0.0,0.0
9346,445.0,1071146600.0,3514829300.0,2.5,212922780.0,265.0,11865.0,111000.0
9347,316.0,1097107500.0,3978726400.0,19.5,612710200.0,777.0,138246.5,72000.0
9348,331.0,1108394500.0,3997650700.0,0.0,0.0,0.0,0.0,0.0
9349,346.0,1117521200.0,4024356400.0,0.0,0.0,0.0,0.0,0.0
9350,354.0,1128583700.0,4052701200.0,0.0,0.0,0.0,0.0,0.0
9351,371.0,1178955600.0,3260671700.0,0.0,225179180.0,326.0,0.0,129000.0
9352,389.0,1237009800.0,2686007000.0,38.0,777961600.0,1085.5,156300.5,135000.0
9353,396.0,1248378000.0,2723803400.0,8.0,19006928.0,42.0,0.0,0.0
9354,411.0,1257516000.0,2749905200.0,0.0,0.0,0.0,0.0,0.0
9355,427.0,1269463700.0,2778956300.0,0.0,0.0,0.0,0.0,0.0
9356,438.0,1330534300.0,3100053000.0,2.0,144191360.0,200.0,11790.0,66000.0
9357,316.0,1357712600.0,3655414500.0,22.0,670833540.0,779.0,132257.5,111000.0
9358,331.0,1369431600.0,3684218000.0,0.0,0.0,0.0,0.0,0.0
9359,339.0,1377928300.0,3712235000.0,0.0,0.0,0.0,0.0,0.0
9360,354.0,1389314300.0,3735233500.0,0.0,0.0,0.0,0.0,0.0
9361,372.0,502455330.0,2919035000.0,4.0,213879520.0,280.0,27657.5,72000.0
9362,315.0,569310600.0,3502122000.0,40.0,699629400.0,1063.0,122629.0,114000.0
9363,331.0,580135100.0,3524607500.0,0.0,0.0,0.0,0.0,0.0
9364,331.0,580135100.0,3524607500.0,0.0,0.0,0.0,0.0,0.0
9365,354.0,599292200.0,3585368800.0,0.0,0.0,0.0,0.0,0.0
9366,372.0,662073600.0,2732096000.0,0.0,192723970.0,247.0,0.0,132000.0
9367,323.0,689870140.0,3356945400.0,22.0,802546700.0,973.5,168888.5,126000.0
9368,331.0,699322300.0,3385150000.0,0.0,0.0,0.0,0.0,0.0
9369,346.0,709753900.0,3405569500.0,0.0,0.0,0.0,0.0,0.0
9370,361.0,719681150.0,3437926700.0,0.0,0.0,0.0,0.0,0.0
9371,373.0,776795300.0,2593583000.0,1.5,203059870.0,245.0,1885.0,108000.0
9372,388.0,824034560.0,3237427200.0,42.5,786419460.0,993.5,148295.5,105000.0
9373,404.0,834367900.0,3267636000.0,0.0,0.0,0.0,0.0,0.0
9374,411.0,844698600.0,3296081200.0,0.0,0.0,0.0,0.0,0.0
9375,427.0,855011400.0,3314308600.0,0.0,0.0,0.0,0.0,0.0
9376,446.0,912611300.0,3653008400.0,0.5,151415870.0,192.0,0.0,90000.0
9377,316.0,943023900.0,4161833000.0,21.0,639350700.0,880.0,150331.5,72000.0
9378,331.0,953993700.0,4185962500.0,0.0,0.0,0.0,0.0,0.0
9379,347.0,963825150.0,4220390100.0,0.0,0.0,0.0,0.0,0.0
9380,354.0,973769200.0,4245436700.0,0.0,0.0,0.0,0.0,0.0
9381,371.0,1020459900.0,2037679400.0,0.0,133742290.0,231.0,0.0,78000.0
9382,389.0,1059774460.0,2720063700.0,22.0,771588900.0,1093.0,168508.5,141000.0
9383,332.0,1100714100.0,2791225900.0,21.5,43773250.0,151.0,0.0,0.0
9384,347.0,1111133200.0,2815045600.0,0.5,2234731.0,205.5,0.0,0.0
9385,362.0,1121529500.0,2841268200.0,0.0,0.0,0.0,0.0,0.0
9386,374.0,1179879200.0,3216908500.0,3.0,183233170.0,272.0,19510.5,75000.0
9387,316.0,1204332700.0,3627780400.0,19.0,578577300.0,716.0,126185.5,84000.0
9388,331.0,1218012800.0,3661170700.0,0.0,0.0,0.0,0.0,0.0
9389,339.0,1227396000.0,3689247000.0,0.0,0.0,0.0,0.0,0.0
9390,354.0,1237563800.0,3712763400.0,0.0,0.0,0.0,0.0,0.0
9391,373.0,1297748100.0,2868062500.0,2.0,189356700.0,222.5,11601.5,81000.0
9392,316.0,1352828400.0,2183425000.0,42.0,711533700.0,895.0,134107.5,129000.0
9393,331.0,1363501600.0,2202712000.0,0.0,0.0,0.0,0.0,0.0
9394,347.0,1374218500.0,2228326700.0,0.0,0.0,0.0,0.0,0.0
9395,354.0,1383863800.0,2253409500.0,0.0,0.0,0.0,0.0,0.0
9396,371.0,503941380.0,2572244000.0,0.0,227913180.0,350.5,0.0,141000.0
9397,323.0,538715600.0,3064374500.0,22.0,579537150.0,950.5,163937.5,21000.0
9398,330.0,548925400.0,3092775400.0,0.0,0.0,0.0,0.0,0.0
9399,345.0,556533760.0,3112422700.0,0.0,0.0,0.0,0.0,0.0
9400,361.0,567629060.0,3142654700.0,0.0,0.0,0.0,0.0,0.0
9401,372.0,626727400.0,2304767200.0,2.0,217619060.0,295.0,11618.5,108000.0
9402,388.0,672676000.0,2843090700.0,42.0,652055700.0,866.5,134192.0,84000.0
9403,403.0,684478100.0,2875717600.0,0.0,0.0,0.0,0.0,0.0
9404,410.0,691322940.0,2900221700.0,0.0,0.0,0.0,0.0,0.0
9405,426.0,702624800.0,2921851100.0,0.0,0.0,0.0,0.0,0.0
9406,445.0,767546700.0,3284933600.0,1.0,137031260.0,235.0,1147.5,78000.0
9407,453.0,781630800.0,3822797600.0,21.0,679748540.0,848.5,144608.0,126000.0
9408,468.0,793461600.0,3845963300.0,0.0,0.0,0.0,0.0,0.0
9409,483.0,805399230.0,3878239700.0,0.0,0.0,0.0,0.0,0.0
9410,491.0,812356700.0,3903539700.0,0.0,0.0,0.0,0.0,0.0
9411,509.0,875238400.0,2988800500.0,1.0,174862640.0,274.5,1268.0,102000.0
9412,525.0,926014800.0,2411704600.0,37.0,713430100.0,1032.5,159703.5,108000.0
9413,533.0,937367940.0,2476565000.0,7.0,18746064.0,44.0,0.0,0.0
9414,548.0,949791360.0,2498197500.0,0.0,0.0,0.0,0.0,0.0
9415,563.0,957871200.0,2524312600.0,0.0,0.0,0.0,0.0,0.0
9416,574.0,1010832260.0,2841411000.0,0.0,180717060.0,257.5,0.0,111000.0
9417,590.0,1032371300.0,3326996200.0,22.0,585776400.0,1086.0,145849.5,51000.0
9418,605.0,1045034300.0,3353260300.0,0.0,0.0,0.0,0.0,0.0
9419,613.0,1056237800.0,3377983000.0,0.0,0.0,0.0,0.0,0.0
9420,628.0,1068094400.0,3403933700.0,0.0,0.0,0.0,0.0,0.0
9421,647.0,1123799800.0,3766523400.0,0.0,182812260.0,183.5,0.0,108000.0
9422,655.0,1172478300.0,3210196200.0,44.0,761915700.0,1065.5,146922.0,108000.0
9423,670.0,1185232400.0,3229209900.0,0.0,0.0,0.0,0.0,0.0
9424,686.0,1197277200.0,3261975000.0,0.0,0.0,0.0,0.0,0.0
9425,693.0,1208362100.0,3286540300.0,0.0,0.0,0.0,0.0,0.0
9426,712.0,1269133700.0,3674099000.0,0.0,195417860.0,282.5,0.0,132000.0
9427,324.0,1321307600.0,3038551600.0,22.0,705060900.0,853.5,166984.5,105000.0
9428,331.0,1331833200.0,3067146500.0,0.0,0.0,0.0,0.0,0.0
9429,347.0,1342562600.0,3093614300.0,0.0,0.0,0.0,0.0,0.0
9430,362.0,1354308500.0,3125941500.0,0.0,0.0,0.0,0.0,0.0
9431,373.0,1412515500.0,3521316000.0,0.0,139260320.0,193.5,0.0,93000.0
9432,316.0,559271400.0,3006743300.0,45.0,816996860.0,1108.5,143892.0,162000.0
9433,331.0,566857200.0,3036017200.0,0.0,0.0,0.0,0.0,0.0
9434,338.0,577697300.0,3064576000.0,0.0,0.0,0.0,0.0,0.0
9435,354.0,588927300.0,3084466200.0,0.0,0.0,0.0,0.0,0.0
9436,373.0,648012160.0,3510887400.0,3.0,249033820.0,325.5,19982.5,117000.0
9437,381.0,663404800.0,3935513900.0,20.0,492222500.0,605.5,118594.5,48000.0
9438,396.0,675275300.0,3958528500.0,0.0,0.0,0.0,0.0,0.0
9439,411.0,683017150.0,2722246000.0,0.0,0.0,0.0,0.0,0.0
9440,419.0,694671940.0,2747686400.0,0.0,0.0,0.0,0.0,0.0
9441,438.0,758617500.0,3150593300.0,1.5,209456320.0,296.5,12001.5,105000.0
9442,454.0,808064600.0,2636946700.0,35.5,729140160.0,896.5,155142.0,126000.0
9443,461.0,815951600.0,2687324700.0,8.0,18988428.0,65.5,0.0,0.0
9444,477.0,828274240.0,2709989000.0,0.0,0.0,0.0,0.0,0.0
9445,492.0,840525200.0,2742436400.0,0.0,0.0,0.0,0.0,0.0
9446,503.0,896350500.0,3153175300.0,2.5,191938220.0,248.0,10385.5,102000.0
9447,317.0,933055200.0,3623355100.0,20.5,586304960.0,771.5,130955.0,81000.0
9448,332.0,944205800.0,3649484800.0,0.0,0.0,0.0,0.0,0.0
9449,340.0,952120200.0,3678166000.0,0.0,0.0,0.0,0.0,0.0
9450,355.0,963423040.0,3704126700.0,0.0,0.0,0.0,0.0,0.0
9451,374.0,1025317900.0,4161685500.0,3.5,251586640.0,262.5,19814.0,120000.0
9452,316.0,1091589200.0,2265281300.0,40.5,698900540.0,881.0,131097.5,90000.0
9453,331.0,1221560600.0,2284302000.0,0.0,0.0,0.0,0.0,0.0
9454,347.0,1231896700.0,2310376200.0,0.0,0.0,0.0,0.0,0.0
9455,354.0,1242235800.0,2337858000.0,0.0,0.0,0.0,0.0,0.0
9456,373.0,1298947800.0,2698110000.0,1.0,178426960.0,236.5,2844.5,105000.0
9457,389.0,1317052900.0,3243230700.0,21.0,662372030.0,828.5,161851.0,87000.0
9458,396.0,1327441300.0,3272463600.0,0.0,0.0,0.0,0.0,0.0
9459,412.0,1338434400.0,3294577000.0,0.0,0.0,0.0,0.0,0.0
9460,427.0,1349123800.0,3327639600.0,0.0,0.0,0.0,0.0,0.0
9461,438.0,504030900.0,3698172000.0,1.0,204161920.0,262.5,2253.0,111000.0
9462,454.0,567037250.0,3175606800.0,43.0,766032900.0,1007.5,143847.0,120000.0
9463,469.0,577254600.0,3201561900.0,0.0,0.0,0.0,0.0,0.0
9464,477.0,588183700.0,3225991000.0,0.0,0.0,0.0,0.0,0.0
9465,492.0,599794400.0,3248584200.0,0.0,0.0,0.0,0.0,0.0
9466,511.0,655860000.0,3653239800.0,2.0,196778880.0,234.5,12462.5,102000.0
9467,316.0,692399600.0,2889901600.0,20.0,619303300.0,745.5,134120.5,84000.0
9468,332.0,701907600.0,2909459700.0,0.0,0.0,0.0,0.0,0.0
9469,347.0,713063940.0,2938549500.0,0.0,0.0,0.0,0.0,0.0
9470,355.0,723484100.0,2966765800.0,0.0,0.0,0.0,0.0,0.0
9471,373.0,782592600.0,3370721000.0,1.5,205609490.0,248.5,1941.5,123000.0
9472,389.0,833825150.0,2794792700.0,43.5,721566340.0,1058.5,157921.5,93000.0
9473,397.0,842902700.0,2823592700.0,0.0,0.0,0.0,0.0,0.0
9474,412.0,854391230.0,2842760200.0,0.0,0.0,0.0,0.0,0.0
9475,427.0,866118000.0,2872034300.0,0.0,0.0,0.0,0.0,0.0
9476,431.0,931678460.0,3244747000.0,3.0,192372640.0,237.0,11627.0,102000.0
9477,317.0,952399300.0,3717149200.0,20.0,592388350.0,737.5,130381.0,78000.0
9478,332.0,962522600.0,3743518500.0,0.0,0.0,0.0,0.0,0.0
9479,340.0,973118850.0,3767620600.0,0.0,0.0,0.0,0.0,0.0
9480,355.0,984127000.0,3790599700.0,0.0,0.0,0.0,0.0,0.0
9481,374.0,1044688100.0,3079990500.0,2.0,234409140.0,271.5,11355.5,126000.0
9482,317.0,1100883800.0,2342970400.0,42.0,706595600.0,911.0,136462.5,96000.0
9483,332.0,1110231400.0,2369628000.0,0.0,0.0,0.0,0.0,0.0
9484,347.0,1121381900.0,2395317000.0,0.0,0.0,0.0,0.0,0.0
9485,355.0,1130421400.0,2420867000.0,0.0,0.0,0.0,0.0,0.0
9486,374.0,1190832300.0,2779370200.0,0.5,170987660.0,244.5,0.0,111000.0
9487,325.0,1216162000.0,3392519200.0,21.5,723082750.0,878.5,166123.0,102000.0
9488,332.0,1225100900.0,3420577300.0,0.0,0.0,0.0,0.0,0.0
9489,348.0,1236271400.0,3443439600.0,0.0,0.0,0.0,0.0,0.0
9490,363.0,1245900500.0,3476520700.0,0.0,0.0,0.0,0.0,0.0
9491,374.0,1309124400.0,3808403500.0,2.0,180288900.0,279.0,10978.5,78000.0
9492,317.0,1366718700.0,3195079400.0,42.0,720975000.0,927.0,136535.0,105000.0
9493,333.0,1376566000.0,3229821700.0,0.0,0.0,0.0,0.0,0.0
9494,340.0,494677660.0,3254490600.0,0.0,0.0,0.0,0.0,0.0
9495,354.0,516780300.0,3275346200.0,0.0,0.0,0.0,0.0,0.0
9496,373.0,581908700.0,3675417900.0,2.0,187522980.0,263.0,11130.5,99000.0
9497,316.0,606961540.0,2926577200.0,20.0,609083600.0,760.0,136441.0,84000.0
9498,331.0,616491100.0,2945582300.0,0.0,0.0,0.0,0.0,0.0
9499,347.0,628539650.0,2978686000.0,0.0,0.0,0.0,0.0,0.0
9500,354.0,636905200.0,3006872000.0,0.0,0.0,0.0,0.0,0.0
9501,373.0,697671740.0,3416016100.0,1.0,214575540.0,267.5,1877.5,132000.0
9502,324.0,755908600.0,2894145300.0,34.0,751319700.0,957.0,164032.5,126000.0
9503,332.0,767429800.0,2948903000.0,9.0,23305086.0,58.0,0.0,0.0
9504,347.0,776661760.0,2970669600.0,0.0,0.0,0.0,0.0,0.0
9505,362.0,788525630.0,3000510500.0,0.0,0.0,0.0,0.0,0.0
9506,374.0,846162940.0,3404697000.0,2.0,183888320.0,254.5,10978.0,99000.0
9507,389.0,857600100.0,3891774000.0,20.0,645032000.0,874.5,136401.5,102000.0
9508,404.0,870165900.0,3921339000.0,0.0,0.0,0.0,0.0,0.0
9509,412.0,878949200.0,3949526300.0,0.0,0.0,0.0,0.0,0.0
9510,427.0,890890200.0,3975618300.0,0.0,0.0,0.0,0.0,0.0
9511,446.0,949962100.0,2036897000.0,2.5,239133060.0,249.5,10681.0,123000.0
9512,454.0,998037300.0,2533148000.0,33.5,689675700.0,857.0,137075.5,90000.0
9513,470.0,1008402900.0,2572460300.0,8.0,19549994.0,55.5,0.0,0.0
9514,485.0,1020547200.0,2599062300.0,0.0,0.0,0.0,0.0,0.0
9515,492.0,1029643000.0,2624382700.0,0.0,0.0,0.0,0.0,0.0
9516,511.0,1092484000.0,2992823000.0,0.5,157873120.0,281.5,0.0,102000.0
9517,324.0,1124105300.0,3563851800.0,21.5,713591360.0,952.5,166352.5,102000.0
9518,332.0,1135709400.0,3591776500.0,0.0,0.0,0.0,0.0,0.0
9519,347.0,1145043000.0,3614920700.0,0.0,0.0,0.0,0.0,0.0
9520,363.0,1157254800.0,3639910400.0,0.0,0.0,0.0,0.0,0.0
9521,374.0,1215120500.0,3987553000.0,2.0,155691620.0,276.0,10866.5,72000.0
9522,390.0,1263115800.0,2138715900.0,42.0,702528900.0,1014.5,137114.5,117000.0
9523,405.0,1275225300.0,2168321800.0,0.0,0.0,0.0,0.0,0.0
9524,412.0,1284110800.0,2192378600.0,0.0,0.0,0.0,0.0,0.0
9525,427.0,1296115000.0,2217794800.0,0.0,0.0,0.0,0.0,0.0
9526,446.0,1356439800.0,2551112700.0,2.0,147619300.0,270.5,12810.0,72000.0
9527,454.0,1372451000.0,3059600600.0,22.0,598435900.0,711.5,122059.0,129000.0
9528,468.0,512963700.0,3083971600.0,0.0,0.0,0.0,0.0,0.0
9529,483.0,523640960.0,3115792000.0,0.0,0.0,0.0,0.0,0.0
9530,490.0,534011700.0,3144746200.0,0.0,0.0,0.0,0.0,0.0
9531,509.0,600206300.0,3508414500.0,2.0,219442610.0,304.0,14472.0,105000.0
9532,525.0,648237060.0,3008931600.0,42.0,737263800.0,1333.5,158843.5,135000.0
9533,532.0,658889340.0,3037528000.0,0.0,0.0,0.0,0.0,0.0
9534,547.0,669412350.0,3059001300.0,0.0,0.0,0.0,0.0,0.0
9535,563.0,681053060.0,3087742500.0,0.0,0.0,0.0,0.0,0.0
9536,574.0,746173500.0,3428342800.0,2.5,206643300.0,247.5,12880.5,108000.0
9537,314.0,791047040.0,2689577200.0,19.5,558648900.0,1033.0,141146.0,75000.0
9538,329.0,802012600.0,2718683000.0,0.0,0.0,0.0,0.0,0.0
9539,337.0,811466400.0,2744956700.0,0.0,0.0,0.0,0.0,0.0
9540,351.0,821603260.0,2767328800.0,0.0,0.0,0.0,0.0,0.0
9541,369.0,907754000.0,3186380300.0,4.0,235220300.0,253.0,29149.0,96000.0
9542,377.0,925644800.0,3636380400.0,40.0,642170600.0,783.0,129675.5,90000.0
9543,390.0,939688600.0,3656968200.0,0.0,0.0,0.0,0.0,0.0
9544,404.0,950217700.0,3684047000.0,0.0,0.0,0.0,0.0,0.0
9545,411.0,959512200.0,3708589000.0,0.0,0.0,0.0,0.0,0.0
9546,430.0,1019947800.0,2900294000.0,0.5,175724720.0,208.0,0.0,126000.0
9547,316.0,1051287600.0,3454559000.0,21.5,668303040.0,1206.5,207948.5,102000.0
9548,324.0,1060813300.0,3479807500.0,0.0,0.0,0.0,0.0,0.0
9549,339.0,1071987100.0,3501476600.0,0.0,0.0,0.0,0.0,0.0
9550,354.0,1081726100.0,3529405700.0,0.0,0.0,0.0,0.0,0.0
9551,366.0,1163481300.0,3937467100.0,4.0,287764540.0,315.5,29951.5,126000.0
9552,309.0,1196702000.0,3154396700.0,40.0,595725950.0,765.5,125441.5,66000.0
9553,324.0,1206873100.0,3181545200.0,0.0,0.0,0.0,0.0,0.0
9554,332.0,1217129300.0,3205583000.0,0.0,0.0,0.0,0.0,0.0
9555,347.0,1227474200.0,3233506300.0,0.0,0.0,0.0,0.0,0.0
9556,366.0,1286835100.0,2377693400.0,2.0,170756030.0,266.5,12736.0,81000.0
9557,373.0,1301539100.0,2854755600.0,21.5,526659420.0,782.0,120562.0,87000.0
9558,388.0,1312292500.0,2878231800.0,0.5,1567383.5,206.0,0.0,0.0
9559,404.0,1322830200.0,2906939400.0,0.0,0.0,0.0,0.0,0.0
9560,411.0,1332705700.0,2935876900.0,0.0,0.0,0.0,0.0,0.0
9561,429.0,542373760.0,3291159800.0,0.0,178415580.0,242.5,0.0,111000.0
9562,444.0,595072800.0,3908564200.0,44.0,750937600.0,1215.0,172620.0,120000.0
9563,452.0,606157800.0,3934168000.0,0.0,0.0,0.0,0.0,0.0
9564,467.0,613630660.0,3952845600.0,0.0,0.0,0.0,0.0,0.0
9565,482.0,624943200.0,3980318700.0,0.0,0.0,0.0,0.0,0.0
9566,494.0,684568060.0,3196350000.0,3.0,175145580.0,274.0,12379.0,84000.0
9567,314.0,719210500.0,2423535900.0,19.0,586554560.0,718.0,140111.5,81000.0
9568,329.0,729898900.0,2448428800.0,0.0,0.0,0.0,0.0,0.0
9569,337.0,740833600.0,2474597400.0,0.0,0.0,0.0,0.0,0.0
9570,352.0,752272450.0,2497283000.0,0.0,0.0,0.0,0.0,0.0
9571,371.0,831770940.0,2906560300.0,4.0,280801150.0,297.5,28893.0,117000.0
9572,379.0,855686400.0,3362414300.0,39.5,569362800.0,713.0,122435.0,51000.0
9573,394.0,867764100.0,3386102300.0,0.5,2378610.0,206.0,0.0,0.0
9574,409.0,878816200.0,3416212700.0,0.0,0.0,0.0,0.0,0.0
9575,417.0,889893600.0,3442395100.0,0.0,0.0,0.0,0.0,0.0
9576,435.0,867073700.0,2637735700.0,2.0,221434850.0,282.0,14765.5,111000.0
9577,322.0,1360635400.0,3212248600.0,22.0,645140300.0,1028.5,135440.0,105000.0
9578,330.0,501681400.0,3236637200.0,0.0,0.0,0.0,0.0,0.0
9579,345.0,512354240.0,3259492900.0,0.0,0.0,0.0,0.0,0.0
9580,360.0,523037950.0,3288956200.0,0.0,0.0,0.0,0.0,0.0
9581,372.0,598307650.0,3680576300.0,2.0,212874930.0,310.0,13294.5,105000.0
9582,315.0,654189000.0,3032912000.0,43.0,706100600.0,914.5,132180.5,111000.0
9583,331.0,664885060.0,3063111700.0,0.0,0.0,0.0,0.0,0.0
9584,338.0,674822700.0,3091394800.0,0.0,0.0,0.0,0.0,0.0
9585,354.0,685624960.0,3114662700.0,0.0,0.0,0.0,0.0,0.0
9586,394.0,746699800.0,2348781000.0,3.5,212319680.0,279.0,21057.0,96000.0
9587,408.0,758198400.0,2848422400.0,18.5,592586050.0,722.0,128419.5,87000.0
9588,437.0,769183200.0,2888182300.0,0.0,0.0,0.0,0.0,0.0
9589,465.0,780022100.0,2933771800.0,0.0,0.0,0.0,0.0,0.0
9590,479.0,790308100.0,2967608300.0,0.0,0.0,0.0,0.0,0.0
9591,510.0,841555200.0,3495456800.0,0.0,248424740.0,272.5,0.0,156619.5
9592,420.0,917663040.0,2149601500.0,39.0,1070365250.0,1352.0,277406.0,258403.5
9593,461.0,927777600.0,2231380000.0,8.0,17753940.0,49.0,0.0,0.0
9594,542.0,938425100.0,2315780900.0,0.0,0.0,0.0,0.0,0.0
9595,623.0,947732100.0,2420162300.0,0.0,0.0,0.0,0.0,0.0
9596,663.0,986683000.0,3033768400.0,0.0,214005810.0,226.5,0.0,146211.0
9597,748.0,1018219900.0,2350029600.0,18.5,1580935000.0,1817.0,513564.0,582595.5
9598,800.0,1041071600.0,2546968600.0,4.5,118133890.0,136.0,72382.5,0.0
9599,874.0,1051258900.0,2700609300.0,0.0,0.0,0.0,0.0,0.0
9600,1022.0,1061887940.0,2842258200.0,0.0,0.0,0.0,0.0,0.0
9601,1169.0,1095962600.0,3573433900.0,0.0,184550080.0,185.5,0.0,120000.0
9602,1244.0,1121398700.0,3487304200.0,0.0,1550996000.0,1615.0,0.0,1045629.0
9603,1394.0,1146737000.0,3817031400.0,17.0,1406331600.0,1757.5,874223.5,319118.0
9604,1478.0,1205324400.0,3093530400.0,27.0,320389860.0,694.5,260142.5,0.0
9605,1558.0,1215391200.0,3273952500.0,0.0,0.0,0.0,0.0,0.0
9606,1717.0,1246606700.0,3939286000.0,0.0,177410200.0,194.0,0.0,120000.0
9607,1877.0,1262487300.0,3803892000.0,0.0,1530071900.0,1640.5,0.0,1062199.5
