,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
10229,1219.0,1617826300.0,1164126700.0,8.0,322840860.0,367.0,3986.5,7249.5
10230,1116.0,1670909200.0,1696582300.0,24.0,543168700.0,1340.0,11318.5,7070.0
10231,1142.0,1679442600.0,1711024900.0,0.0,0.0,0.0,0.0,0.0
10232,1167.0,1687796600.0,1719204200.0,0.0,0.0,0.0,0.0,0.0
10233,1180.0,1696052200.0,1733779800.0,0.0,0.0,0.0,0.0,0.0
10234,1205.0,1722039000.0,1932134100.0,0.0,83389370.0,87.5,0.0,2465.0
10235,1127.0,728965000.0,2748852700.0,32.0,807138750.0,1056.5,16093.5,12597.0
10236,1140.0,736556540.0,2756638500.0,0.0,0.0,0.0,0.0,0.0
10237,1165.0,747962430.0,2771549200.0,0.0,0.0,0.0,0.0,0.0
10238,1191.0,755662900.0,2786076400.0,0.0,0.0,0.0,0.0,0.0
10239,1203.0,793991200.0,3452972300.0,3.0,372179620.0,395.5,1462.5,8713.5
10240,1127.0,845250300.0,3959876400.0,29.0,574403700.0,669.0,14643.0,6232.0
10241,1153.0,853112100.0,3967733500.0,0.0,0.0,0.0,0.0,0.0
10242,1165.0,863634600.0,3982711000.0,0.0,0.0,0.0,0.0,0.0
10243,1191.0,871396900.0,3997224000.0,0.0,0.0,0.0,0.0,0.0
10244,1210.0,897789000.0,4354697700.0,0.0,171455950.0,182.0,0.0,3551.5
10245,1114.0,948920300.0,4847213000.0,32.0,519873800.0,1034.5,11423.0,5341.0
10246,1140.0,957063940.0,4861787000.0,0.0,0.0,0.0,0.0,0.0
10247,1165.0,967658400.0,4876749000.0,0.0,0.0,0.0,0.0,0.0
10248,1178.0,975350900.0,4885042000.0,0.0,0.0,0.0,0.0,0.0
10249,1204.0,1001509250.0,5065075700.0,2.5,363797280.0,394.0,690.0,7476.0
10250,1230.0,1043045800.0,5517592600.0,29.5,412351230.0,908.0,11243.5,3756.5
10251,1242.0,1053654340.0,5532166700.0,0.0,0.0,0.0,0.0,0.0
10252,1268.0,1061658800.0,5547140000.0,0.0,0.0,0.0,0.0,0.0
10253,1293.0,1069755900.0,5555406300.0,0.0,0.0,0.0,0.0,0.0
10254,1306.0,1095560600.0,5719732000.0,1.5,261847090.0,283.0,0.0,5783.5
10255,1127.0,1149375500.0,1014184450.0,30.5,631611840.0,742.0,13807.5,7714.0
10256,1153.0,1160281600.0,1022426500.0,0.0,0.0,0.0,0.0,0.0
10257,1166.0,1167727600.0,1037021800.0,0.0,0.0,0.0,0.0,0.0
10258,1191.0,1175592200.0,1052108900.0,0.0,0.0,0.0,0.0,0.0
10259,1216.0,1200871000.0,1522345600.0,0.0,177442130.0,185.5,0.0,4009.0
10260,1115.0,1252510100.0,2160897500.0,32.0,635797440.0,752.0,12702.5,7974.0
10261,1141.0,1263560700.0,2175512800.0,0.0,0.0,0.0,0.0,0.0
10262,1166.0,1271398900.0,2183843000.0,0.0,0.0,0.0,0.0,0.0
10263,1179.0,1279066900.0,2198968300.0,0.0,0.0,0.0,0.0,0.0
10264,1205.0,1304972900.0,2679342300.0,0.0,268015570.0,276.0,0.0,7188.0
10265,1129.0,1355383800.0,3260918500.0,32.0,526953060.0,637.0,15182.5,7246.5
10266,1142.0,1366109800.0,3275935700.0,0.0,0.0,0.0,0.0,0.0
10267,1167.0,1373911900.0,3290943700.0,0.0,0.0,0.0,0.0,0.0
10268,1193.0,1381910800.0,3305444400.0,0.0,0.0,0.0,0.0,0.0
10269,1205.0,928009500.0,3874169300.0,0.0,260118930.0,272.0,0.0,8381.0
10270,1129.0,1147090800.0,4380563000.0,32.0,555924700.0,870.5,20088.0,8270.0
10271,1155.0,1153679200.0,4388696600.0,0.0,0.0,0.0,0.0,0.0
10272,1167.0,1162353400.0,4030634000.0,0.0,0.0,0.0,0.0,0.0
10273,1192.0,1171145700.0,4042000100.0,0.0,0.0,0.0,0.0,0.0
10274,1217.0,1198636200.0,4897307600.0,0.0,360864640.0,361.5,0.0,8772.5
10275,1116.0,1251915000.0,5219395000.0,32.0,436510100.0,758.5,15205.0,4388.5
10276,1141.0,1258520300.0,5234033700.0,0.0,0.0,0.0,0.0,0.0
10277,1166.0,1267352000.0,5242098700.0,0.0,0.0,0.0,0.0,0.0
10278,1178.0,1275990800.0,5256507000.0,0.0,0.0,0.0,0.0,0.0
10279,1203.0,1302977000.0,5695204000.0,0.0,172605810.0,181.0,0.0,2965.5
10280,1126.0,1353504600.0,6202186000.0,32.0,551600960.0,666.0,9361.5,4409.5
10281,1138.0,1362272500.0,6216487400.0,0.0,0.0,0.0,0.0,0.0
10282,1163.0,1368915800.0,6231184000.0,0.0,0.0,0.0,0.0,0.0
10283,1188.0,1377791200.0,6239302000.0,0.0,0.0,0.0,0.0,0.0
10284,1201.0,1404110100.0,1325849700.0,0.0,244939420.0,257.0,0.0,3491.0
10285,1124.0,1454607700.0,1655949300.0,32.0,571285600.0,973.0,8799.5,3957.0
10286,1149.0,1463543200.0,1670163200.0,0.0,0.0,0.0,0.0,0.0
10287,1161.0,1469975000.0,1678298800.0,0.0,0.0,0.0,0.0,0.0
10288,1186.0,1478802600.0,1693233200.0,0.0,0.0,0.0,0.0,0.0
10289,1211.0,1506322700.0,2195440400.0,0.0,358625280.0,365.5,0.0,4501.0
10290,1109.0,1558356700.0,2798482700.0,32.0,478146180.0,594.0,7195.5,2296.0
10291,1134.0,1567347500.0,2813600300.0,0.0,0.0,0.0,0.0,0.0
10292,1159.0,1573854200.0,2821722600.0,0.0,0.0,0.0,0.0,0.0
10293,1172.0,1582661900.0,2836016000.0,0.0,0.0,0.0,0.0,0.0
10294,1197.0,1609407000.0,3244344300.0,3.0,364555740.0,395.5,684.0,4510.5
10295,1120.0,1660573800.0,3694137600.0,29.0,487888160.0,1215.0,6685.5,2363.5
10296,1132.0,1669299600.0,3709057800.0,0.0,0.0,0.0,0.0,0.0
10297,1157.0,1676805800.0,3723380200.0,0.0,0.0,0.0,0.0,0.0
10298,1183.0,1685663000.0,3731577900.0,0.0,0.0,0.0,0.0,0.0
10299,1195.0,1712310000.0,4263866600.0,0.0,358439940.0,367.5,0.0,4288.5
10300,1119.0,709695800.0,4701088000.0,32.0,589465150.0,697.5,8521.0,4233.5
10301,1144.0,722981100.0,4709662000.0,0.0,0.0,0.0,0.0,0.0
10302,1156.0,730360900.0,4728185300.0,0.0,0.0,0.0,0.0,0.0
10303,1182.0,740794000.0,4739766000.0,0.0,0.0,0.0,0.0,0.0
10304,1208.0,780826000.0,5218242000.0,0.0,362208540.0,363.0,0.0,7425.5
10305,1106.0,831776500.0,5857961500.0,32.0,459850180.0,895.0,11639.5,3579.5
10306,1131.0,840613570.0,5876457500.0,0.0,0.0,0.0,0.0,0.0
10307,1157.0,850980400.0,5884304400.0,0.0,0.0,0.0,0.0,0.0
10308,1170.0,858371460.0,5896193000.0,0.0,0.0,0.0,0.0,0.0
10309,1195.0,883543040.0,6227130400.0,3.0,369052670.0,394.5,1035.5,6899.5
10310,1120.0,938668400.0,1319740300.0,29.0,429253660.0,619.5,10073.5,3464.0
10311,1132.0,946136700.0,1334756500.0,0.0,0.0,0.0,0.0,0.0
10312,1158.0,953713600.0,1349672600.0,0.0,0.0,0.0,0.0,0.0
10313,1183.0,961323500.0,1357453400.0,0.0,0.0,0.0,0.0,0.0
10314,1196.0,990116030.0,1795481300.0,3.0,367995420.0,394.0,1130.5,8372.0
10315,1122.0,1039746300.0,2257489000.0,29.0,510566900.0,1216.5,11032.0,3346.5
10316,1148.0,1047336060.0,2265818400.0,0.0,0.0,0.0,0.0,0.0
10317,1160.0,1057558500.0,2280356900.0,0.0,0.0,0.0,0.0,0.0
10318,1186.0,1065214850.0,2295373300.0,0.0,0.0,0.0,0.0,0.0
10319,1211.0,1090310300.0,2711444500.0,0.0,176279150.0,187.0,0.0,3417.5
10320,1112.0,1141286100.0,3384428500.0,32.0,674128800.0,788.0,10993.0,6852.0
10321,1138.0,1151927400.0,3395951000.0,0.0,0.0,0.0,0.0,0.0
10322,1163.0,1159760100.0,3403835400.0,0.0,0.0,0.0,0.0,0.0
10323,1176.0,1167785500.0,3418867500.0,0.0,0.0,0.0,0.0,0.0
10324,1202.0,1213075100.0,4057918000.0,8.0,319115500.0,359.0,2704.0,4988.0
10325,1127.0,1245222400.0,4122621000.0,24.0,483753020.0,774.0,7928.0,4994.0
10326,1140.0,1252680700.0,4130560500.0,0.0,0.0,0.0,0.0,0.0
10327,1165.0,1260195000.0,4145441500.0,0.0,0.0,0.0,0.0,0.0
10328,1191.0,1270889500.0,4153684000.0,0.0,0.0,0.0,0.0,0.0
10329,1204.0,1295998300.0,4916055000.0,0.0,179141700.0,180.0,0.0,3263.0
10330,1129.0,1346148700.0,5402758700.0,32.0,731723500.0,1063.0,11516.5,8000.5
10331,1142.0,1353699100.0,5407235600.0,0.0,0.0,0.0,0.0,0.0
10332,1167.0,1364041700.0,5422022700.0,0.0,0.0,0.0,0.0,0.0
10333,1193.0,1371691600.0,5437167000.0,0.0,0.0,0.0,0.0,0.0
10334,1218.0,1421364900.0,6132256000.0,8.0,401841200.0,441.5,2632.0,6634.0
10335,1117.0,1455272800.0,6556306400.0,24.0,373245820.0,458.5,7935.0,3294.5
10336,1142.0,1464490400.0,6571090400.0,0.0,0.0,0.0,0.0,0.0
10337,1167.0,1472103000.0,6579080700.0,0.0,0.0,0.0,0.0,0.0
10338,1179.0,1479533000.0,6593550300.0,0.0,0.0,0.0,0.0,0.0
10339,1204.0,1507305600.0,1063565600.0,0.0,81169860.0,115.0,0.0,1485.0
10340,1127.0,1557417000.0,1716741600.0,32.0,550154240.0,759.0,9578.0,4512.5
10341,1139.0,1564945300.0,1724898600.0,0.0,0.0,0.0,0.0,0.0
10342,1164.0,1575479400.0,1739249400.0,0.0,0.0,0.0,0.0,0.0
10343,1190.0,1583369500.0,1754144300.0,0.0,0.0,0.0,0.0,0.0
10344,1202.0,1216526000.0,2296832300.0,3.0,376864480.0,406.0,1653.0,11282.5
10345,1125.0,1321041700.0,2477523500.0,29.0,564894000.0,883.5,16294.5,6319.0
10346,1151.0,1327649000.0,2495767000.0,0.0,0.0,0.0,0.0,0.0
10347,1163.0,1336537900.0,2500578800.0,0.0,0.0,0.0,0.0,0.0
10348,1189.0,1345590300.0,2515662000.0,0.0,0.0,0.0,0.0,0.0
10349,1214.0,1384318100.0,3258446800.0,8.0,380377100.0,418.0,5418.0,10108.5
10350,1112.0,1421475700.0,3703637800.0,24.0,528147650.0,610.5,16138.5,10042.5
10351,1138.0,1430835000.0,3718507500.0,0.0,0.0,0.0,0.0,0.0
10352,1163.0,1439888400.0,3726667500.0,0.0,0.0,0.0,0.0,0.0
10353,1176.0,1446555300.0,3741563600.0,0.0,0.0,0.0,0.0,0.0
10354,1201.0,1473254900.0,4208288300.0,0.0,180219250.0,188.5,0.0,6895.0
10355,1226.0,1510268500.0,4346370600.0,31.0,575948900.0,1417.0,21002.0,10441.0
10356,1137.0,1529981000.0,4355190300.0,1.0,15817542.0,423.5,1342.5,0.0
10357,1163.0,1539040300.0,4370009000.0,0.0,0.0,0.0,0.0,0.0
10358,1188.0,1548949400.0,4384831500.0,0.0,0.0,0.0,0.0,0.0
10359,1201.0,1576280800.0,4806520300.0,3.0,373045820.0,395.0,2383.5,14292.0
10360,1124.0,1629168800.0,5315297300.0,29.0,561564900.0,677.5,23230.5,10647.0
10361,1149.0,1638426400.0,5327252000.0,0.0,0.0,0.0,0.0,0.0
10362,1162.0,1647201200.0,5338857000.0,0.0,0.0,0.0,0.0,0.0
10363,1187.0,1654174200.0,5353265000.0,0.0,0.0,0.0,0.0,0.0
10364,1213.0,1694276400.0,6046676000.0,8.0,355076300.0,411.5,5732.0,10738.5
10365,1110.0,763661600.0,6471757300.0,24.0,551659400.0,668.5,17140.5,10736.0
10366,1136.0,772759200.0,6486561000.0,0.0,0.0,0.0,0.0,0.0
10367,1161.0,779335040.0,6501006300.0,0.0,0.0,0.0,0.0,0.0
10368,1174.0,788442700.0,6509173000.0,0.0,0.0,0.0,0.0,0.0
10369,1199.0,815530400.0,1287953200.0,8.0,342755780.0,389.0,5930.5,11147.5
10370,1123.0,867334100.0,1932371700.0,24.0,555727000.0,1343.5,17684.0,11029.5
10371,1135.0,876367800.0,1943658400.0,0.0,0.0,0.0,0.0,0.0
10372,1161.0,885647300.0,1958487000.0,0.0,0.0,0.0,0.0,0.0
10373,1186.0,892234600.0,1966722300.0,0.0,0.0,0.0,0.0,0.0
10374,1199.0,918934900.0,2418129200.0,3.0,377007580.0,402.0,2569.5,15413.0
10375,1125.0,970122430.0,2913069600.0,29.0,603466700.0,1101.5,25079.0,11470.5
10376,1151.0,976829200.0,2928091400.0,0.0,0.0,0.0,0.0,0.0
10377,1164.0,985719800.0,2936326400.0,0.0,0.0,0.0,0.0,0.0
10378,1189.0,995059900.0,2951376600.0,0.0,0.0,0.0,0.0,0.0
10379,1215.0,1031971000.0,3543828200.0,8.0,327636960.0,370.0,4368.0,6843.0
10380,1114.0,1070593300.0,4058747100.0,24.0,558084540.0,672.5,12799.5,9251.5
10381,1140.0,1079729700.0,4070195000.0,0.0,0.0,0.0,0.0,0.0
10382,1165.0,1086587000.0,4078550500.0,0.0,0.0,0.0,0.0,0.0
10383,1178.0,1095562000.0,4093285600.0,0.0,0.0,0.0,0.0,0.0
10384,1204.0,1141440000.0,4182555100.0,8.0,311314750.0,358.5,2025.0,3747.0
10385,1127.0,1174205000.0,4581101600.0,24.0,466564200.0,544.0,5952.0,3779.0
10386,1140.0,1180751100.0,4595622000.0,0.0,0.0,0.0,0.0,0.0
10387,1165.0,1189986000.0,4613961000.0,0.0,0.0,0.0,0.0,0.0
10388,1191.0,1199295500.0,4628753000.0,0.0,0.0,0.0,0.0,0.0
10389,1203.0,1223856300.0,5131400000.0,0.0,543573760.0,553.0,0.0,7355.5
10390,1229.0,1261776600.0,5796972000.0,32.0,397509500.0,530.5,8755.0,1227.0
10391,1152.0,1287099100.0,5812373500.0,0.0,0.0,0.0,0.0,0.0
10392,1165.0,1293661300.0,5820539000.0,0.0,0.0,0.0,0.0,0.0
10393,1190.0,1302834000.0,5835387400.0,0.0,0.0,0.0,0.0,0.0
10394,1216.0,1345237900.0,6348001300.0,8.0,306510720.0,392.0,2002.5,3664.5
10395,1114.0,1377460700.0,1474150500.0,24.0,485813100.0,653.5,5823.5,3723.5
10396,1140.0,1387394000.0,1489066800.0,0.0,0.0,0.0,0.0,0.0
10397,1165.0,1396601200.0,1497219700.0,0.0,0.0,0.0,0.0,0.0
10398,1178.0,1403274800.0,1511805600.0,0.0,0.0,0.0,0.0,0.0
10399,1203.0,1431271200.0,1828787600.0,0.0,169358640.0,179.0,0.0,2452.5
10400,1127.0,1485919600.0,2474837500.0,32.0,637303800.0,951.5,7725.5,4782.0
10401,1140.0,1492759200.0,2483007000.0,0.0,0.0,0.0,0.0,0.0
10402,1165.0,1501832300.0,2497433600.0,0.0,0.0,0.0,0.0,0.0
10403,1191.0,1511100700.0,2512252400.0,0.0,0.0,0.0,0.0,0.0
10404,1203.0,1538740600.0,2853201400.0,3.0,612607200.0,650.5,777.0,8144.5
10405,1127.0,1587839500.0,3304338200.0,29.0,237605580.0,346.0,7525.0,0.0
10406,1153.0,1597126000.0,2834373400.0,0.0,0.0,0.0,0.0,0.0
10407,1165.0,1606148700.0,2848775000.0,0.0,0.0,0.0,0.0,0.0
10408,1191.0,1612982100.0,2863534600.0,0.0,0.0,0.0,0.0,0.0
10409,1216.0,1639777900.0,3387431200.0,6.0,376365300.0,409.5,1448.5,4630.5
10410,1229.0,1680197000.0,3786678300.0,26.0,443973470.0,743.0,5963.0,2369.0
10411,1254.0,721097900.0,3801776000.0,0.0,0.0,0.0,0.0,0.0
10412,1278.0,735917000.0,3810448000.0,0.0,0.0,0.0,0.0,0.0
10413,1291.0,745394940.0,3825259500.0,0.0,0.0,0.0,0.0,0.0
10414,1316.0,1406530300.0,4098434000.0,0.0,168393200.0,175.0,0.0,2588.5
10415,1125.0,751349760.0,4621990400.0,32.0,554740030.0,1306.0,8488.0,4015.5
10416,1138.0,757858100.0,4634792400.0,0.0,0.0,0.0,0.0,0.0
10417,1163.0,766960200.0,4649563000.0,0.0,0.0,0.0,0.0,0.0
10418,1189.0,776844160.0,4664415000.0,0.0,0.0,0.0,0.0,0.0
10419,1201.0,804097600.0,4985465000.0,0.0,176116590.0,183.0,0.0,2963.0
10420,1125.0,853342800.0,5784335400.0,32.0,749126660.0,866.0,10486.0,7340.5
10421,1151.0,862576960.0,5799204000.0,0.0,0.0,0.0,0.0,0.0
10422,1164.0,871452160.0,5807407600.0,0.0,0.0,0.0,0.0,0.0
10423,1189.0,878164740.0,5822220300.0,0.0,0.0,0.0,0.0,0.0
10424,1214.0,905665900.0,5627876000.0,0.0,349659800.0,363.5,0.0,6060.5
10425,1113.0,957570560.0,6170285600.0,35.0,387592860.0,898.0,8879.0,3109.5
10426,1138.0,966618000.0,6185232400.0,0.0,0.0,0.0,0.0,0.0
10427,1164.0,973314800.0,6200076000.0,0.0,0.0,0.0,0.0,0.0
10428,1177.0,982138400.0,6208246300.0,0.0,0.0,0.0,0.0,0.0
10429,1202.0,1008598600.0,1279708400.0,3.0,380025660.0,402.0,934.0,6566.5
10430,1120.0,1058429100.0,1471445800.0,29.0,447373820.0,615.0,9409.0,3180.0
10431,1139.0,1067794500.0,1479247900.0,0.0,0.0,0.0,0.0,0.0
10432,1164.0,1076867600.0,1494171300.0,0.0,0.0,0.0,0.0,0.0
10433,1190.0,1085916500.0,1509084900.0,0.0,0.0,0.0,0.0,0.0
10434,1202.0,1111607000.0,2043061000.0,0.0,258870270.0,268.5,0.0,5130.5
10435,1126.0,1162838000.0,2718800400.0,32.0,638446700.0,1151.0,12420.0,7026.5
10436,1152.0,1171826300.0,2727022300.0,0.0,0.0,0.0,0.0,0.0
10437,1165.0,1178289000.0,2741485300.0,0.0,0.0,0.0,0.0,0.0
10438,1190.0,1187471900.0,2756654800.0,0.0,0.0,0.0,0.0,0.0
10439,1215.0,1227578400.0,3002793000.0,8.0,350125700.0,421.5,3668.5,7537.0
10440,1114.0,1266181800.0,3427102700.0,24.0,505683550.0,1020.0,11163.5,6952.5
10441,1139.0,1273053600.0,3441976000.0,0.0,0.0,0.0,0.0,0.0
10442,1165.0,1282197600.0,3450197500.0,0.0,0.0,0.0,0.0,0.0
10443,1177.0,1291130900.0,3464643800.0,0.0,0.0,0.0,0.0,0.0
10444,1203.0,1317866800.0,4126397400.0,4.5,558741400.0,580.0,1623.0,17244.0
10445,1228.0,1355316600.0,4532763600.0,27.0,194420180.0,903.0,16256.5,0.0
10446,1140.0,1375520800.0,4547353000.0,0.5,6441546.0,210.5,579.5,0.0
10447,1165.0,1384620000.0,4562246700.0,0.0,0.0,0.0,0.0,0.0
10448,1190.0,1391450100.0,4570535000.0,0.0,0.0,0.0,0.0,0.0
10449,1203.0,1418579300.0,4997435400.0,0.0,175346190.0,176.0,0.0,5244.0
10450,1128.0,1469641000.0,5476034600.0,32.0,750538050.0,915.5,19953.0,12734.5
10451,1153.0,1478814000.0,5490969600.0,0.0,0.0,0.0,0.0,0.0
10452,1166.0,1485405600.0,5498972000.0,0.0,0.0,0.0,0.0,0.0
10453,1191.0,1494549800.0,5513897500.0,0.0,0.0,0.0,0.0,0.0
10454,1217.0,1521662300.0,5974696000.0,0.0,358569020.0,365.5,0.0,10971.0
10455,1115.0,1572390300.0,1283600100.0,32.0,425264800.0,926.5,13833.5,2063.5
10456,1141.0,1579581200.0,1298494000.0,0.0,0.0,0.0,0.0,0.0
10457,1160.0,1589104600.0,1306548700.0,0.0,0.0,0.0,0.0,0.0
10458,1179.0,1598065400.0,1321430500.0,0.0,0.0,0.0,0.0,0.0
10459,1204.0,719731400.0,1646714800.0,1.5,445446180.0,475.5,373.0,9930.5
10460,1127.0,792565800.0,2087332600.0,30.5,322360300.0,623.0,12318.0,1981.0
10461,1140.0,797808100.0,2101797200.0,0.0,0.0,0.0,0.0,0.0
10462,1165.0,807214400.0,2116658000.0,0.0,0.0,0.0,0.0,0.0
10463,1191.0,816127300.0,2131554200.0,0.0,0.0,0.0,0.0,0.0
10464,1203.0,842652800.0,2198224100.0,3.0,537744800.0,570.0,1139.0,10246.0
10465,1127.0,893558300.0,2642392800.0,29.0,319037020.0,418.5,11430.0,1859.5
10466,1152.0,902553100.0,2650470000.0,0.0,0.0,0.0,0.0,0.0
10467,1164.0,907792450.0,2665054000.0,0.0,0.0,0.0,0.0,0.0
10468,1189.0,916625300.0,2679712300.0,0.0,0.0,0.0,0.0,0.0
10469,1202.0,942810240.0,3249250800.0,0.0,257217570.0,269.5,0.0,3324.5
10470,1112.0,997997250.0,3760585700.0,32.0,542253950.0,672.5,7080.5,3290.0
10471,1137.0,1006981800.0,3775218400.0,0.0,0.0,0.0,0.0,0.0
10472,1162.0,1015799600.0,3789899500.0,0.0,0.0,0.0,0.0,0.0
10473,1175.0,1021397900.0,3797658400.0,0.0,0.0,0.0,0.0,0.0
10474,1200.0,1047062400.0,4006899500.0,4.5,536326850.0,567.0,708.0,7046.5
10475,1124.0,1100521200.0,4012660500.0,27.5,204068160.0,713.5,6577.0,0.0
10476,1137.0,1109202300.0,4020727800.0,0.0,0.0,0.0,0.0,0.0
10477,1162.0,1118263800.0,4035560000.0,0.0,0.0,0.0,0.0,0.0
10478,1188.0,1127802500.0,4050440400.0,0.0,0.0,0.0,0.0,0.0
10479,1200.0,1153337500.0,4411635700.0,4.5,623652350.0,651.0,909.0,9261.0
10480,1125.0,1201874300.0,4825214000.0,27.5,222321740.0,532.5,8681.5,0.0
10481,1150.0,1211022300.0,4833425000.0,0.0,0.0,0.0,0.0,0.0
10482,1163.0,1219822500.0,4848377300.0,0.0,0.0,0.0,0.0,0.0
10483,1188.0,1229127000.0,4863225300.0,0.0,0.0,0.0,0.0,0.0
10484,1213.0,1007119600.0,5261911600.0,0.0,450808830.0,459.5,0.0,6416.0
10485,1111.0,1396645800.0,5857314300.0,32.0,334492380.0,511.5,8171.0,1244.0
10486,1137.0,1403338200.0,5872181000.0,0.0,0.0,0.0,0.0,0.0
10487,1162.0,1412369700.0,5880389000.0,0.0,0.0,0.0,0.0,0.0
10488,1175.0,1421180700.0,5894841300.0,0.0,0.0,0.0,0.0,0.0
10489,1200.0,1448509200.0,6220393000.0,0.0,172439260.0,180.5,0.0,2480.0
10490,1124.0,1500204800.0,1485834800.0,32.0,635576500.0,1175.0,7743.0,4886.0
10491,1136.0,1509057700.0,1494028400.0,0.0,0.0,0.0,0.0,0.0
10492,1162.0,1518102500.0,1508462700.0,0.0,0.0,0.0,0.0,0.0
10493,1187.0,1527184800.0,1516704300.0,0.0,0.0,0.0,0.0,0.0
10494,1199.0,1551890600.0,2046068500.0,1.5,538307260.0,551.0,0.0,7280.0
10495,1123.0,1602134700.0,2655080700.0,30.5,327984930.0,734.0,8636.5,1135.5
10496,1148.0,1611182600.0,2669966600.0,0.0,0.0,0.0,0.0,0.0
10497,1161.0,1617712000.0,2677757000.0,0.0,0.0,0.0,0.0,0.0
10498,1187.0,1626753200.0,2692723000.0,0.0,0.0,0.0,0.0,0.0
10499,1212.0,716506900.0,3257079000.0,7.5,404898080.0,450.5,2328.5,6563.5
10500,1110.0,772049860.0,3652550400.0,24.5,386240420.0,693.5,8375.0,3423.0
10501,1136.0,780365060.0,3667436000.0,0.0,0.0,0.0,0.0,0.0
10502,1161.0,788983550.0,3675229000.0,0.0,0.0,0.0,0.0,0.0
10503,1174.0,797379600.0,3690194400.0,0.0,0.0,0.0,0.0,0.0
10504,1199.0,835295300.0,3592489200.0,8.0,330127780.0,518.5,2597.0,4812.5
10505,1125.0,873595500.0,4011651600.0,24.0,463573060.0,664.5,7626.0,4752.0
10506,1137.0,881792200.0,4019875000.0,0.0,0.0,0.0,0.0,0.0
10507,1163.0,890243700.0,4034757600.0,0.0,0.0,0.0,0.0,0.0
10508,1188.0,898669400.0,4042579500.0,0.0,0.0,0.0,0.0,0.0
10509,1201.0,924480100.0,4544688600.0,0.0,270532350.0,281.0,0.0,4715.0
10510,1126.0,976492860.0,5232363500.0,32.0,643603840.0,748.0,11362.5,6356.5
10511,1151.0,985300740.0,5247236000.0,0.0,0.0,0.0,0.0,0.0
10512,1164.0,993458300.0,5255454000.0,0.0,0.0,0.0,0.0,0.0
10513,1189.0,1001839600.0,5269955600.0,0.0,0.0,0.0,0.0,0.0
10514,1215.0,1041228100.0,5878101000.0,8.0,315001700.0,362.5,2565.0,4809.0
10515,1113.0,1076999700.0,6268164600.0,24.0,493441380.0,1172.5,7739.5,4865.0
10516,1138.0,1086124800.0,6282598000.0,0.0,0.0,0.0,0.0,0.0
10517,1164.0,1094932200.0,6290812000.0,0.0,0.0,0.0,0.0,0.0
10518,1177.0,1103304600.0,6305452000.0,0.0,0.0,0.0,0.0,0.0
10519,1202.0,1129498600.0,968003200.0,0.0,265245520.0,284.5,0.0,4821.5
10520,1126.0,1183557500.0,1626949800.0,32.0,520293000.0,928.5,10243.0,4806.0
10521,1139.0,1191844200.0,1634720500.0,0.0,0.0,0.0,0.0,0.0
10522,1164.0,1200419100.0,1649570400.0,0.0,0.0,0.0,0.0,0.0
10523,1164.0,1200419100.0,1649570400.0,0.0,0.0,0.0,0.0,0.0
10524,1202.0,1234933000.0,2222123000.0,0.0,276602880.0,285.5,0.0,4596.5
10525,1126.0,1286625800.0,2867374300.0,32.0,618166850.0,1132.5,11265.5,6272.5
10526,1151.0,1295095900.0,2875181000.0,0.0,0.0,0.0,0.0,0.0
10527,1164.0,1303368200.0,2890075000.0,0.0,0.0,0.0,0.0,0.0
10528,1189.0,1311918200.0,2904950000.0,0.0,0.0,0.0,0.0,0.0
10529,1215.0,1338728700.0,3263583500.0,0.0,174717220.0,182.0,0.0,3127.5
10530,1114.0,1392271600.0,3880531500.0,32.0,626713700.0,978.5,9894.0,6179.0
10531,1139.0,1400816000.0,3895422200.0,0.0,0.0,0.0,0.0,0.0
10532,1164.0,1409197300.0,3909898000.0,0.0,0.0,0.0,0.0,0.0
10533,1177.0,1417537800.0,3918155000.0,0.0,0.0,0.0,0.0,0.0
10534,1203.0,1443761400.0,4107410700.0,3.0,376325000.0,399.5,1099.5,7764.0
10535,1127.0,1494716300.0,4577924600.0,29.0,435449300.0,535.5,10772.5,3698.5
10536,1140.0,1503016400.0,4592830500.0,0.0,0.0,0.0,0.0,0.0
10537,1165.0,1511476500.0,4607746600.0,0.0,0.0,0.0,0.0,0.0
10538,1191.0,1520116400.0,4622321000.0,0.0,0.0,0.0,0.0,0.0
10539,1203.0,1546841500.0,4996971000.0,3.0,369900350.0,397.5,1256.0,7656.0
10540,1127.0,1599497700.0,5455363000.0,29.0,515405380.0,688.5,12513.5,5670.5
10541,1153.0,1607936900.0,5463177000.0,0.0,0.0,0.0,0.0,0.0
10542,1166.0,1616340400.0,5478153700.0,0.0,0.0,0.0,0.0,0.0
10543,1191.0,1624876000.0,5492649500.0,0.0,0.0,0.0,0.0,0.0
10544,1204.0,1650916900.0,5939760600.0,0.0,361067840.0,370.0,0.0,7919.0
10545,1114.0,788957760.0,1212820000.0,32.0,440561800.0,1245.0,12719.0,3958.0
10546,1140.0,797859840.0,1227698300.0,0.0,0.0,0.0,0.0,0.0
10547,1165.0,806559300.0,1242242000.0,0.0,0.0,0.0,0.0,0.0
