,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
12169,10829.0,489808320.0,6245762000.0,1.0,1537392800.0,1553.5,0.0,24442.5
12170,9034.0,528590200.0,6668412000.0,11.0,136873570.0,184.0,36868.0,0.0
12171,9188.0,535753660.0,6867645000.0,0.0,0.0,0.0,0.0,0.0
12172,9384.0,547876860.0,7160504000.0,0.0,0.0,0.0,0.0,0.0
12173,9616.0,555412740.0,7332470000.0,0.0,0.0,0.0,0.0,0.0
12174,9781.0,567124000.0,7556173000.0,0.0,0.0,0.0,0.0,0.0
12175,9961.0,598804100.0,7479416000.0,0.0,335719870.0,350.5,0.0,1969.5
12176,10161.0,611306700.0,6610430000.0,0.0,2144812500.0,2185.5,0.0,22986.0
12177,10335.0,627197630.0,5803730400.0,0.0,1606200000.0,1628.0,0.0,26242.5
12178,10540.0,640389600.0,7263892500.0,0.0,2634791700.0,2684.0,0.0,33075.5
12179,10768.0,678450600.0,8658569000.0,12.0,835442100.0,900.5,39533.5,13479.5
12180,10919.0,695032200.0,6769462000.0,0.0,0.0,0.0,0.0,0.0
12181,11111.0,718025200.0,6989654500.0,0.0,0.0,0.0,0.0,0.0
12182,9390.0,730280060.0,7237208000.0,0.0,0.0,0.0,0.0,0.0
12183,9544.0,741791740.0,7461992000.0,0.0,0.0,0.0,0.0,0.0
12184,9736.0,749697600.0,7718019000.0,0.0,0.0,0.0,0.0,0.0
12185,9960.0,785803100.0,7732257000.0,0.0,683262200.0,687.0,0.0,3989.0
12186,10111.0,797164160.0,9338473000.0,0.0,1924324100.0,1990.0,0.0,21079.5
12187,10276.0,813697300.0,8420474000.0,0.0,1997807000.0,2055.5,0.0,32783.5
12188,10502.0,827925900.0,7539111400.0,0.0,1843545500.0,1871.0,0.0,27076.5
12189,10647.0,866771300.0,6994947600.0,7.0,1237812500.0,1275.5,22584.5,23933.5
12190,8845.0,897220400.0,7285462500.0,5.0,73787380.0,97.0,22885.0,0.0
12191,9076.0,909417860.0,7530045400.0,0.0,0.0,0.0,0.0,0.0
12192,9228.0,916794300.0,7746146300.0,0.0,0.0,0.0,0.0,0.0
12193,9422.0,928757300.0,7968194600.0,0.0,0.0,0.0,0.0,0.0
12194,9653.0,936158900.0,8171987500.0,0.0,0.0,0.0,0.0,0.0
12195,9792.0,971995840.0,8164444000.0,0.0,353560900.0,368.5,0.0,2180.5
12196,9998.0,984990700.0,7591152000.0,0.0,1839051400.0,1859.0,0.0,15797.5
12197,10232.0,1003254400.0,9067136000.0,0.0,1991025400.0,2096.0,0.0,20805.0
12198,10398.0,1016066940.0,8060909000.0,0.0,2306043100.0,2354.5,0.0,30935.5
12199,10580.0,1060174850.0,9054273000.0,12.0,532904350.0,599.5,35802.0,4291.0
12200,8773.0,1085494300.0,9285839000.0,0.0,0.0,0.0,0.0,0.0
12201,8941.0,1097208000.0,9500236000.0,0.0,0.0,0.0,0.0,0.0
12202,9134.0,1104949900.0,9714613000.0,0.0,0.0,0.0,0.0,0.0
12203,9376.0,1116867000.0,9960651000.0,0.0,0.0,0.0,0.0,0.0
12204,9534.0,1124677600.0,10203037000.0,0.0,0.0,0.0,0.0,0.0
12205,9738.0,281946880.0,10284826000.0,0.0,699531100.0,740.0,0.0,3620.0
12206,9946.0,294979500.0,9546579000.0,0.0,1761731700.0,1825.5,0.0,25394.0
12207,10128.0,308419680.0,8567571000.0,0.0,1839551200.0,1889.5,0.0,35435.5
12208,10343.0,326468800.0,9856717000.0,0.0,2195021000.0,2236.0,0.0,14347.5
12209,10585.0,365738080.0,11317438000.0,12.0,972117440.0,1029.0,36011.5,7386.0
12210,8835.0,392185120.0,9500220000.0,0.0,0.0,0.0,0.0,0.0
12211,9033.0,405144000.0,7608059000.0,0.0,0.0,0.0,0.0,0.0
12212,9206.0,413232220.0,7848564700.0,0.0,0.0,0.0,0.0,0.0
12213,9437.0,421621800.0,8051285000.0,0.0,0.0,0.0,0.0,0.0
12214,9638.0,429641570.0,8309510700.0,0.0,0.0,0.0,0.0,0.0
12215,9878.0,466645540.0,10422241000.0,0.0,779120640.0,781.0,0.0,5174.0
12216,10021.0,478448450.0,9875001000.0,0.0,1833011000.0,1885.5,0.0,15328.0
12217,10244.0,491992200.0,9128888000.0,0.0,1743759600.0,1791.0,0.0,15797.5
12218,10487.0,510385920.0,10778607000.0,0.0,2276212200.0,2335.5,0.0,20171.0
12219,10661.0,553120450.0,10345668000.0,12.0,1039180700.0,1100.5,26727.5,8899.0
12220,8916.0,577488000.0,10606766000.0,0.0,0.0,0.0,0.0,0.0
12221,9155.0,590725800.0,10809794000.0,0.0,0.0,0.0,0.0,0.0
12222,9327.0,599615100.0,11033526000.0,0.0,0.0,0.0,0.0,0.0
12223,9519.0,607160400.0,11297827000.0,0.0,0.0,0.0,0.0,0.0
12224,9762.0,620515100.0,11530435000.0,0.0,0.0,0.0,0.0,0.0
12225,9897.0,1010613300.0,9556339000.0,0.0,760628800.0,789.5,0.0,5748.0
12226,10131.0,306123260.0,9044299000.0,0.0,1641703300.0,1714.5,0.0,14442.0
12227,10305.0,322111140.0,10605572000.0,0.0,2023634400.0,2063.5,0.0,18843.0
12228,10535.0,337113820.0,11664005000.0,0.0,1638962600.0,1671.0,0.0,15531.0
12229,10746.0,379980770.0,11292051000.0,11.5,1145445400.0,1226.5,24299.5,8553.5
12230,9029.0,407968670.0,11454018000.0,0.5,10088615.0,214.5,2409.0,0.0
12231,9202.0,416401540.0,11672772000.0,0.0,0.0,0.0,0.0,0.0
12232,9394.0,427696770.0,11986623000.0,0.0,0.0,0.0,0.0,0.0
12233,9637.0,436544860.0,12149590000.0,0.0,0.0,0.0,0.0,0.0
12234,9797.0,445000400.0,12379832000.0,0.0,0.0,0.0,0.0,0.0
12235,10000.0,481181100.0,10513574000.0,0.0,746576640.0,780.5,0.0,4256.0
12236,10211.0,494241860.0,12196329000.0,0.0,2018313700.0,2102.5,0.0,13058.5
12237,10397.0,510873100.0,11478432000.0,0.0,1380069000.0,1423.0,0.0,9261.0
12238,10619.0,525451330.0,10706171000.0,0.0,2508602600.0,2556.0,0.0,15299.5
12239,9021.0,581997760.0,9972295000.0,12.0,650687940.0,734.0,19358.0,4232.0
12240,9193.0,595117500.0,10168958000.0,0.0,0.0,0.0,0.0,0.0
12241,9386.0,603642050.0,10440509000.0,0.0,0.0,0.0,0.0,0.0
12242,9630.0,614942700.0,10605824000.0,0.0,0.0,0.0,0.0,0.0
12243,9790.0,623356800.0,10903196000.0,0.0,0.0,0.0,0.0,0.0
12244,9996.0,631883700.0,11116076000.0,0.0,0.0,0.0,0.0,0.0
12245,10237.0,667941440.0,11172579000.0,0.0,744787460.0,782.5,0.0,5720.5
12246,10388.0,680600450.0,13142410000.0,0.0,1719054700.0,1773.0,0.0,14849.5
12247,10601.0,697584640.0,7965042000.0,0.0,1362598100.0,1573.5,0.0,11939.0
12248,10784.0,710512900.0,7485616000.0,0.0,2405395200.0,2616.5,0.0,16704.5
12249,11030.0,752326500.0,7283777500.0,10.5,1207578100.0,1257.5,21060.5,10520.0
12250,9270.0,782731140.0,7568437000.0,1.5,18125302.0,226.0,4163.5,0.0
12251,9479.0,791211500.0,7792888000.0,0.0,0.0,0.0,0.0,0.0
12252,9675.0,799920450.0,8026353000.0,0.0,0.0,0.0,0.0,0.0
12253,9878.0,811176200.0,8313307600.0,0.0,0.0,0.0,0.0,0.0
12254,10120.0,820103000.0,8470992400.0,0.0,0.0,0.0,0.0,0.0
12255,10256.0,855747650.0,8579579000.0,0.0,382576770.0,398.5,0.0,3193.0
12256,10489.0,868584770.0,8166233600.0,0.0,2057169900.0,2121.0,0.0,19645.0
12257,10732.0,883541100.0,7598946300.0,0.0,1882382700.0,1960.5,0.0,22631.5
12258,10889.0,899343600.0,9128497000.0,0.0,2194775800.0,2225.5,0.0,25678.5
12259,11093.0,952119550.0,10546396000.0,11.5,897071740.0,974.5,30817.5,8698.5
12260,9266.0,971479700.0,10778546000.0,0.5,10020872.0,214.0,2490.5,0.0
12261,9435.0,980026240.0,10979287000.0,0.0,0.0,0.0,0.0,0.0
12262,9624.0,988979100.0,9060980000.0,0.0,0.0,0.0,0.0,0.0
12263,9830.0,1000230400.0,7319903000.0,0.0,0.0,0.0,0.0,0.0
12264,10032.0,1008999800.0,7585091600.0,0.0,0.0,0.0,0.0,0.0
12265,10221.0,1041651460.0,9752439000.0,0.0,709267000.0,711.0,0.0,3440.0
12266,10466.0,1059580740.0,9378940000.0,0.0,1759178600.0,1811.5,0.0,12409.5
12267,10599.0,1071592700.0,8576474600.0,0.0,1831886000.0,1872.5,0.0,13604.5
12268,10777.0,1087119900.0,10019553000.0,0.0,2258565600.0,2297.0,0.0,17269.0
12269,11018.0,1120731500.0,10194574000.0,0.0,1482702100.0,1503.5,0.0,16180.0
12270,9187.0,291364540.0,10587068000.0,12.0,118454050.0,169.5,25058.0,0.0
12271,9395.0,301336450.0,10852293000.0,0.0,0.0,0.0,0.0,0.0
12272,9645.0,308470720.0,11047938000.0,0.0,0.0,0.0,0.0,0.0
12273,9793.0,318827520.0,11322638000.0,0.0,0.0,0.0,0.0,0.0
12274,10013.0,329234180.0,9581028000.0,0.0,0.0,0.0,0.0,0.0
12275,10243.0,364189300.0,9445243000.0,0.0,661554000.0,707.0,0.0,3708.0
12276,10396.0,376556770.0,8562226700.0,0.0,1647756400.0,1694.0,0.0,12145.5
12277,10587.0,391876220.0,10148399000.0,0.0,2255154200.0,2322.5,0.0,21574.5
12278,10817.0,407341250.0,11548850000.0,0.0,1969225100.0,2014.0,0.0,19667.0
12279,10983.0,451314620.0,10980968000.0,12.0,1062111800.0,1132.5,27840.0,10270.0
12280,9134.0,474952060.0,11256209000.0,0.0,0.0,0.0,0.0,0.0
12281,9362.0,485398240.0,11464859000.0,0.0,0.0,0.0,0.0,0.0
12282,9502.0,496826020.0,9590483000.0,0.0,0.0,0.0,0.0,0.0
12283,9706.0,507291360.0,9833607000.0,0.0,0.0,0.0,0.0,0.0
12284,9935.0,514051230.0,9979024000.0,0.0,0.0,0.0,0.0,0.0
12285,10075.0,548691100.0,12046011000.0,0.0,725641860.0,727.0,0.0,3321.5
12286,10279.0,565853000.0,11498445000.0,0.0,1570446800.0,1646.0,0.0,11997.5
12287,10508.0,580974660.0,5918767000.0,0.0,1794752400.0,1833.0,0.0,16298.0
12288,10660.0,592320960.0,4971366400.0,0.0,2078281200.0,2544.5,0.0,19439.5
12289,10851.0,647063550.0,6371434500.0,12.0,817836400.0,908.0,24323.0,7291.0
12290,10851.0,647063550.0,6371434500.0,0.0,0.0,0.0,0.0,0.0
12291,9142.0,674597950.0,6790522400.0,0.0,0.0,0.0,0.0,0.0
12292,9346.0,681133440.0,7065972700.0,0.0,0.0,0.0,0.0,0.0
12293,9576.0,692343200.0,7245602000.0,0.0,0.0,0.0,0.0,0.0
12294,9742.0,702618050.0,7423873000.0,0.0,0.0,0.0,0.0,0.0
12295,9921.0,737069600.0,7301344000.0,0.0,350423330.0,351.5,0.0,3792.5
12296,10151.0,748802100.0,8872369000.0,0.0,2188582400.0,2268.0,0.0,19936.5
12297,10317.0,763763650.0,8198275600.0,0.0,1903194200.0,1969.0,0.0,13827.5
12298,10495.0,782352100.0,7233007600.0,0.0,2085048000.0,2119.5,0.0,15112.5
12299,10693.0,822278600.0,7974546400.0,12.0,383433900.0,647.0,23995.5,1953.0
12300,8870.0,848080600.0,8185483300.0,0.0,0.0,0.0,0.0,0.0
12301,9060.0,858468740.0,8429882000.0,0.0,0.0,0.0,0.0,0.0
12302,9289.0,869467140.0,6558136000.0,0.0,0.0,0.0,0.0,0.0
12303,9455.0,880261950.0,6751617000.0,0.0,0.0,0.0,0.0,0.0
12304,9632.0,886722940.0,7016734000.0,0.0,0.0,0.0,0.0,0.0
12305,9861.0,921720600.0,6935003000.0,0.0,723159500.0,758.5,0.0,4140.0
12306,10000.0,938462300.0,8324267000.0,0.0,2036602100.0,2070.5,0.0,13330.5
12307,10203.0,953300030.0,9744783000.0,0.0,1468882200.0,1498.0,0.0,10241.0
12308,10431.0,966621440.0,8607105000.0,0.0,2438562000.0,2486.0,0.0,20024.5
12309,10596.0,1006911600.0,7439248000.0,12.0,539564100.0,639.5,25037.5,5456.0
12310,10774.0,1024781300.0,7716889000.0,0.0,0.0,0.0,0.0,0.0
12311,9004.0,1048120400.0,7884346000.0,0.0,0.0,0.0,0.0,0.0
12312,9169.0,1055600900.0,8086933500.0,0.0,0.0,0.0,0.0,0.0
12313,9347.0,1065593340.0,8364923000.0,0.0,0.0,0.0,0.0,0.0
12314,9575.0,1076775200.0,8553806000.0,0.0,0.0,0.0,0.0,0.0
12315,9727.0,1111251200.0,8565836000.0,0.0,651956160.0,689.0,0.0,3792.0
12316,9918.0,249060100.0,7987991600.0,0.0,1645241900.0,1677.5,0.0,13314.0
12317,10146.0,278782430.0,9536927000.0,0.0,1821103400.0,1885.5,0.0,17291.0
12318,10298.0,292308100.0,7995505700.0,0.0,2179053800.0,2231.5,0.0,21419.0
12319,8472.0,351590000.0,8939304000.0,12.0,514711420.0,575.5,26889.5,4840.5
12320,8701.0,360452300.0,9184335000.0,0.0,0.0,0.0,0.0,0.0
12321,8841.0,372416900.0,9376933000.0,0.0,0.0,0.0,0.0,0.0
12322,9045.0,379814400.0,9645695000.0,0.0,0.0,0.0,0.0,0.0
12323,9274.0,392533730.0,9874416000.0,0.0,0.0,0.0,0.0,0.0
12324,9427.0,400196320.0,10039098000.0,0.0,0.0,0.0,0.0,0.0
12325,9616.0,437885730.0,10063764000.0,0.0,559970000.0,585.5,0.0,6903.5
12326,9844.0,450254300.0,9457447000.0,0.0,1780713900.0,1848.5,0.0,19031.0
12327,9984.0,467084800.0,8748341000.0,0.0,2128796300.0,2160.5,0.0,18481.0
12328,10186.0,480001630.0,10207555000.0,0.0,2105247000.0,2131.5,0.0,20213.5
12329,10416.0,520554200.0,11404561000.0,12.0,807442000.0,862.0,28808.0,7263.0
12330,8672.0,548900300.0,11666766000.0,0.0,0.0,0.0,0.0,0.0
12331,8875.0,556287000.0,9724136000.0,0.0,0.0,0.0,0.0,0.0
12332,9102.0,568492350.0,7867324000.0,0.0,0.0,0.0,0.0,0.0
12333,9268.0,575850400.0,8091486000.0,0.0,0.0,0.0,0.0,0.0
12334,9445.0,587831550.0,8310968300.0,0.0,0.0,0.0,0.0,0.0
12335,9674.0,619322240.0,10492625000.0,0.0,639153340.0,641.0,0.0,4018.5
12336,9827.0,637585200.0,9986792000.0,0.0,1881093200.0,1964.5,0.0,16615.0
12337,10017.0,650401000.0,9349330000.0,0.0,1714282200.0,1737.0,0.0,16593.5
12338,10246.0,669733400.0,10473986000.0,0.0,2201396200.0,2249.0,0.0,16742.5
12339,10400.0,709345860.0,9128570000.0,12.0,524566300.0,601.0,25247.5,4059.5
12340,8690.0,732617800.0,9402441000.0,0.0,0.0,0.0,0.0,0.0
12341,8919.0,744562050.0,9587273000.0,0.0,0.0,0.0,0.0,0.0
12342,9059.0,752783360.0,9837920000.0,0.0,0.0,0.0,0.0,0.0
12343,9262.0,764478660.0,10047500000.0,0.0,0.0,0.0,0.0,0.0
12344,9491.0,772551700.0,10288962000.0,0.0,0.0,0.0,0.0,0.0
12345,9643.0,808849860.0,10299651000.0,0.0,665581700.0,691.5,0.0,4145.5
12346,9833.0,822977300.0,11979263000.0,0.0,1654797300.0,1702.0,0.0,28170.0
12347,10000.0,839473100.0,11057056000.0,0.0,1908953100.0,1969.0,0.0,26671.0
12348,10158.0,852445000.0,9902039000.0,0.0,2296526300.0,2331.5,0.0,27870.5
12349,10368.0,893830460.0,11435271000.0,11.5,849111600.0,895.5,36848.5,13949.0
12350,8657.0,921081500.0,11666584000.0,0.5,11294892.0,216.0,3301.5,0.0
12351,8827.0,929469900.0,11916875000.0,0.0,0.0,0.0,0.0,0.0
12352,9016.0,941213060.0,10103771000.0,0.0,0.0,0.0,0.0,0.0
12353,9244.0,948766600.0,10331437000.0,0.0,0.0,0.0,0.0,0.0
12354,9412.0,961002700.0,10494747000.0,0.0,0.0,0.0,0.0,0.0
12355,9591.0,993023000.0,10465751000.0,0.0,412722370.0,435.5,0.0,6876.5
12356,9819.0,1011085400.0,9685393000.0,0.0,1991945500.0,2020.0,0.0,28172.0
12357,9959.0,1022568600.0,13261782000.0,0.0,1987197000.0,2064.0,0.0,20685.5
12358,10162.0,1040917900.0,12258897000.0,0.0,2286112500.0,2331.0,0.0,21703.5
12359,10392.0,1079801500.0,13089448000.0,12.0,457882020.0,512.5,35310.0,3849.5
12360,8669.0,1110470800.0,11183100000.0,0.0,0.0,0.0,0.0,0.0
12361,8859.0,264862780.0,11438717000.0,0.0,0.0,0.0,0.0,0.0
12362,9087.0,276819460.0,11612557000.0,0.0,0.0,0.0,0.0,0.0
12363,9254.0,284734660.0,11841883000.0,0.0,0.0,0.0,0.0,0.0
12364,9432.0,297178720.0,10169550000.0,0.0,0.0,0.0,0.0,0.0
12365,9661.0,874960960.0,12270396000.0,0.0,664237950.0,666.0,0.0,3590.0
12366,9799.0,269278370.0,7312410000.0,0.0,1444620200.0,1774.5,0.0,10184.0
12367,10004.0,283905900.0,6642811400.0,0.0,2118593000.0,2155.5,0.0,16531.5
12368,10234.0,299272670.0,8215514000.0,0.0,1996080600.0,2039.0,0.0,17487.0
12369,10386.0,345248830.0,7327290000.0,12.0,1007598900.0,1086.5,23906.5,8359.5
12370,8682.0,368559040.0,7592143400.0,0.0,0.0,0.0,0.0,0.0
12371,8911.0,378768480.0,7787847700.0,0.0,0.0,0.0,0.0,0.0
12372,9053.0,388413570.0,7978593000.0,0.0,0.0,0.0,0.0,0.0
12373,9256.0,397726180.0,8266567700.0,0.0,0.0,0.0,0.0,0.0
12374,9484.0,407962980.0,8475207700.0,0.0,0.0,0.0,0.0,0.0
12375,9611.0,441488580.0,8428998700.0,0.0,328920860.0,330.0,0.0,2803.5
12376,9828.0,456443700.0,9903147000.0,0.0,2119131000.0,2188.0,0.0,19236.5
12377,10053.0,471297020.0,9175361000.0,0.0,1577334700.0,1648.5,0.0,15519.0
12378,10203.0,487767680.0,7959140400.0,0.0,2429653200.0,2466.0,0.0,24191.0
12379,10391.0,529644640.0,8961768000.0,12.0,537651200.0,588.0,28522.5,4558.0
12380,8677.0,558444540.0,9209818000.0,0.0,0.0,0.0,0.0,0.0
12381,8815.0,567709900.0,9459296000.0,0.0,0.0,0.0,0.0,0.0
12382,9016.0,578081400.0,9728297000.0,0.0,0.0,0.0,0.0,0.0
12383,9243.0,585847600.0,9935992000.0,0.0,0.0,0.0,0.0,0.0
12384,9408.0,595786700.0,10125846000.0,0.0,0.0,0.0,0.0,0.0
12385,9587.0,629863040.0,8226835500.0,0.0,671784100.0,700.0,0.0,5624.5
12386,9818.0,644332400.0,9779527000.0,0.0,1547744000.0,1610.0,0.0,14716.0
12387,9959.0,659697700.0,9230191000.0,0.0,2335710700.0,2381.0,0.0,19319.5
12388,10163.0,675693950.0,10640740000.0,0.0,1979573500.0,2000.0,0.0,17304.5
12389,8510.0,733291200.0,7654412300.0,12.0,801987650.0,872.0,26143.0,7099.0
12390,8662.0,744653760.0,7888689000.0,0.0,0.0,0.0,0.0,0.0
12391,8853.0,754062600.0,8157342700.0,0.0,0.0,0.0,0.0,0.0
12392,9082.0,764280060.0,8350003700.0,0.0,0.0,0.0,0.0,0.0
12393,9234.0,773980000.0,8526479000.0,0.0,0.0,0.0,0.0,0.0
12394,9425.0,784052200.0,8782049000.0,0.0,0.0,0.0,0.0,0.0
12395,9623.0,817793900.0,8941539000.0,0.0,669207360.0,671.0,0.0,5727.0
12396,9808.0,832274800.0,10599076000.0,0.0,1861913700.0,1916.5,0.0,18526.0
12397,9999.0,847030800.0,10006273000.0,0.0,1701532700.0,1747.0,0.0,19756.0
12398,10228.0,863185900.0,9120476000.0,0.0,2358676200.0,2426.5,0.0,19421.5
12399,10394.0,902725950.0,10183503000.0,12.0,517558820.0,776.5,27336.0,2002.5
12400,8689.0,932186500.0,10431728000.0,0.0,0.0,0.0,0.0,0.0
12401,8918.0,942158000.0,10650257000.0,0.0,0.0,0.0,0.0,0.0
12402,9057.0,952041660.0,10837869000.0,0.0,0.0,0.0,0.0,0.0
12403,9261.0,961707840.0,11129173000.0,0.0,0.0,0.0,0.0,0.0
12404,9490.0,971700500.0,11299857000.0,0.0,0.0,0.0,0.0,0.0
12405,9617.0,1005698370.0,11389120000.0,0.0,689809900.0,726.5,0.0,5606.0
12406,9833.0,1021311300.0,10782141000.0,0.0,2019925800.0,2095.5,0.0,14801.5
12407,10057.0,1035947700.0,5348737000.0,0.0,1439512400.0,1634.0,0.0,12395.5
12408,10202.0,1050764200.0,6698486000.0,0.0,2266120000.0,2470.5,0.0,27958.5
12409,10404.0,1083384600.0,6323863000.0,4.0,1119072400.0,1166.5,9675.0,16397.5
12410,8685.0,272766100.0,6679812600.0,8.0,81657740.0,316.0,21411.0,0.0
12411,8835.0,282662340.0,6923417600.0,0.0,0.0,0.0,0.0,0.0
12412,8983.0,292137200.0,7162442000.0,0.0,0.0,0.0,0.0,0.0
12413,9185.0,302104480.0,7377510400.0,0.0,0.0,0.0,0.0,0.0
12414,9334.0,311957020.0,7546404400.0,0.0,0.0,0.0,0.0,0.0
12415,9479.0,356618200.0,7583308300.0,0.0,677903360.0,702.5,0.0,5923.0
12416,9682.0,368270240.0,6989618700.0,0.0,1709830400.0,1748.0,0.0,20813.0
12417,9823.0,384636220.0,8306742300.0,0.0,2075192800.0,2132.0,0.0,20958.0
12418,9987.0,399963140.0,6972861000.0,0.0,1945414700.0,1979.5,0.0,28617.0
12419,8306.0,456602940.0,7607296500.0,12.0,422364480.0,486.0,33651.5,4933.5
12420,8445.0,467454560.0,7804834300.0,0.0,0.0,0.0,0.0,0.0
12421,8606.0,477280300.0,8031487000.0,0.0,0.0,0.0,0.0,0.0
12422,8805.0,487424830.0,8216810500.0,0.0,0.0,0.0,0.0,0.0
12423,8955.0,497103970.0,8384798700.0,0.0,0.0,0.0,0.0,0.0
12424,9101.0,506800700.0,8622921000.0,0.0,0.0,0.0,0.0,0.0
12425,9296.0,541331260.0,8645275000.0,0.0,542365300.0,576.0,0.0,6117.0
12426,9409.0,558084300.0,8080959000.0,0.0,2182959400.0,2246.0,0.0,26166.5
12427,9595.0,574201860.0,7377237000.0,0.0,1325363000.0,1358.5,0.0,16984.0
12428,9792.0,600044600.0,7672656000.0,0.0,2109877400.0,2131.5,0.0,22245.0
12429,8064.0,642132740.0,8244101600.0,12.0,261542830.0,509.0,30956.5,1505.5
12430,8211.0,653978400.0,8472422400.0,0.0,0.0,0.0,0.0,0.0
12431,8412.0,663874940.0,8673268000.0,0.0,0.0,0.0,0.0,0.0
12432,8565.0,674302850.0,8879673000.0,0.0,0.0,0.0,0.0,0.0
12433,8711.0,684091460.0,9108567000.0,0.0,0.0,0.0,0.0,0.0
12434,8914.0,693850900.0,9305505000.0,0.0,0.0,0.0,0.0,0.0
12435,9038.0,727023200.0,9305671000.0,0.0,534390340.0,568.0,0.0,11915.0
12436,9149.0,742138000.0,8606543000.0,0.0,2261972000.0,2344.0,0.0,39349.0
12437,9383.0,758922200.0,7835265000.0,0.0,1624828000.0,1705.5,0.0,20122.5
12438,9520.0,775187300.0,8824487000.0,0.0,1986170500.0,2009.5,0.0,19774.0
12439,9678.0,813433540.0,9627631000.0,12.0,402287700.0,652.5,38051.5,3156.5
12440,7919.0,844181900.0,9799160000.0,0.0,0.0,0.0,0.0,0.0
12441,8056.0,850782340.0,10008039000.0,0.0,0.0,0.0,0.0,0.0
12442,8213.0,860741570.0,10270730000.0,0.0,0.0,0.0,0.0,0.0
12443,8409.0,871261400.0,10424261000.0,0.0,0.0,0.0,0.0,0.0
12444,8557.0,881169800.0,10620735000.0,0.0,0.0,0.0,0.0,0.0
12445,8700.0,915120800.0,8660726000.0,0.0,652378600.0,687.0,0.0,7225.0
12446,8897.0,932721300.0,10221861000.0,0.0,1811184500.0,1900.5,0.0,17274.0
12447,9009.0,947479360.0,9423705000.0,0.0,2009807200.0,2092.0,0.0,37691.0
12448,9195.0,981693440.0,9332163000.0,0.0,1288369000.0,1309.5,0.0,16763.0
12449,7507.0,1018699500.0,9759170000.0,12.0,288244540.0,342.0,31928.0,1685.5
12450,7642.0,1030461600.0,9941451000.0,0.0,0.0,0.0,0.0,0.0
12451,7804.0,1039887500.0,10180988000.0,0.0,0.0,0.0,0.0,0.0
12452,8007.0,1049748000.0,10365607000.0,0.0,0.0,0.0,0.0,0.0
12453,8131.0,1055907300.0,10576260000.0,0.0,0.0,0.0,0.0,0.0
12454,8304.0,1066343600.0,10800320000.0,0.0,0.0,0.0,0.0,0.0
12455,8500.0,1100217200.0,8625422000.0,0.0,569562000.0,604.5,0.0,3263.5
12456,8634.0,278293540.0,10004669000.0,0.0,2090057600.0,2160.0,0.0,19140.0
12457,8795.0,299801900.0,9484443000.0,0.0,1805479700.0,1831.5,0.0,15324.5
12458,9002.0,322361920.0,10036414000.0,0.0,1618895900.0,1650.0,0.0,14723.5
12459,9162.0,349180540.0,10529111000.0,12.0,393361180.0,644.5,22386.5,2722.5
12460,7539.0,381352860.0,10777931000.0,0.0,0.0,0.0,0.0,0.0
12461,7758.0,392947400.0,10979232000.0,0.0,0.0,0.0,0.0,0.0
12462,7914.0,400372450.0,9152828000.0,0.0,0.0,0.0,0.0,0.0
12463,8077.0,411537920.0,9356740000.0,0.0,0.0,0.0,0.0,0.0
12464,8295.0,419395600.0,9528235000.0,0.0,0.0,0.0,0.0,0.0
12465,8427.0,455780500.0,9523778000.0,0.0,524310530.0,564.5,0.0,3063.0
12466,8621.0,469258460.0,8874030000.0,0.0,2066694800.0,2116.0,0.0,19644.0
12467,8843.0,485509400.0,8333530000.0,0.0,1779814900.0,1814.0,0.0,22407.5
12468,9000.0,501618750.0,11259530000.0,0.0,1990276200.0,2042.5,0.0,39730.0
12469,7466.0,557284400.0,11783653000.0,12.0,258547950.0,712.5,34331.5,1486.0
12470,7673.0,565547200.0,9747431000.0,0.0,0.0,0.0,0.0,0.0
12471,7820.0,577393800.0,10020323000.0,0.0,0.0,0.0,0.0,0.0
12472,7999.0,588155650.0,10242666000.0,0.0,0.0,0.0,0.0,0.0
12473,8214.0,596216260.0,10445847000.0,0.0,0.0,0.0,0.0,0.0
12474,8379.0,607790800.0,10656540000.0,0.0,0.0,0.0,0.0,0.0
12475,8557.0,639491650.0,10786591000.0,0.0,675179400.0,716.5,0.0,3868.0
12476,8760.0,656275200.0,10168825000.0,0.0,2037325200.0,2099.5,0.0,15278.0
12477,8949.0,670409000.0,9600683000.0,0.0,1713121400.0,1734.5,0.0,17974.0
12478,9141.0,686492200.0,12221306000.0,0.0,1775474600.0,1801.0,0.0,26281.5
12479,9372.0,716325400.0,10767350000.0,11.0,395426900.0,477.5,24408.0,5694.0
12480,7834.0,753532900.0,11021606000.0,1.0,22586470.0,1120.0,5110.0,0.0
12481,8029.0,760589000.0,11246310000.0,0.0,0.0,0.0,0.0,0.0
12482,8261.0,773194500.0,11447922000.0,0.0,0.0,0.0,0.0,0.0
12483,8414.0,780046660.0,11664083000.0,0.0,0.0,0.0,0.0,0.0
12484,8607.0,791458370.0,11942790000.0,0.0,0.0,0.0,0.0,0.0
12485,8806.0,828391740.0,11990909000.0,0.0,673803460.0,702.5,0.0,3625.5
12486,8969.0,839723100.0,6963961300.0,0.0,1472164200.0,1851.0,0.0,20659.5
