,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
16873,474.0,644020800.0,3132850200.0,0.0,0.0,0.0,0.0,0.0
16874,490.0,652344000.0,3161683500.0,0.0,0.0,0.0,0.0,0.0
16875,497.0,662405900.0,2978690300.0,0.0,0.0,0.0,0.0,0.0
16876,513.0,670713600.0,3001076000.0,0.0,0.0,0.0,0.0,0.0
16877,528.0,729387000.0,3090614500.0,0.0,377752770.0,391.0,0.0,16912.0
16878,475.0,757109250.0,3125432300.0,0.0,0.0,0.0,0.0,0.0
16879,490.0,765706000.0,3153224700.0,0.0,0.0,0.0,0.0,0.0
16880,505.0,775936450.0,3177842200.0,0.0,0.0,0.0,0.0,0.0
16881,513.0,783758900.0,3207807500.0,0.0,0.0,0.0,0.0,0.0
16882,528.0,828737540.0,3142767600.0,0.0,430582400.0,459.5,0.0,18699.5
16883,544.0,856154400.0,3172199400.0,0.0,0.0,0.0,0.0,0.0
16884,490.0,881592640.0,3200891000.0,0.0,0.0,0.0,0.0,0.0
16885,505.0,890399360.0,3224262700.0,0.0,0.0,0.0,0.0,0.0
16886,521.0,900553900.0,3248644900.0,0.0,0.0,0.0,0.0,0.0
16887,528.0,947353000.0,3349494800.0,0.0,387753820.0,402.5,0.0,17315.0
16888,475.0,985210050.0,3379485200.0,0.0,0.0,0.0,0.0,0.0
16889,490.0,995720800.0,3408353000.0,0.0,0.0,0.0,0.0,0.0
16890,498.0,1003626050.0,3229373200.0,0.0,0.0,0.0,0.0,0.0
16891,513.0,1013672960.0,3252417500.0,0.0,0.0,0.0,0.0,0.0
16892,528.0,1075515100.0,3352502300.0,0.0,387603200.0,404.0,0.0,17389.0
16893,475.0,1102648600.0,3135146200.0,0.0,0.0,0.0,0.0,0.0
16894,490.0,1111445600.0,3157694700.0,0.0,0.0,0.0,0.0,0.0
16895,505.0,1121820900.0,3182697200.0,0.0,0.0,0.0,0.0,0.0
16896,513.0,1129579600.0,3208666600.0,0.0,0.0,0.0,0.0,0.0
16897,528.0,1189999500.0,3136892700.0,0.0,403433600.0,411.5,0.0,21437.5
16898,482.0,1219475500.0,3164335400.0,0.0,0.0,0.0,0.0,0.0
16899,490.0,1227479800.0,3193628200.0,0.0,0.0,0.0,0.0,0.0
16900,505.0,1238240400.0,3219590700.0,0.0,0.0,0.0,0.0,0.0
16901,520.0,1246979200.0,3247679000.0,0.0,0.0,0.0,0.0,0.0
16902,528.0,1304175600.0,3143431200.0,0.0,375470300.0,398.0,0.0,17781.0
16903,474.0,1330619300.0,3165638400.0,0.0,0.0,0.0,0.0,0.0
16904,489.0,1341111600.0,3190729500.0,0.0,0.0,0.0,0.0,0.0
16905,497.0,1348945200.0,3217254100.0,0.0,0.0,0.0,0.0,0.0
16906,512.0,1359509100.0,3243417000.0,0.0,0.0,0.0,0.0,0.0
16907,528.0,1415860500.0,3384237800.0,0.0,404770500.0,430.5,0.0,20508.0
16908,535.0,1437727500.0,3211770600.0,0.0,0.0,0.0,0.0,0.0
16909,550.0,1448190700.0,3238033200.0,0.0,0.0,0.0,0.0,0.0
16910,566.0,1457272800.0,3266087700.0,0.0,0.0,0.0,0.0,0.0
16911,573.0,1467111600.0,3291807500.0,0.0,0.0,0.0,0.0,0.0
16912,589.0,1525507300.0,3410243300.0,0.0,421403970.0,437.5,0.0,21631.5
16913,481.0,1559528100.0,3441442000.0,0.0,0.0,0.0,0.0,0.0
16914,489.0,1567392500.0,3468360400.0,0.0,0.0,0.0,0.0,0.0
16915,504.0,1577649000.0,3491182600.0,0.0,0.0,0.0,0.0,0.0
16916,519.0,1586519300.0,3519750700.0,0.0,0.0,0.0,0.0,0.0
16917,526.0,640091400.0,3349876000.0,0.0,378910530.0,403.0,0.0,18355.0
16918,472.0,669713340.0,3144147500.0,0.0,0.0,0.0,0.0,0.0
16919,488.0,679761540.0,3168594400.0,0.0,0.0,0.0,0.0,0.0
16920,495.0,688683800.0,3197345300.0,0.0,0.0,0.0,0.0,0.0
16921,510.0,698132000.0,3223531300.0,0.0,0.0,0.0,0.0,0.0
16922,526.0,754842750.0,3318665000.0,0.0,405897340.0,424.0,0.0,19254.0
16923,472.0,780446900.0,3345720800.0,0.0,0.0,0.0,0.0,0.0
16924,487.0,790251970.0,3365357300.0,0.0,0.0,0.0,0.0,0.0
16925,502.0,799732740.0,3393912300.0,0.0,0.0,0.0,0.0,0.0
16926,510.0,808805900.0,3420335000.0,0.0,0.0,0.0,0.0,0.0
16927,525.0,867345500.0,3451703800.0,0.0,399133470.0,417.0,0.0,23189.5
16928,541.0,889525500.0,3195538200.0,0.0,0.0,0.0,0.0,0.0
16929,548.0,899560960.0,3221192400.0,0.0,0.0,0.0,0.0,0.0
16930,563.0,910186400.0,3240862500.0,0.0,0.0,0.0,0.0,0.0
16931,579.0,919466600.0,3266277400.0,0.0,0.0,0.0,0.0,0.0
16932,586.0,1418775600.0,3457905200.0,0.0,333763740.0,338.5,0.0,19584.5
16933,471.0,1321688000.0,3487843300.0,0.0,0.0,0.0,0.0,0.0
16934,487.0,1330716900.0,3516576300.0,0.0,0.0,0.0,0.0,0.0
16935,494.0,1341054200.0,3545577500.0,0.0,0.0,0.0,0.0,0.0
16936,509.0,1350247300.0,3568649700.0,0.0,0.0,0.0,0.0,0.0
16937,525.0,1409679100.0,3604092200.0,0.0,375547970.0,397.0,0.0,19132.0
16938,471.0,1433962500.0,3405335800.0,0.0,0.0,0.0,0.0,0.0
16939,487.0,1445106000.0,3424182000.0,0.0,0.0,0.0,0.0,0.0
16940,502.0,1454043800.0,3183923000.0,0.0,0.0,0.0,0.0,0.0
16941,509.0,1462352900.0,3213995500.0,0.0,0.0,0.0,0.0,0.0
16942,525.0,1521151400.0,3334796500.0,0.0,433659000.0,449.5,0.0,22420.0
16943,479.0,1548270700.0,3362356000.0,0.0,0.0,0.0,0.0,0.0
16944,487.0,1556526000.0,3388037000.0,0.0,0.0,0.0,0.0,0.0
16945,502.0,1565522400.0,3414279700.0,0.0,0.0,0.0,0.0,0.0
16946,517.0,1574837900.0,3439863000.0,0.0,0.0,0.0,0.0,0.0
16947,525.0,1634623600.0,3502167600.0,0.0,387421760.0,404.5,0.0,20756.0
16948,540.0,1650210800.0,3523111000.0,0.0,0.0,0.0,0.0,0.0
16949,556.0,1659406600.0,3552056300.0,0.0,0.0,0.0,0.0,0.0
16950,563.0,1667973100.0,3577779700.0,0.0,0.0,0.0,0.0,0.0
16951,578.0,1679381800.0,3599952600.0,0.0,0.0,0.0,0.0,0.0
16952,594.0,656399170.0,3409193200.0,0.0,391637380.0,405.5,0.0,20630.5
16953,601.0,672663300.0,3440404200.0,0.0,0.0,0.0,0.0,0.0
16954,617.0,682762600.0,3465801500.0,0.0,0.0,0.0,0.0,0.0
16955,632.0,692595100.0,3490874000.0,0.0,0.0,0.0,0.0,0.0
16956,639.0,702043600.0,3517949200.0,0.0,0.0,0.0,0.0,0.0
16957,655.0,760462200.0,3410685000.0,0.0,425203970.0,450.5,0.0,23838.5
16958,480.0,802352260.0,3437011700.0,0.0,0.0,0.0,0.0,0.0
16959,487.0,811100700.0,3469628400.0,0.0,0.0,0.0,0.0,0.0
16960,502.0,820535400.0,3493303300.0,0.0,0.0,0.0,0.0,0.0
16961,518.0,829883600.0,3520845000.0,0.0,0.0,0.0,0.0,0.0
16962,526.0,890576000.0,3579020300.0,0.0,376098500.0,386.5,0.0,19952.0
16963,472.0,917361800.0,3348332500.0,0.0,0.0,0.0,0.0,0.0
16964,487.0,927237250.0,3376449500.0,0.0,0.0,0.0,0.0,0.0
16965,495.0,935944900.0,3409473000.0,0.0,0.0,0.0,0.0,0.0
16966,510.0,945447940.0,3431824000.0,0.0,0.0,0.0,0.0,0.0
16967,526.0,1006641540.0,3510658800.0,0.0,386586300.0,404.0,0.0,20022.5
16968,472.0,1032464900.0,3539504600.0,0.0,0.0,0.0,0.0,0.0
16969,487.0,1042026900.0,3563182300.0,0.0,0.0,0.0,0.0,0.0
16970,503.0,1051655200.0,3592145400.0,0.0,0.0,0.0,0.0,0.0
16971,510.0,1060447900.0,3621185500.0,0.0,0.0,0.0,0.0,0.0
16972,526.0,1121456500.0,3525370600.0,0.0,422894560.0,447.5,0.0,14688.0
16973,480.0,1149883600.0,3299184600.0,0.0,0.0,0.0,0.0,0.0
16974,488.0,1159087900.0,3333484500.0,0.0,0.0,0.0,0.0,0.0
16975,503.0,1168483300.0,3356236000.0,0.0,0.0,0.0,0.0,0.0
16976,518.0,1177818000.0,3384178700.0,0.0,0.0,0.0,0.0,0.0
16977,526.0,1234812200.0,3460988700.0,0.0,368379200.0,385.0,0.0,13581.5
16978,473.0,1261012500.0,3488773600.0,0.0,0.0,0.0,0.0,0.0
16979,488.0,1276265300.0,3515670500.0,0.0,0.0,0.0,0.0,0.0
16980,495.0,1285138400.0,3541877200.0,0.0,0.0,0.0,0.0,0.0
16981,511.0,1294499100.0,3567470000.0,0.0,0.0,0.0,0.0,0.0
16982,526.0,1354167300.0,3615273000.0,0.0,380747200.0,399.0,0.0,12776.0
16983,473.0,1381282800.0,3650845400.0,0.0,0.0,0.0,0.0,0.0
16984,488.0,1391151000.0,3676071000.0,0.0,0.0,0.0,0.0,0.0
16985,503.0,1400546400.0,3458125600.0,0.0,0.0,0.0,0.0,0.0
16986,511.0,1409527600.0,3483804200.0,0.0,0.0,0.0,0.0,0.0
16987,526.0,1470635800.0,3610967800.0,0.0,408838270.0,428.5,0.0,14535.0
16988,480.0,1500774400.0,3638113800.0,0.0,0.0,0.0,0.0,0.0
16989,488.0,1510167900.0,3667222500.0,0.0,0.0,0.0,0.0,0.0
16990,503.0,1520190600.0,3690623700.0,0.0,0.0,0.0,0.0,0.0
16991,519.0,1529531900.0,3718571500.0,0.0,0.0,0.0,0.0,0.0
16992,526.0,1590590000.0,3532285400.0,0.0,355579140.0,383.0,0.0,11684.0
16993,473.0,1616945900.0,3554189800.0,0.0,0.0,0.0,0.0,0.0
16994,488.0,1626696200.0,3579514400.0,0.0,0.0,0.0,0.0,0.0
16995,496.0,1635532500.0,3609308400.0,0.0,0.0,0.0,0.0,0.0
16996,511.0,1645022500.0,3634786300.0,0.0,0.0,0.0,0.0,0.0
16997,526.0,616447700.0,3439005700.0,0.0,345359550.0,361.0,0.0,12089.0
16998,534.0,642806460.0,3474144000.0,0.0,0.0,0.0,0.0,0.0
16999,549.0,652716350.0,3499394300.0,0.0,0.0,0.0,0.0,0.0
17000,564.0,662427500.0,3528753200.0,0.0,0.0,0.0,0.0,0.0
17001,572.0,671520800.0,3554886100.0,0.0,0.0,0.0,0.0,0.0
17002,587.0,1197039000.0,3731139600.0,0.0,437618620.0,456.5,0.0,16858.5
17003,603.0,1064443000.0,3761088000.0,0.0,0.0,0.0,0.0,0.0
17004,610.0,1073828600.0,3793886700.0,0.0,0.0,0.0,0.0,0.0
17005,625.0,1083636900.0,3814401800.0,0.0,0.0,0.0,0.0,0.0
17006,641.0,1093789200.0,3616178000.0,0.0,0.0,0.0,0.0,0.0
17007,649.0,1153964200.0,3695092500.0,0.0,382497500.0,399.5,0.0,14944.0
17008,473.0,1195830500.0,3723056000.0,0.0,0.0,0.0,0.0,0.0
17009,488.0,1203515500.0,3751208000.0,0.0,0.0,0.0,0.0,0.0
17010,496.0,1212384000.0,3776836000.0,0.0,0.0,0.0,0.0,0.0
17011,496.0,1212384000.0,3776836000.0,0.0,0.0,0.0,0.0,0.0
17012,527.0,1281120400.0,3803549200.0,0.0,359420200.0,375.5,0.0,15265.5
17013,473.0,1306421900.0,3832056800.0,0.0,0.0,0.0,0.0,0.0
17014,488.0,1315916000.0,3629015300.0,0.0,0.0,0.0,0.0,0.0
17015,503.0,1325627500.0,3656611800.0,0.0,0.0,0.0,0.0,0.0
17016,511.0,1334557800.0,3686896400.0,0.0,0.0,0.0,0.0,0.0
17017,527.0,1396593900.0,3545269200.0,0.0,393110500.0,415.5,0.0,14137.5
17018,481.0,1425043600.0,3573212200.0,0.0,0.0,0.0,0.0,0.0
17019,488.0,1433791900.0,3603032300.0,0.0,0.0,0.0,0.0,0.0
17020,504.0,1443388300.0,3622286000.0,0.0,0.0,0.0,0.0,0.0
17021,519.0,1452862800.0,3650446300.0,0.0,0.0,0.0,0.0,0.0
17022,527.0,1509259500.0,3492674000.0,0.0,372837150.0,395.0,0.0,14704.0
17023,542.0,1525772500.0,3516736000.0,0.0,0.0,0.0,0.0,0.0
17024,488.0,1548675500.0,3542374400.0,0.0,0.0,0.0,0.0,0.0
17025,496.0,1557521300.0,3571870000.0,0.0,0.0,0.0,0.0,0.0
17026,511.0,1567200900.0,3591442000.0,0.0,0.0,0.0,0.0,0.0
17027,527.0,1627217700.0,3668473900.0,0.0,370039100.0,389.5,0.0,14741.0
17028,473.0,1658389100.0,3699591000.0,0.0,0.0,0.0,0.0,0.0
17029,488.0,1667817600.0,3723386400.0,0.0,0.0,0.0,0.0,0.0
17030,504.0,588981060.0,3537134000.0,0.0,0.0,0.0,0.0,0.0
17031,511.0,602924200.0,3563402800.0,0.0,0.0,0.0,0.0,0.0
17032,526.0,674751550.0,3644237600.0,0.0,399073950.0,414.5,0.0,16863.5
17033,480.0,705407040.0,3671867100.0,0.0,0.0,0.0,0.0,0.0
17034,488.0,714656260.0,3704472600.0,0.0,0.0,0.0,0.0,0.0
17035,503.0,725559900.0,3723717000.0,0.0,0.0,0.0,0.0,0.0
17036,518.0,733162600.0,3749172000.0,0.0,0.0,0.0,0.0,0.0
17037,526.0,796421900.0,3607513300.0,0.0,382260640.0,398.0,0.0,15112.5
17038,473.0,821153300.0,3635906000.0,0.0,0.0,0.0,0.0,0.0
17039,488.0,829313660.0,3660667400.0,0.0,0.0,0.0,0.0,0.0
17040,496.0,838808400.0,3693831000.0,0.0,0.0,0.0,0.0,0.0
17041,511.0,848928800.0,3715956500.0,0.0,0.0,0.0,0.0,0.0
17042,526.0,907837000.0,3787449600.0,0.0,383024830.0,399.5,0.0,14188.5
17043,473.0,931499840.0,3818233900.0,0.0,0.0,0.0,0.0,0.0
17044,488.0,941405200.0,3845159000.0,0.0,0.0,0.0,0.0,0.0
17045,503.0,951607900.0,3874213400.0,0.0,0.0,0.0,0.0,0.0
17046,511.0,960937700.0,3899805000.0,0.0,0.0,0.0,0.0,0.0
17047,526.0,1017867140.0,3705433300.0,0.0,402624480.0,417.5,0.0,16455.5
17048,481.0,1049675650.0,3732934000.0,0.0,0.0,0.0,0.0,0.0
17049,488.0,1059568500.0,3761967000.0,0.0,0.0,0.0,0.0,0.0
17050,503.0,1070509060.0,3781308200.0,0.0,0.0,0.0,0.0,0.0
17051,519.0,1077927200.0,3806687500.0,0.0,0.0,0.0,0.0,0.0
17052,527.0,1138102100.0,3847261000.0,0.0,377009600.0,394.5,0.0,14365.0
17053,473.0,1163837800.0,3868930600.0,0.0,0.0,0.0,0.0,0.0
17054,488.0,1171522400.0,3893672000.0,0.0,0.0,0.0,0.0,0.0
17055,496.0,1181411800.0,3919300000.0,0.0,0.0,0.0,0.0,0.0
17056,511.0,1191510100.0,3942872800.0,0.0,0.0,0.0,0.0,0.0
17057,527.0,1244193200.0,3686288000.0,0.0,356448400.0,384.0,0.0,15480.5
17058,473.0,1277549800.0,3714986800.0,0.0,0.0,0.0,0.0,0.0
17059,489.0,1287495700.0,3738282000.0,0.0,0.0,0.0,0.0,0.0
17060,504.0,1298018000.0,3766497300.0,0.0,0.0,0.0,0.0,0.0
17061,511.0,1307074800.0,3799604000.0,0.0,0.0,0.0,0.0,0.0
17062,527.0,1365272700.0,3912564000.0,0.0,423821860.0,444.0,0.0,15069.5
17063,481.0,1392409000.0,3943528000.0,0.0,0.0,0.0,0.0,0.0
17064,489.0,1401907300.0,3969728300.0,0.0,0.0,0.0,0.0,0.0
17065,504.0,1409862800.0,3996104700.0,0.0,0.0,0.0,0.0,0.0
17066,519.0,1420366500.0,4020764400.0,0.0,0.0,0.0,0.0,0.0
17067,527.0,1478024800.0,3788756000.0,0.0,370477980.0,397.0,0.0,16610.0
17068,474.0,1506243500.0,3809897700.0,0.0,0.0,0.0,0.0,0.0
17069,489.0,1513983600.0,3838336300.0,0.0,0.0,0.0,0.0,0.0
17070,497.0,1523430000.0,3868415500.0,0.0,0.0,0.0,0.0,0.0
17071,512.0,1534856200.0,3650074600.0,0.0,0.0,0.0,0.0,0.0
17072,527.0,669496640.0,3709728300.0,0.0,398897570.0,414.0,0.0,19666.0
17073,474.0,612454600.0,3745163000.0,0.0,0.0,0.0,0.0,0.0
17074,489.0,621161860.0,3764483800.0,0.0,0.0,0.0,0.0,0.0
17075,504.0,631484400.0,3789635300.0,0.0,0.0,0.0,0.0,0.0
17076,512.0,640917250.0,3819323400.0,0.0,0.0,0.0,0.0,0.0
17077,527.0,699182100.0,3860522000.0,0.0,381588900.0,397.5,0.0,19705.0
17078,543.0,718179700.0,3890106400.0,0.0,0.0,0.0,0.0,0.0
17079,489.0,741482050.0,3917644300.0,0.0,0.0,0.0,0.0,0.0
17080,505.0,751748000.0,3936765000.0,0.0,0.0,0.0,0.0,0.0
17081,520.0,762004400.0,3962585300.0,0.0,0.0,0.0,0.0,0.0
17082,528.0,817923700.0,3763527200.0,0.0,373472900.0,397.5,0.0,15789.5
17083,543.0,835925570.0,3787262000.0,0.0,0.0,0.0,0.0,0.0
17084,558.0,846178940.0,3815923200.0,0.0,0.0,0.0,0.0,0.0
17085,566.0,853805760.0,3841864200.0,0.0,0.0,0.0,0.0,0.0
17086,581.0,864425540.0,3863987200.0,0.0,0.0,0.0,0.0,0.0
17087,597.0,924204540.0,3926958600.0,0.0,379624320.0,402.5,0.0,15352.5
17088,475.0,957563970.0,3961664500.0,0.0,0.0,0.0,0.0,0.0
17089,490.0,965482240.0,3985678300.0,0.0,0.0,0.0,0.0,0.0
17090,505.0,975470900.0,4009831200.0,0.0,0.0,0.0,0.0,0.0
17091,513.0,985239360.0,4039681000.0,0.0,0.0,0.0,0.0,0.0
17092,528.0,1043602560.0,3889459700.0,0.0,400634240.0,424.5,0.0,14117.0
17093,482.0,1071983600.0,3916465200.0,0.0,0.0,0.0,0.0,0.0
17094,490.0,1081398700.0,3949177900.0,0.0,0.0,0.0,0.0,0.0
17095,505.0,1091422600.0,3968448000.0,0.0,0.0,0.0,0.0,0.0
17096,520.0,1101764700.0,3993727200.0,0.0,0.0,0.0,0.0,0.0
17097,528.0,1163431700.0,3944423400.0,0.0,324653730.0,346.5,0.0,12696.5
17098,474.0,1189340000.0,3966848000.0,0.0,0.0,0.0,0.0,0.0
17099,489.0,1199494700.0,3992434400.0,0.0,0.0,0.0,0.0,0.0
17100,496.0,1206677600.0,4017330700.0,0.0,0.0,0.0,0.0,0.0
17101,511.0,1216920300.0,4036142600.0,0.0,0.0,0.0,0.0,0.0
17102,527.0,1274997900.0,3964582400.0,0.0,324051520.0,347.0,0.0,12303.5
17103,534.0,1292770000.0,3991306500.0,0.0,0.0,0.0,0.0,0.0
17104,550.0,1300942500.0,4014630400.0,0.0,0.0,0.0,0.0,0.0
17105,565.0,1311208000.0,3766882000.0,0.0,0.0,0.0,0.0,0.0
17106,572.0,1321257100.0,3792775200.0,0.0,0.0,0.0,0.0,0.0
17107,588.0,1380969700.0,4056631600.0,0.0,387441800.0,394.5,0.0,20439.0
17108,480.0,1418572500.0,3830597600.0,0.0,0.0,0.0,0.0,0.0
17109,488.0,1428795900.0,3864037600.0,0.0,0.0,0.0,0.0,0.0
17110,503.0,1440017200.0,3883735600.0,0.0,0.0,0.0,0.0,0.0
17111,518.0,1450138100.0,3908366300.0,0.0,0.0,0.0,0.0,0.0
17112,526.0,1501172200.0,3855077000.0,0.0,345763520.0,363.5,0.0,17573.5
17113,472.0,1534363400.0,3880025000.0,0.0,0.0,0.0,0.0,0.0
17114,488.0,1544433900.0,3908341200.0,0.0,0.0,0.0,0.0,0.0
17115,495.0,1551958700.0,3938014000.0,0.0,0.0,0.0,0.0,0.0
17116,510.0,1561982200.0,3960754200.0,0.0,0.0,0.0,0.0,0.0
17117,526.0,1624143700.0,3996383200.0,0.0,386275140.0,407.5,0.0,17826.5
17118,472.0,1651977700.0,4027981300.0,0.0,0.0,0.0,0.0,0.0
17119,487.0,1659587600.0,4049982000.0,0.0,0.0,0.0,0.0,0.0
17120,502.0,1669926700.0,4078592300.0,0.0,0.0,0.0,0.0,0.0
17121,510.0,1679450600.0,4107638000.0,0.0,0.0,0.0,0.0,0.0
17122,526.0,1737015800.0,4194980000.0,0.0,432134370.0,453.0,0.0,19503.0
17123,479.0,1764907100.0,3952000500.0,0.0,0.0,0.0,0.0,0.0
17124,487.0,1775756700.0,3985946400.0,0.0,0.0,0.0,0.0,0.0
17125,502.0,611477570.0,4005814800.0,0.0,0.0,0.0,0.0,0.0
17126,517.0,618946000.0,4034095600.0,0.0,0.0,0.0,0.0,0.0
17127,525.0,689908800.0,4087548000.0,0.0,387077900.0,403.5,0.0,18329.0
17128,471.0,719976060.0,4113679600.0,0.0,0.0,0.0,0.0,0.0
17129,486.0,726747600.0,4141490700.0,0.0,0.0,0.0,0.0,0.0
17130,494.0,737002800.0,4170277000.0,0.0,0.0,0.0,0.0,0.0
17131,509.0,747864450.0,4197836800.0,0.0,0.0,0.0,0.0,0.0
17132,524.0,803257400.0,3995617000.0,0.0,399197760.0,424.0,0.0,18217.5
17133,472.0,830957440.0,4030484500.0,0.0,0.0,0.0,0.0,0.0
17134,487.0,841341250.0,4049062100.0,0.0,0.0,0.0,0.0,0.0
17135,502.0,848023700.0,4074332000.0,0.0,0.0,0.0,0.0,0.0
17136,510.0,858995800.0,3854933500.0,0.0,0.0,0.0,0.0,0.0
17137,525.0,921767740.0,3910020900.0,0.0,405171550.0,420.0,0.0,20023.5
17138,480.0,945633900.0,3937341000.0,0.0,0.0,0.0,0.0,0.0
17139,487.0,955818300.0,3967185400.0,0.0,0.0,0.0,0.0,0.0
17140,503.0,966558800.0,3989282600.0,0.0,0.0,0.0,0.0,0.0
17141,518.0,972998200.0,4013539000.0,0.0,0.0,0.0,0.0,0.0
17142,526.0,1370761300.0,4062341000.0,0.0,379224580.0,395.0,0.0,16990.0
17143,541.0,904705100.0,4086323000.0,0.0,0.0,0.0,0.0,0.0
17144,556.0,914941200.0,4115222000.0,0.0,0.0,0.0,0.0,0.0
17145,564.0,922263600.0,4144476200.0,0.0,0.0,0.0,0.0,0.0
17146,579.0,932610940.0,4170230000.0,0.0,0.0,0.0,0.0,0.0
17147,594.0,996225400.0,4206738200.0,0.0,369236480.0,385.5,0.0,17119.5
17148,602.0,1010630660.0,4233183000.0,0.0,0.0,0.0,0.0,0.0
17149,617.0,1021260000.0,4256331800.0,0.0,0.0,0.0,0.0,0.0
17150,632.0,1029349600.0,4031389400.0,0.0,0.0,0.0,0.0,0.0
17151,640.0,1039017860.0,4057507000.0,0.0,0.0,0.0,0.0,0.0
17152,655.0,1100550400.0,4104314600.0,0.0,391643460.0,408.0,0.0,19214.0
17153,480.0,1141452800.0,4137460500.0,0.0,0.0,0.0,0.0,0.0
17154,487.0,1150959500.0,4166215200.0,0.0,0.0,0.0,0.0,0.0
17155,502.0,1160900600.0,4190022100.0,0.0,0.0,0.0,0.0,0.0
17156,518.0,1168541000.0,4217238500.0,0.0,0.0,0.0,0.0,0.0
17157,525.0,1222467000.0,4208775000.0,0.0,338983580.0,346.5,0.0,15713.5
17158,472.0,1255651000.0,4232979000.0,0.0,0.0,0.0,0.0,0.0
17159,487.0,1265466200.0,4261618200.0,0.0,0.0,0.0,0.0,0.0
17160,495.0,1274766600.0,4290733600.0,0.0,0.0,0.0,0.0,0.0
17161,510.0,1282528100.0,4073799700.0,0.0,0.0,0.0,0.0,0.0
17162,525.0,1341469300.0,4114314000.0,0.0,391557900.0,407.5,0.0,15329.5
17163,472.0,1368296800.0,4142330000.0,0.0,0.0,0.0,0.0,0.0
17164,487.0,1378197100.0,4161330200.0,0.0,0.0,0.0,0.0,0.0
17165,502.0,1388213600.0,4186517500.0,0.0,0.0,0.0,0.0,0.0
17166,510.0,1397635300.0,4215769300.0,0.0,0.0,0.0,0.0,0.0
17167,525.0,1450905500.0,4300354000.0,0.0,403928420.0,420.5,0.0,16255.0
17168,480.0,1487128400.0,4329792000.0,0.0,0.0,0.0,0.0,0.0
17169,487.0,1497203700.0,4360382000.0,0.0,0.0,0.0,0.0,0.0
17170,502.0,1508284400.0,4143642400.0,0.0,0.0,0.0,0.0,0.0
17171,518.0,1518078000.0,4168710700.0,0.0,0.0,0.0,0.0,0.0
17172,526.0,1576307100.0,4186793000.0,0.0,355987230.0,372.0,0.0,15123.5
17173,472.0,1601359100.0,4212044800.0,0.0,0.0,0.0,0.0,0.0
17174,487.0,1610957600.0,4239527700.0,0.0,0.0,0.0,0.0,0.0
17175,495.0,1620331400.0,4268846000.0,0.0,0.0,0.0,0.0,0.0
17176,510.0,1630430200.0,4292333800.0,0.0,0.0,0.0,0.0,0.0
17177,526.0,1693064200.0,4345180000.0,0.0,360812380.0,376.0,0.0,12828.5
17178,472.0,1714420000.0,4376034300.0,0.0,0.0,0.0,0.0,0.0
17179,487.0,1724375800.0,4401960400.0,0.0,0.0,0.0,0.0,0.0
17180,503.0,1734155900.0,4197293800.0,0.0,0.0,0.0,0.0,0.0
17181,510.0,1743393700.0,3980930000.0,0.0,0.0,0.0,0.0,0.0
17182,526.0,1804245100.0,4098332700.0,0.0,413437980.0,433.0,0.0,13279.5
17183,480.0,1834205800.0,4128549600.0,0.0,0.0,0.0,0.0,0.0
17184,487.0,610606800.0,4159662300.0,0.0,0.0,0.0,0.0,0.0
17185,502.0,619987460.0,4181408500.0,0.0,0.0,0.0,0.0,0.0
17186,518.0,630102000.0,4210659600.0,0.0,0.0,0.0,0.0,0.0
17187,526.0,704391360.0,4305669000.0,0.0,371178050.0,386.5,0.0,10663.5
17188,472.0,735331840.0,4097409500.0,0.0,0.0,0.0,0.0,0.0
17189,487.0,744705800.0,4122901800.0,0.0,0.0,0.0,0.0,0.0
17190,495.0,754244200.0,4152468200.0,0.0,0.0,0.0,0.0,0.0
17191,510.0,763812030.0,4175453400.0,0.0,0.0,0.0,0.0,0.0
17192,526.0,823354600.0,4250716200.0,0.0,362789000.0,375.0,0.0,10559.0
17193,472.0,848101100.0,4278730200.0,0.0,0.0,0.0,0.0,0.0
17194,488.0,857465900.0,4302171600.0,0.0,0.0,0.0,0.0,0.0
17195,503.0,867989570.0,4326451700.0,0.0,0.0,0.0,0.0,0.0
17196,511.0,876337500.0,4356602000.0,0.0,0.0,0.0,0.0,0.0
17197,526.0,935460350.0,4278045700.0,0.0,408028740.0,426.5,0.0,13745.0
17198,541.0,950859970.0,4304138000.0,0.0,0.0,0.0,0.0,0.0
17199,488.0,973123700.0,4337483300.0,0.0,0.0,0.0,0.0,0.0
17200,503.0,983210900.0,4356839400.0,0.0,0.0,0.0,0.0,0.0
17201,519.0,992639740.0,4385246700.0,0.0,0.0,0.0,0.0,0.0
17202,526.0,1049229760.0,4477810000.0,0.0,386872200.0,405.0,0.0,13424.5
17203,473.0,1077721600.0,4275248400.0,0.0,0.0,0.0,0.0,0.0
17204,488.0,1087080000.0,4065492500.0,0.0,0.0,0.0,0.0,0.0
17205,496.0,1096079000.0,4094920200.0,0.0,0.0,0.0,0.0,0.0
17206,511.0,1106294000.0,4120678100.0,0.0,0.0,0.0,0.0,0.0
17207,527.0,1166937100.0,4230161400.0,0.0,366050720.0,383.5,0.0,13935.0
