,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
19333,2223.0,897946560.0,7070206000.0,0.0,461049900.0,500.0,0.0,9386.5
19334,2289.0,932596200.0,7418366000.0,30.0,1179792000.0,1536.5,30064.0,18022.0
19335,2339.0,954218750.0,7568848000.0,10.0,102589384.0,746.5,11431.5,0.0
19336,2128.0,973538560.0,7610749400.0,0.0,0.0,0.0,0.0,0.0
19337,2193.0,984147300.0,7635379000.0,0.0,0.0,0.0,0.0,0.0
19338,2244.0,1011518400.0,8548932000.0,0.0,525343500.0,549.0,0.0,9442.0
19339,2293.0,1046808300.0,7438698500.0,28.0,833636030.0,1350.5,24897.5,11149.5
19340,2359.0,1067611300.0,7597111300.0,12.0,119058570.0,569.5,12157.0,0.0
19341,2110.0,1088476700.0,6696190500.0,0.0,0.0,0.0,0.0,0.0
19342,2159.0,1096526300.0,6720515600.0,0.0,0.0,0.0,0.0,0.0
19343,2225.0,1131082400.0,7382138400.0,0.0,333853380.0,334.5,0.0,7394.5
19344,2276.0,1161587300.0,7603149300.0,36.0,1092795600.0,1245.0,33655.0,14002.0
19345,2060.0,1191953800.0,7668386300.0,4.0,45682180.0,466.0,4901.0,0.0
19346,2126.0,1200837900.0,7710542300.0,0.0,0.0,0.0,0.0,0.0
19347,2177.0,1211486700.0,7732239000.0,0.0,0.0,0.0,0.0,0.0
19348,2226.0,1238559900.0,6795816400.0,0.0,507834270.0,511.0,0.0,8488.5
19349,2292.0,1276375000.0,7987181000.0,40.0,1172995600.0,1333.0,38765.5,15480.0
19350,2077.0,404768100.0,8011393000.0,0.0,0.0,0.0,0.0,0.0
19351,2126.0,414959460.0,8036008000.0,0.0,0.0,0.0,0.0,0.0
19352,2192.0,426297570.0,8093061600.0,0.0,0.0,0.0,0.0,0.0
19353,2242.0,465009440.0,8153454000.0,0.0,449753630.0,450.5,0.0,5650.5
19354,2292.0,497012300.0,8972250000.0,16.0,836446500.0,1324.0,9233.0,10345.5
19355,2358.0,510062850.0,9129831000.0,11.0,98852380.0,944.5,6762.5,0.0
19356,2409.0,530810400.0,7336900000.0,13.0,128223384.0,815.0,8621.5,0.0
19357,2159.0,550390400.0,7378431500.0,0.0,0.0,0.0,0.0,0.0
19358,2225.0,579747200.0,8303824000.0,0.0,518920420.0,520.0,0.0,6045.0
19359,2276.0,617820600.0,8096557000.0,40.0,922266600.0,1096.0,21475.0,6911.5
19360,2060.0,646113600.0,8157556700.0,0.0,0.0,0.0,0.0,0.0
19361,2126.0,654509760.0,8199067600.0,0.0,0.0,0.0,0.0,0.0
19362,2177.0,665650200.0,8204011500.0,0.0,0.0,0.0,0.0,0.0
19363,2226.0,691262600.0,7358193700.0,0.0,471465730.0,501.0,0.0,6675.0
19364,2292.0,732944450.0,8471624000.0,40.0,1158252400.0,1339.0,27963.5,11162.5
19365,2077.0,761631550.0,8495089000.0,0.0,0.0,0.0,0.0,0.0
19366,2125.0,769641340.0,8552401000.0,0.0,0.0,0.0,0.0,0.0
19367,2190.0,780469600.0,7453453000.0,0.0,0.0,0.0,0.0,0.0
19368,2240.0,806899000.0,8394326500.0,0.0,476698980.0,492.0,0.0,5686.5
19369,2289.0,849003300.0,7417044000.0,40.0,900289660.0,1079.0,21333.0,7088.0
19370,2057.0,873132000.0,7458302500.0,0.0,0.0,0.0,0.0,0.0
19371,2122.0,883766400.0,7463841300.0,0.0,0.0,0.0,0.0,0.0
19372,2155.0,891506000.0,7521055000.0,0.0,0.0,0.0,0.0,0.0
19373,2220.0,921149700.0,8405197000.0,0.0,493589000.0,511.5,0.0,6556.5
19374,2271.0,959163800.0,8296541000.0,39.5,912279700.0,1085.5,21645.5,6685.0
19375,2055.0,987412600.0,8338953700.0,0.5,10687360.0,214.5,540.5,0.0
19376,2122.0,995931260.0,8380105700.0,0.0,0.0,0.0,0.0,0.0
19377,2172.0,1007062100.0,8418245600.0,0.0,0.0,0.0,0.0,0.0
19378,2221.0,1032813630.0,7385306000.0,0.0,514246500.0,554.5,0.0,7133.5
19379,2287.0,1069266560.0,7479095300.0,26.0,998517950.0,1546.0,17835.0,10597.0
19380,2073.0,1103716200.0,7642166300.0,14.0,163260880.0,218.5,9915.0,0.0
19381,2122.0,1111802400.0,7699841500.0,0.0,0.0,0.0,0.0,0.0
19382,2188.0,1122650800.0,7723986000.0,0.0,0.0,0.0,0.0,0.0
19383,2238.0,1148631400.0,8645468000.0,0.0,506460930.0,519.5,0.0,7900.0
19384,2288.0,1189031800.0,8573923300.0,40.0,958042050.0,1129.0,27112.0,7635.5
19385,2055.0,1215892700.0,8617891000.0,0.0,0.0,0.0,0.0,0.0
19386,2105.0,1226578200.0,8622956000.0,0.0,0.0,0.0,0.0,0.0
19387,2154.0,1234238500.0,8680970000.0,0.0,0.0,0.0,0.0,0.0
19388,2220.0,1263198500.0,7632831000.0,0.0,495052450.0,556.5,0.0,6237.0
19389,2270.0,416074560.0,8684447000.0,40.0,971303000.0,1329.0,26673.5,9327.0
19390,2055.0,453546900.0,8727979000.0,0.0,0.0,0.0,0.0,0.0
19391,2121.0,464210340.0,8752164000.0,0.0,0.0,0.0,0.0,0.0
19392,2171.0,473894340.0,8790957000.0,0.0,0.0,0.0,0.0,0.0
19393,2220.0,1234508500.0,6926602000.0,0.0,476700480.0,493.5,0.0,7879.5
19394,2286.0,1164777900.0,7802824700.0,26.0,1015368400.0,1580.5,21243.0,12189.0
19395,2337.0,1188092200.0,8017172500.0,14.0,165012750.0,414.0,11573.5,0.0
19396,2121.0,1207173600.0,8058345000.0,0.0,0.0,0.0,0.0,0.0
19397,2187.0,1217386800.0,8082688000.0,0.0,0.0,0.0,0.0,0.0
19398,2237.0,425395520.0,8980391000.0,0.0,510363260.0,520.0,0.0,8213.5
19399,2286.0,460656200.0,7512009000.0,40.0,1282928900.0,1491.5,29545.0,12768.5
19400,2054.0,489932400.0,7536859000.0,0.0,0.0,0.0,0.0,0.0
19401,2104.0,499557600.0,7560407000.0,0.0,0.0,0.0,0.0,0.0
19402,2153.0,508769540.0,7601285600.0,0.0,0.0,0.0,0.0,0.0
19403,2219.0,537508350.0,8519507500.0,0.0,503013220.0,514.5,0.0,8880.0
19404,2270.0,575941400.0,8469281000.0,40.0,942298100.0,1110.5,34640.0,9472.0
19405,2058.0,604243000.0,8494996000.0,0.0,0.0,0.0,0.0,0.0
19406,2124.0,614019460.0,8536451000.0,0.0,0.0,0.0,0.0,0.0
19407,2174.0,623948600.0,8575404000.0,0.0,0.0,0.0,0.0,0.0
19408,2223.0,651214100.0,7513606000.0,0.0,555711800.0,601.0,0.0,12402.0
19409,2290.0,690638340.0,7837942300.0,40.0,1141049900.0,1345.5,47469.5,16087.0
19410,2078.0,719331900.0,7860831700.0,0.0,0.0,0.0,0.0,0.0
19411,2127.0,728545800.0,7885088000.0,0.0,0.0,0.0,0.0,0.0
19412,2193.0,738390460.0,7942510000.0,0.0,0.0,0.0,0.0,0.0
19413,2244.0,767029250.0,8832002000.0,0.0,510229000.0,544.5,0.0,11813.5
19414,2293.0,801372500.0,8687202000.0,25.0,741763000.0,1071.5,26770.0,12592.5
19415,2062.0,833151740.0,6871600600.0,15.0,191717520.0,696.5,17834.0,0.0
19416,2112.0,843058000.0,6893491700.0,0.0,0.0,0.0,0.0,0.0
19417,2161.0,852378750.0,6936590300.0,0.0,0.0,0.0,0.0,0.0
19418,2228.0,880978300.0,7836495000.0,0.0,503009440.0,523.5,0.0,10976.0
19419,2278.0,918373800.0,8801104000.0,32.5,895275300.0,1223.0,37254.0,15543.0
19420,2328.0,936140350.0,7845441000.0,7.5,79469210.0,514.0,9584.5,0.0
19421,2129.0,955901100.0,7904044000.0,0.0,0.0,0.0,0.0,0.0
19422,2196.0,965690500.0,7908958700.0,0.0,0.0,0.0,0.0,0.0
19423,2229.0,993343400.0,7067215000.0,0.0,464725100.0,491.0,0.0,10599.0
19424,2296.0,1032764000.0,8230020600.0,40.0,1201408900.0,1362.0,47277.5,18214.5
19425,2081.0,1061078800.0,8253956600.0,0.0,0.0,0.0,0.0,0.0
19426,2130.0,1070510900.0,8313324500.0,0.0,0.0,0.0,0.0,0.0
19427,2197.0,1080418200.0,8336812000.0,0.0,0.0,0.0,0.0,0.0
19428,2247.0,1108705700.0,8408833000.0,0.0,491254500.0,493.0,0.0,8483.0
19429,2296.0,1144134400.0,7940434400.0,40.0,1387335600.0,1594.0,34807.0,18622.5
19430,2065.0,1175060100.0,7968112600.0,0.0,0.0,0.0,0.0,0.0
19431,2131.0,1184934900.0,8006879000.0,0.0,0.0,0.0,0.0,0.0
19432,2164.0,1194170800.0,7007488500.0,0.0,0.0,0.0,0.0,0.0
19433,2231.0,408504540.0,7946158600.0,0.0,478922660.0,517.0,0.0,8305.5
19434,2281.0,456974500.0,8156706000.0,28.5,966940500.0,1488.0,20417.0,9939.5
19435,2330.0,474184640.0,8317775400.0,11.5,118183890.0,766.0,8834.5,0.0
19436,2132.0,497220860.0,8342772000.0,0.0,0.0,0.0,0.0,0.0
19437,2182.0,505653470.0,8365823500.0,0.0,0.0,0.0,0.0,0.0
19438,2231.0,534666560.0,7519286300.0,0.0,490527740.0,527.0,0.0,5751.0
19439,2298.0,571409100.0,8536386000.0,26.0,991510660.0,1489.0,17009.5,10788.5
19440,2083.0,603781600.0,8703769000.0,14.0,151011860.0,198.0,9227.5,0.0
19441,2132.0,611481600.0,8747825000.0,0.0,0.0,0.0,0.0,0.0
19442,2198.0,622296100.0,8789728000.0,0.0,0.0,0.0,0.0,0.0
19443,2249.0,650235100.0,8700171000.0,0.0,502623700.0,504.0,0.0,7049.5
19444,2298.0,688533760.0,7631145500.0,36.5,867917800.0,1228.0,20764.5,6559.0
19445,2067.0,714899650.0,7721824000.0,3.5,38852230.0,254.5,2367.5,0.0
19446,2117.0,726482300.0,7762329000.0,0.0,0.0,0.0,0.0,0.0
19447,2166.0,734283900.0,7803206000.0,0.0,0.0,0.0,0.0,0.0
19448,2232.0,764571140.0,7741878000.0,0.0,530707140.0,556.5,0.0,6770.5
19449,2282.0,799407300.0,8731152000.0,40.0,985554800.0,1162.5,25110.0,7962.5
19450,2067.0,829957200.0,8791406000.0,0.0,0.0,0.0,0.0,0.0
19451,2132.0,838429600.0,8833056000.0,0.0,0.0,0.0,0.0,0.0
19452,2183.0,849827100.0,8838791000.0,0.0,0.0,0.0,0.0,0.0
19453,2231.0,875789950.0,7946830300.0,0.0,463606880.0,532.0,0.0,6546.5
19454,2298.0,910906500.0,8132131000.0,40.0,1180291500.0,1614.0,29653.5,11974.0
19455,2083.0,943060200.0,8157090300.0,0.0,0.0,0.0,0.0,0.0
19456,2132.0,950955460.0,8216514600.0,0.0,0.0,0.0,0.0,0.0
19457,2198.0,962000500.0,8240969000.0,0.0,0.0,0.0,0.0,0.0
19458,2232.0,994155700.0,8907152000.0,0.0,332061060.0,352.5,0.0,5506.5
19459,2297.0,1026216300.0,9531940000.0,40.0,1291465300.0,1533.5,26443.0,11042.5
19460,2064.0,1056013630.0,9557657000.0,0.0,0.0,0.0,0.0,0.0
19461,2114.0,1067254460.0,9595661000.0,0.0,0.0,0.0,0.0,0.0
19462,2163.0,1075096600.0,9637175000.0,0.0,0.0,0.0,0.0,0.0
19463,2229.0,1082363000.0,7502996000.0,0.0,479347970.0,555.5,0.0,10437.5
19464,2279.0,408101120.0,8602556000.0,40.0,989047900.0,1159.5,42169.5,12654.5
19465,2062.0,455255100.0,8646596000.0,0.0,0.0,0.0,0.0,0.0
19466,2128.0,465170000.0,8704247000.0,0.0,0.0,0.0,0.0,0.0
19467,2194.0,474899040.0,8726331000.0,0.0,0.0,0.0,0.0,0.0
19468,2227.0,502718720.0,8705482000.0,0.0,539881600.0,547.0,0.0,11837.0
19469,2293.0,538680450.0,8083514000.0,40.0,1165887400.0,1404.0,49702.0,17786.5
19470,2093.0,568611000.0,8107329500.0,0.0,0.0,0.0,0.0,0.0
19471,2126.0,577772350.0,8131387400.0,0.0,0.0,0.0,0.0,0.0
19472,2192.0,587744450.0,7205698000.0,0.0,0.0,0.0,0.0,0.0
19473,2226.0,616624600.0,8137310700.0,0.0,527059100.0,528.5,0.0,12669.5
19474,2291.0,644644740.0,8389157000.0,28.0,969057400.0,1510.5,32636.5,17821.5
19475,2059.0,683283200.0,8550360000.0,12.0,128706610.0,172.5,14124.0,0.0
19476,2125.0,693177860.0,8572549000.0,0.0,0.0,0.0,0.0,0.0
19477,2158.0,702370940.0,8613309000.0,0.0,0.0,0.0,0.0,0.0
19478,2223.0,730683800.0,7573299000.0,0.0,558316740.0,612.0,0.0,11147.0
19479,2289.0,767822000.0,8172030000.0,40.0,1224054800.0,1620.5,37976.5,16969.5
19480,2057.0,796950900.0,8212985000.0,0.0,0.0,0.0,0.0,0.0
19481,2122.0,806826240.0,8272501000.0,0.0,0.0,0.0,0.0,0.0
19482,2188.0,816702900.0,8278145000.0,0.0,0.0,0.0,0.0,0.0
19483,2221.0,844883500.0,9215218000.0,0.0,512650300.0,561.5,0.0,10973.5
19484,2287.0,883356800.0,9662601000.0,39.5,1127647700.0,1300.5,42099.0,14989.0
19485,2072.0,912760960.0,9686350000.0,0.5,11228132.0,215.5,1024.0,0.0
19486,2121.0,922158850.0,9743887000.0,0.0,0.0,0.0,0.0,0.0
19487,2186.0,932175940.0,9784996000.0,0.0,0.0,0.0,0.0,0.0
19488,2236.0,958276900.0,7623477000.0,0.0,490880500.0,538.5,0.0,8027.5
19489,2284.0,995896260.0,8670226000.0,40.0,902164860.0,1311.5,33455.0,11010.5
19490,2052.0,1025064800.0,8714004000.0,0.0,0.0,0.0,0.0,0.0
19491,2101.0,1034848060.0,8752024000.0,0.0,0.0,0.0,0.0,0.0
19492,2149.0,1044152700.0,8776660000.0,0.0,0.0,0.0,0.0,0.0
19493,2215.0,1073205900.0,8805043000.0,0.0,482800260.0,482.5,0.0,6955.0
19494,2265.0,1108157200.0,7708101600.0,35.0,808084100.0,1186.5,20406.0,6917.5
19495,2315.0,1128412200.0,7797364700.0,5.0,58004548.0,683.5,3641.0,0.0
19496,2116.0,1150965500.0,7839084000.0,0.0,0.0,0.0,0.0,0.0
19497,2167.0,1160729900.0,7844028400.0,0.0,0.0,0.0,0.0,0.0
19498,2216.0,1193918200.0,9116545000.0,0.0,504979330.0,507.5,0.0,7420.0
19499,2282.0,1227131000.0,9150281000.0,39.0,1127046100.0,1492.5,28801.5,10304.0
19500,2069.0,1257721700.0,9160835000.0,1.0,9978348.0,14.5,726.0,0.0
19501,2118.0,1266877800.0,7108050000.0,0.0,0.0,0.0,0.0,0.0
19502,2184.0,408179400.0,7149673000.0,0.0,0.0,0.0,0.0,0.0
19503,2234.0,455591040.0,8098795000.0,0.0,496872100.0,529.0,0.0,6804.5
19504,2283.0,495195500.0,8243357700.0,40.0,896537000.0,1086.5,24904.0,7776.0
19505,2053.0,522107500.0,8287148000.0,0.0,0.0,0.0,0.0,0.0
19506,2103.0,531427520.0,8309490700.0,0.0,0.0,0.0,0.0,0.0
19507,2152.0,542989900.0,8366430000.0,0.0,0.0,0.0,0.0,0.0
19508,2219.0,571434050.0,9315864000.0,0.0,528228350.0,530.5,0.0,6348.0
19509,2269.0,609499260.0,7297324000.0,40.0,961434430.0,1181.5,24756.0,8250.0
19510,2054.0,636010750.0,7340821500.0,0.0,0.0,0.0,0.0,0.0
19511,2121.0,645341300.0,7383422000.0,0.0,0.0,0.0,0.0,0.0
19512,2171.0,655396800.0,7405477000.0,0.0,0.0,0.0,0.0,0.0
19513,2220.0,682230700.0,8583391000.0,0.0,474549950.0,493.5,0.0,6286.0
19514,2286.0,712327230.0,8736371000.0,27.0,1009122050.0,1530.5,19324.5,12112.0
19515,2337.0,737214300.0,8903306000.0,13.0,139819310.0,1002.0,10378.5,0.0
19516,2122.0,759231600.0,8962676000.0,0.0,0.0,0.0,0.0,0.0
19517,2188.0,768404100.0,8986752000.0,0.0,0.0,0.0,0.0,0.0
19518,2238.0,799014340.0,7848052700.0,0.0,486979400.0,546.0,0.0,8892.5
19519,2287.0,831141060.0,7901507000.0,32.0,859847000.0,1418.0,29146.0,10941.5
19520,2057.0,864660200.0,8001859000.0,8.0,86906264.0,115.0,7279.5,0.0
19521,2107.0,874515200.0,8040402000.0,0.0,0.0,0.0,0.0,0.0
19522,2156.0,883240500.0,8081194000.0,0.0,0.0,0.0,0.0,0.0
19523,2222.0,912284160.0,9226285000.0,0.0,467631650.0,470.0,0.0,10267.5
19524,2273.0,945828860.0,7347141000.0,34.5,1078347300.0,1445.5,30418.5,11748.0
19525,2060.0,976845900.0,7444521500.0,5.5,54617764.0,277.5,5386.0,0.0
19526,2126.0,986152000.0,7504392700.0,0.0,0.0,0.0,0.0,0.0
19527,2176.0,995250940.0,7526351400.0,0.0,0.0,0.0,0.0,0.0
19528,2225.0,1023306430.0,8496679400.0,0.0,528923600.0,560.0,0.0,7787.5
19529,2292.0,1063438400.0,8940254000.0,40.0,1135130200.0,1317.0,29518.5,10542.0
19530,2082.0,1094258300.0,8982300000.0,0.0,0.0,0.0,0.0,0.0
19531,2131.0,1103089000.0,9007391000.0,0.0,0.0,0.0,0.0,0.0
19532,2197.0,1112483000.0,9065259000.0,0.0,0.0,0.0,0.0,0.0
19533,2247.0,1054251970.0,7923300000.0,0.0,481483300.0,563.0,0.0,6909.0
19534,2296.0,1095052200.0,8004294700.0,28.0,781496500.0,1333.0,18243.5,7705.0
19535,2064.0,1127738600.0,8186040000.0,12.0,131017670.0,175.5,7973.0,0.0
19536,2115.0,1137740500.0,8191230000.0,0.0,0.0,0.0,0.0,0.0
19537,2164.0,1147373400.0,8248762000.0,0.0,0.0,0.0,0.0,0.0
19538,2230.0,1175390700.0,9147714000.0,0.0,526136000.0,527.0,0.0,10525.0
19539,2281.0,1213175300.0,7319568400.0,40.0,959694660.0,1167.0,37270.0,9731.5
19540,2065.0,1240841100.0,7364236300.0,0.0,0.0,0.0,0.0,0.0
19541,2132.0,1251049600.0,7422118400.0,0.0,0.0,0.0,0.0,0.0
19542,2198.0,1261320100.0,7426986000.0,0.0,0.0,0.0,0.0,0.0
19543,2231.0,408962780.0,8394965500.0,0.0,514058780.0,515.5,0.0,9489.0
19544,2298.0,462356160.0,8952505000.0,39.5,1135145500.0,1321.5,37080.5,12956.0
19545,2083.0,491974660.0,8959813000.0,0.5,11406142.0,215.5,983.0,0.0
19546,2133.0,502072600.0,9001831000.0,0.0,0.0,0.0,0.0,0.0
19547,2199.0,511064930.0,9060025000.0,0.0,0.0,0.0,0.0,0.0
19548,2249.0,537740600.0,7087939000.0,0.0,494349660.0,535.0,0.0,7521.0
19549,2299.0,577430100.0,8157505000.0,40.0,958556500.0,1131.0,28776.5,8263.0
19550,2067.0,603830500.0,8201993000.0,0.0,0.0,0.0,0.0,0.0
19551,2117.0,614424100.0,8240107500.0,0.0,0.0,0.0,0.0,0.0
19552,2166.0,622852600.0,8264103400.0,0.0,0.0,0.0,0.0,0.0
19553,2232.0,653361900.0,8347782700.0,0.0,483717820.0,510.0,0.0,6960.0
19554,2283.0,692507200.0,9396688000.0,39.5,935350200.0,1100.0,24785.5,7323.0
19555,2067.0,718821200.0,9438650000.0,0.5,11793194.0,216.5,632.5,0.0
19556,2134.0,727904830.0,9462753000.0,0.0,0.0,0.0,0.0,0.0
19557,2184.0,738899840.0,9486212000.0,0.0,0.0,0.0,0.0,0.0
19558,2233.0,764988400.0,7662556700.0,0.0,534470300.0,605.5,0.0,7098.5
19559,2299.0,802218940.0,8201639000.0,40.0,1139715500.0,1350.5,27958.5,9480.5
19560,2101.0,835117060.0,8241695000.0,0.0,0.0,0.0,0.0,0.0
19561,2134.0,843525760.0,8265849000.0,0.0,0.0,0.0,0.0,0.0
19562,2200.0,854219260.0,8306501000.0,0.0,0.0,0.0,0.0,0.0
19563,2250.0,881303400.0,9197987000.0,0.0,483206820.0,499.5,0.0,6659.5
19564,2299.0,920831170.0,7529576000.0,40.0,976350850.0,1173.5,27099.0,7510.0
19565,2066.0,947001860.0,7555082000.0,0.0,0.0,0.0,0.0,0.0
19566,2066.0,947001860.0,7555082000.0,0.0,0.0,0.0,0.0,0.0
19567,2165.0,966049860.0,7634849300.0,0.0,0.0,0.0,0.0,0.0
19568,2230.0,994193660.0,8568441000.0,0.0,522269860.0,543.5,0.0,6742.0
19569,2280.0,1036621250.0,8712845000.0,40.0,858092700.0,1062.0,24184.5,6499.5
19570,2064.0,1060836600.0,8754853000.0,0.0,0.0,0.0,0.0,0.0
19571,2130.0,1071667700.0,8795510000.0,0.0,0.0,0.0,0.0,0.0
19572,2196.0,1080760700.0,8817348000.0,0.0,0.0,0.0,0.0,0.0
19573,2229.0,1114656500.0,7566364000.0,0.0,323099360.0,361.0,0.0,5446.5
19574,2295.0,1148341000.0,8275358700.0,40.0,1237820700.0,1619.5,31943.0,13085.5
19575,2079.0,1177267700.0,8298605600.0,0.0,0.0,0.0,0.0,0.0
19576,2127.0,1185728300.0,8339040000.0,0.0,0.0,0.0,0.0,0.0
19577,2193.0,1196365700.0,8364584000.0,0.0,0.0,0.0,0.0,0.0
19578,2243.0,1224362200.0,8350171600.0,0.0,503494000.0,506.0,0.0,7827.0
19579,2292.0,1257762400.0,7528232000.0,40.0,885155650.0,1324.5,29239.0,6426.0
19580,2058.0,443078370.0,7589407000.0,0.0,0.0,0.0,0.0,0.0
19581,2108.0,454822980.0,7594712600.0,0.0,0.0,0.0,0.0,0.0
19582,2157.0,463051700.0,7635781600.0,0.0,0.0,0.0,0.0,0.0
19583,2223.0,490517700.0,7681617400.0,0.0,497573700.0,498.0,0.0,6685.0
19584,2274.0,531454430.0,8682600000.0,40.0,864532200.0,1038.5,21814.0,5707.5
19585,2057.0,557169400.0,8707831000.0,0.0,0.0,0.0,0.0,0.0
19586,2123.0,565737500.0,8748963000.0,0.0,0.0,0.0,0.0,0.0
19587,2188.0,574618300.0,8787897000.0,0.0,0.0,0.0,0.0,0.0
19588,2221.0,602596100.0,7003477500.0,0.0,535259800.0,605.5,0.0,6742.0
19589,2288.0,642772000.0,7451282000.0,40.0,1138043600.0,1322.5,26907.5,9463.5
19590,2089.0,671368450.0,7493299000.0,0.0,0.0,0.0,0.0,0.0
19591,2122.0,679627140.0,7517367300.0,0.0,0.0,0.0,0.0,0.0
19592,2188.0,691279200.0,7558515700.0,0.0,0.0,0.0,0.0,0.0
19593,2222.0,723314500.0,8203494000.0,0.0,322796130.0,324.0,0.0,5044.0
19594,2287.0,756001600.0,8625880000.0,40.0,1077723000.0,1240.0,24816.5,8819.0
19595,2055.0,783708700.0,8667654000.0,0.0,0.0,0.0,0.0,0.0
19596,2121.0,795421250.0,8673075000.0,0.0,0.0,0.0,0.0,0.0
19597,2154.0,803610400.0,8714004000.0,0.0,0.0,0.0,0.0,0.0
19598,2221.0,830554400.0,7757948400.0,0.0,502957600.0,579.5,0.0,6470.5
19599,2271.0,869802600.0,8096353000.0,40.0,1114181500.0,1303.0,28022.5,11311.0
19600,2056.0,897938200.0,8122206700.0,0.0,0.0,0.0,0.0,0.0
19601,2122.0,906689340.0,8179520500.0,0.0,0.0,0.0,0.0,0.0
19602,2172.0,915609400.0,8184549400.0,0.0,0.0,0.0,0.0,0.0
19603,2219.0,906717900.0,9166128000.0,0.0,524941400.0,527.0,0.0,8019.0
19604,2285.0,837635260.0,7811938000.0,39.5,1299578100.0,1528.5,28840.0,11238.5
19605,2072.0,867431040.0,7835510000.0,0.5,12271124.0,216.0,730.5,0.0
19606,2121.0,878076900.0,7859251700.0,0.0,0.0,0.0,0.0,0.0
19607,2187.0,887150100.0,7902278700.0,0.0,0.0,0.0,0.0,0.0
19608,2221.0,914843650.0,8797635000.0,0.0,504151200.0,526.5,0.0,8330.0
19609,2286.0,950757000.0,8761433000.0,34.0,969888600.0,1128.5,26393.0,8951.0
19610,2055.0,981467970.0,8835033000.0,6.0,77803464.0,506.0,5743.5,0.0
19611,2121.0,990621100.0,8873362000.0,0.0,0.0,0.0,0.0,0.0
19612,2154.0,999219200.0,8897223000.0,0.0,0.0,0.0,0.0,0.0
19613,2220.0,1027586800.0,7828343300.0,0.0,476141500.0,558.0,0.0,8083.5
19614,2270.0,1068620860.0,7776177000.0,39.5,889148100.0,1260.5,29562.5,8536.5
19615,2055.0,1093293800.0,7802183700.0,0.5,8936935.0,213.0,795.5,0.0
19616,2121.0,1102820500.0,7858752500.0,0.0,0.0,0.0,0.0,0.0
19617,2171.0,1114146700.0,7864104000.0,0.0,0.0,0.0,0.0,0.0
19618,2219.0,1141757000.0,8849020000.0,0.0,549566300.0,593.0,0.0,7945.5
19619,2285.0,1180275000.0,9141008000.0,39.5,1106247200.0,1263.5,32293.5,11140.5
19620,2071.0,1210089300.0,9164974000.0,0.5,10603762.0,214.5,850.5,0.0
19621,2120.0,1220523300.0,9205319000.0,0.0,0.0,0.0,0.0,0.0
19622,2186.0,1229842700.0,9229559000.0,0.0,0.0,0.0,0.0,0.0
19623,2236.0,1260330900.0,8251835400.0,0.0,538665200.0,643.0,0.0,8040.0
19624,2285.0,425003040.0,9118901000.0,39.5,815049660.0,962.5,24098.5,5228.0
19625,2053.0,467798600.0,9145701000.0,0.5,10213500.0,214.5,580.5,0.0
19626,2103.0,477572930.0,9167563000.0,0.0,0.0,0.0,0.0,0.0
19627,2152.0,486811100.0,9208827000.0,0.0,0.0,0.0,0.0,0.0
19628,2218.0,514432130.0,9046737000.0,0.0,514495800.0,542.0,0.0,6621.5
19629,2269.0,552811970.0,7965730000.0,39.5,875083900.0,1092.5,23904.5,6887.5
19630,2053.0,579988200.0,7991649000.0,0.5,9933650.0,214.0,631.0,0.0
19631,2119.0,589944700.0,8032932400.0,0.0,0.0,0.0,0.0,0.0
19632,2169.0,599526100.0,8071458300.0,0.0,0.0,0.0,0.0,0.0
19633,2218.0,627161200.0,9258297000.0,0.0,487958620.0,487.5,0.0,6653.0
19634,2284.0,664372350.0,9302997000.0,38.0,1067722500.0,1452.5,26853.5,9730.0
19635,2070.0,695278700.0,9332766000.0,2.0,27734556.0,239.0,2262.5,0.0
19636,2119.0,704266560.0,9390347000.0,0.0,0.0,0.0,0.0,0.0
19637,2184.0,713973800.0,9414709000.0,0.0,0.0,0.0,0.0,0.0
19638,2235.0,742390660.0,8171407400.0,0.0,468102460.0,512.5,0.0,5507.0
19639,2284.0,779782900.0,8243046000.0,40.0,897148800.0,1286.0,21870.0,6760.0
19640,2053.0,808485060.0,8286460000.0,0.0,0.0,0.0,0.0,0.0
19641,2103.0,818421760.0,8292224000.0,0.0,0.0,0.0,0.0,0.0
19642,2152.0,827574660.0,8349830000.0,0.0,0.0,0.0,0.0,0.0
19643,2218.0,855888500.0,9511926000.0,0.0,448679070.0,481.0,0.0,5043.5
19644,2269.0,894558800.0,7408780000.0,40.0,1100398100.0,1308.5,20826.5,8290.5
19645,2055.0,921574200.0,7450679000.0,0.0,0.0,0.0,0.0,0.0
19646,2121.0,931585300.0,7490713000.0,0.0,0.0,0.0,0.0,0.0
19647,2170.0,940958800.0,7495877000.0,0.0,0.0,0.0,0.0,0.0
19648,2218.0,968609800.0,8879269000.0,0.0,427732260.0,430.0,0.0,4619.0
19649,2283.0,1008118400.0,8981401000.0,32.0,1243827600.0,1781.5,18139.0,10443.5
19650,2070.0,1035957500.0,6973454300.0,8.0,79543450.0,149.0,4477.0,0.0
19651,2118.0,1044974460.0,7014234600.0,0.0,0.0,0.0,0.0,0.0
