,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
22582,2653.0,1200818600.0,8001456600.0,0.0,2500043000.0,2599.5,0.0,34416.5
22583,2855.0,1223609900.0,7787903000.0,26.0,1205476900.0,1312.5,52193.5,17117.0
22584,1952.0,1255238900.0,8127966700.0,0.0,0.0,0.0,0.0,0.0
22585,2168.0,1264679300.0,8387129300.0,0.0,0.0,0.0,0.0,0.0
22586,2372.0,1284596900.0,6478998000.0,0.0,732362750.0,772.0,0.0,8720.5
22587,2652.0,1296159200.0,8012349400.0,0.0,2102056700.0,2160.0,0.0,25821.5
22588,2868.0,1317581000.0,8264334000.0,24.0,1597080400.0,1711.0,53716.5,25645.5
22589,1956.0,1344315500.0,8662032000.0,6.0,35202824.0,52.0,13716.0,0.0
22590,2236.0,1353967400.0,9004589000.0,0.0,0.0,0.0,0.0,0.0
22591,2421.0,1376849700.0,7067716000.0,0.0,0.0,0.0,0.0,0.0
22592,2656.0,1389668200.0,8620077000.0,0.0,2833671400.0,2955.5,0.0,33892.5
22593,2936.0,1411669000.0,8927219000.0,25.0,1486809200.0,1590.5,55887.0,25944.0
22594,1930.0,1443518000.0,9196387000.0,2.0,10689967.0,16.5,4414.5,0.0
22595,2165.0,1452026000.0,9520567000.0,0.0,0.0,0.0,0.0,0.0
22596,2445.0,1473727500.0,9798646000.0,0.0,0.0,0.0,0.0,0.0
22597,2630.0,1485541200.0,8847469000.0,0.0,2886104800.0,2986.5,0.0,47191.0
22598,2866.0,1514263600.0,8963752000.0,26.0,1409832300.0,1511.0,76006.0,36376.5
22599,1961.0,1539563100.0,9301243000.0,0.0,0.0,0.0,0.0,0.0
22600,2145.0,1540422500.0,9562375000.0,0.0,0.0,0.0,0.0,0.0
22601,2379.0,1565383600.0,9847585000.0,0.0,373125340.0,390.5,0.0,4056.0
22602,2658.0,1577266400.0,9060887000.0,0.0,2521413600.0,2596.0,0.0,41474.5
22603,2874.0,1597992600.0,8979551000.0,22.0,1395340400.0,1548.5,62439.5,34615.5
22604,1956.0,298267420.0,9378001000.0,6.0,34775744.0,52.5,17145.0,0.0
22605,2236.0,306641570.0,7715090400.0,0.0,0.0,0.0,0.0,0.0
22606,2419.0,327425470.0,10138631000.0,0.0,771824700.0,774.0,0.0,7795.0
22607,2652.0,341251550.0,9384222000.0,0.0,2030748500.0,2103.0,0.0,25886.0
22608,2930.0,352347170.0,8042408400.0,14.0,1995660000.0,2078.5,36350.0,41905.0
22609,1953.0,389653950.0,8475728000.0,12.0,72128610.0,114.5,30650.0,0.0
22610,2219.0,398920960.0,8780586000.0,0.0,0.0,0.0,0.0,0.0
22611,2497.0,419967870.0,11229578000.0,0.0,758374660.0,760.0,0.0,9349.0
22612,2681.0,430276030.0,10627768000.0,0.0,2088113500.0,2152.0,0.0,29768.0
22613,2913.0,457874800.0,8342933500.0,30.0,1355697200.0,1486.5,65334.5,19095.5
22614,1945.0,487592450.0,8679898000.0,0.0,0.0,0.0,0.0,0.0
22615,2162.0,495722560.0,8967710000.0,0.0,0.0,0.0,0.0,0.0
22616,2366.0,1300420200.0,11306018000.0,0.0,771494340.0,772.5,0.0,9474.5
22617,2613.0,268799870.0,10673640000.0,0.0,1995430700.0,2076.5,0.0,29305.5
22618,2817.0,487683900.0,9033070000.0,2.0,1823919500.0,1903.0,0.0,30570.5
22619,1921.0,530192770.0,9647417000.0,24.0,161286900.0,1341.5,60591.0,0.0
22620,2224.0,536810140.0,9957206000.0,0.0,0.0,0.0,0.0,0.0
22621,2418.0,556785860.0,10133062000.0,0.0,0.0,0.0,0.0,0.0
22622,2648.0,570757800.0,11573476000.0,0.0,2919218700.0,3015.5,0.0,36157.5
22623,2923.0,583358140.0,9845204000.0,18.5,1552847700.0,1677.5,41461.5,24852.0
22624,2010.0,623542300.0,10187287000.0,6.5,35975330.0,459.0,16577.0,0.0
22625,2212.0,629680640.0,10504992000.0,0.0,0.0,0.0,0.0,0.0
22626,2488.0,655646900.0,10826152000.0,0.0,0.0,0.0,0.0,0.0
22627,2672.0,665554100.0,12264951000.0,0.0,2921016600.0,3004.5,0.0,37700.0
22628,2907.0,708685250.0,9697689000.0,28.0,1095407400.0,1223.0,57860.5,15061.0
22629,1937.0,717003300.0,10036129000.0,0.0,0.0,0.0,0.0,0.0
22630,2153.0,728227650.0,10321048000.0,0.0,0.0,0.0,0.0,0.0
22631,2356.0,748685440.0,12527625000.0,0.0,784546800.0,788.5,0.0,13205.0
22632,2636.0,757615400.0,11837592000.0,0.0,2197921500.0,2277.5,0.0,38016.0
22633,2819.0,774529660.0,11895502000.0,18.0,1281648800.0,1396.5,51461.5,23204.0
22634,1954.0,814782340.0,12256743000.0,8.0,45591580.0,70.0,23281.0,0.0
22635,2236.0,821584640.0,10384430000.0,0.0,0.0,0.0,0.0,0.0
22636,2421.0,841386100.0,12728793000.0,0.0,0.0,0.0,0.0,0.0
22637,2656.0,855971600.0,11877044000.0,0.0,2483472000.0,2568.0,0.0,43590.0
22638,2937.0,867638900.0,12891024000.0,0.0,2306754600.0,2368.0,0.0,37169.5
22639,2026.0,908242400.0,11095693000.0,28.0,171253940.0,343.5,83484.5,0.0
22640,2230.0,914357950.0,11372485000.0,0.0,0.0,0.0,0.0,0.0
22641,2511.0,940332540.0,11682270000.0,0.0,0.0,0.0,0.0,0.0
22642,2727.0,949992000.0,13070215000.0,0.0,2938463700.0,3008.5,0.0,36108.5
22643,2932.0,972133400.0,12916340000.0,27.0,1139502800.0,1245.0,54164.0,17195.0
22644,1964.0,1000820740.0,13296889000.0,0.0,0.0,0.0,0.0,0.0
22645,2180.0,1012695230.0,11328794000.0,0.0,0.0,0.0,0.0,0.0
22646,2383.0,1032812000.0,11541577000.0,0.0,375427800.0,395.5,0.0,4290.5
22647,2664.0,1042396000.0,12818564000.0,0.0,2458302200.0,2507.0,0.0,32000.0
22648,2880.0,1053689800.0,13227726000.0,14.5,1673062000.0,1761.5,34556.5,35270.0
22649,1961.0,1098754300.0,13661019000.0,11.5,82549930.0,327.5,33355.0,0.0
22650,2240.0,1105375000.0,14000301000.0,0.0,0.0,0.0,0.0,0.0
22651,2456.0,1125029600.0,12657994000.0,0.0,0.0,0.0,0.0,0.0
22652,2647.0,1135803800.0,6123790300.0,0.0,1275474000.0,1324.0,0.0,18162.5
22653,2925.0,1151308200.0,8341429000.0,6.0,3062248000.0,3519.5,14769.0,51885.5
22654,1918.0,1192134800.0,8873338000.0,20.0,123374170.0,220.0,50227.0,0.0
22655,2163.0,1199207800.0,9187050000.0,0.0,0.0,0.0,0.0,0.0
22656,2442.0,1218799100.0,7192574500.0,0.0,0.0,0.0,0.0,0.0
22657,2625.0,1233428000.0,8471517700.0,0.0,2845952800.0,2931.5,0.0,37445.5
22658,2860.0,1244695300.0,8621779000.0,15.0,1519890600.0,1587.5,37973.5,28397.5
22659,1957.0,1284944000.0,8994267000.0,12.0,70058490.0,102.0,30688.0,0.0
22660,2172.0,1291219800.0,9322113000.0,0.0,0.0,0.0,0.0,0.0
22661,2375.0,1316781300.0,9410986000.0,0.0,764675700.0,767.0,0.0,8460.5
22662,2655.0,1327530800.0,3254209500.0,0.0,2073653500.0,2139.5,0.0,26379.5
22663,2840.0,1337546800.0,3236508200.0,14.0,1270011900.0,1559.0,30752.0,23317.5
22664,1958.0,1377601800.0,3719219200.0,14.0,84177530.0,127.0,30536.0,0.0
22665,1958.0,1377601800.0,3719219200.0,0.0,0.0,0.0,0.0,0.0
22666,2456.0,1409669200.0,4151726800.0,0.0,778897000.0,781.0,0.0,8881.5
22667,2660.0,1420230300.0,5670428000.0,0.0,2036243100.0,2125.5,0.0,23357.5
22668,2941.0,1430722000.0,4315035000.0,18.0,1916367900.0,2068.0,42196.5,31656.5
22669,2030.0,1476840400.0,4731738600.0,13.0,73879896.0,316.5,30351.5,0.0
22670,2233.0,259040510.0,5051167000.0,0.0,0.0,0.0,0.0,0.0
22671,2511.0,303231100.0,2942072000.0,0.0,0.0,0.0,0.0,0.0
22672,2696.0,314131300.0,6665389600.0,0.0,2977538800.0,3052.0,0.0,42297.5
22673,2930.0,324381950.0,4271550000.0,21.0,1224927100.0,1361.0,51597.0,25898.0
22674,1958.0,364877760.0,4709510000.0,5.0,27404184.0,43.5,12569.0,0.0
22675,2174.0,372662270.0,4959570000.0,0.0,0.0,0.0,0.0,0.0
22676,2376.0,398728220.0,5121168000.0,0.0,0.0,0.0,0.0,0.0
22677,2650.0,409153950.0,6441840600.0,0.0,2870230800.0,2942.0,0.0,50254.0
22678,2863.0,421503100.0,4377900000.0,19.0,1552684800.0,1670.5,55572.0,29111.0
22679,1941.0,462259650.0,4830959000.0,14.0,87976680.0,739.0,46473.5,0.0
22680,2216.0,469880770.0,5124331000.0,0.0,0.0,0.0,0.0,0.0
22681,2429.0,488422700.0,5401116000.0,0.0,356008130.0,376.5,0.0,4211.0
22682,2631.0,502613730.0,6385527000.0,0.0,2303800000.0,2347.5,0.0,35592.5
22683,2912.0,516325800.0,5693569000.0,0.0,723584830.0,765.5,0.0,8182.5
22684,1937.0,557985700.0,6387833000.0,26.0,508279600.0,596.0,55100.0,3891.5
22685,2141.0,564321340.0,6729322000.0,0.0,0.0,0.0,0.0,0.0
22686,2420.0,586156860.0,4805393000.0,0.0,0.0,0.0,0.0,0.0
22687,2606.0,594355900.0,6185094700.0,0.0,2924646000.0,3041.5,0.0,38526.0
22688,2841.0,607725440.0,5919696400.0,14.0,1258035100.0,1318.5,25083.0,18309.0
22689,3121.0,629083000.0,6351165400.0,7.0,50556496.0,1120.0,16353.5,0.0
22690,2175.0,660490750.0,6693042000.0,5.0,28534838.0,1289.0,12370.5,0.0
22691,2378.0,679075700.0,6997328400.0,0.0,0.0,0.0,0.0,0.0
22692,2655.0,689263000.0,6222681600.0,0.0,2877367600.0,2970.5,0.0,36821.0
22693,2841.0,709869600.0,6215526000.0,26.0,1350537500.0,1495.5,55810.5,19075.5
22694,1956.0,741798300.0,6500481500.0,2.0,10640275.0,17.0,4188.5,0.0
22695,2235.0,748404900.0,6870345700.0,0.0,0.0,0.0,0.0,0.0
22696,2415.0,776635260.0,7074976300.0,0.0,0.0,0.0,0.0,0.0
22697,2642.0,786359700.0,6201500000.0,0.0,2458029600.0,2545.5,0.0,29936.0
22698,2912.0,798036540.0,6958081500.0,14.0,1912867600.0,2019.5,31990.0,24211.0
22699,1989.0,839232450.0,7375806000.0,10.0,349606750.0,583.5,23049.5,4784.0
22700,2186.0,845988200.0,7679401500.0,0.0,0.0,0.0,0.0,0.0
22701,2457.0,865320100.0,5838545000.0,0.0,727994800.0,779.0,0.0,7837.5
22702,2635.0,877631550.0,7286642000.0,0.0,2151483400.0,2210.0,0.0,26866.5
22703,1623.0,925366600.0,6935926000.0,27.0,1110793200.0,1225.5,51428.5,16376.5
22704,1897.0,933427460.0,7335718400.0,0.0,0.0,0.0,0.0,0.0
22705,2110.0,940186300.0,7591885000.0,0.0,0.0,0.0,0.0,0.0
22706,2310.0,960873540.0,7990253600.0,0.0,0.0,0.0,0.0,0.0
22707,2591.0,971054140.0,7394161000.0,0.0,2822868500.0,2921.0,0.0,38409.0
22708,2776.0,991790100.0,7656155600.0,22.5,1554328400.0,1712.0,53832.0,26172.5
22709,1932.0,1024305000.0,7961901600.0,3.5,24701004.0,228.5,7103.5,0.0
22710,2212.0,1037517950.0,8350892500.0,0.0,0.0,0.0,0.0,0.0
22711,2429.0,1058132300.0,8730867000.0,0.0,369458240.0,394.0,0.0,4252.0
22712,2633.0,1068464260.0,8093028000.0,0.0,2450244400.0,2523.5,0.0,32711.5
22713,2913.0,1088470700.0,8302439000.0,25.5,1538446500.0,1677.5,54787.0,21947.5
22714,1959.0,1120093200.0,8598603000.0,2.5,18258454.0,227.5,6698.0,0.0
22715,2159.0,1126437000.0,8911534000.0,0.0,0.0,0.0,0.0,0.0
22716,2437.0,1147793000.0,9338679000.0,0.0,0.0,0.0,0.0,0.0
22717,2621.0,1163446300.0,8767242000.0,0.0,2844703700.0,2977.0,0.0,36331.0
22718,2856.0,1175564900.0,8859349000.0,22.0,1312351100.0,1427.0,46003.0,17929.5
22719,1951.0,1214938500.0,9240451000.0,4.0,23898116.0,34.5,8570.0,0.0
22720,2166.0,1221359500.0,9493839000.0,0.0,0.0,0.0,0.0,0.0
22721,2370.0,1243728900.0,9716417000.0,0.0,0.0,394.0,0.0,4533.5
22722,2650.0,1254961800.0,9222484000.0,0.0,2964251000.0,2668.0,0.0,36035.0
22723,2861.0,1265994000.0,9030482000.0,4.5,1146531200.0,1175.0,4821.0,23747.5
22724,3065.0,1286656100.0,9456908000.0,10.5,66556228.0,1377.0,27364.5,0.0
22725,2228.0,1318186800.0,9922806000.0,11.0,70750860.0,1364.5,27890.0,0.0
22726,2410.0,1339103400.0,10295655000.0,0.0,0.0,0.0,0.0,0.0
22727,2645.0,1349440300.0,9726551000.0,0.0,2778515500.0,2914.5,0.0,36141.5
22728,2925.0,1361799200.0,10614618000.0,18.0,1874125000.0,1953.0,44220.5,29814.0
22729,2012.0,1402931100.0,10961945000.0,9.0,57472464.0,83.5,22278.5,0.0
22730,2215.0,1410323300.0,9311075000.0,0.0,0.0,0.0,0.0,0.0
22731,2496.0,1434979300.0,9465500000.0,0.0,0.0,0.0,0.0,0.0
22732,2680.0,1444997900.0,10744137000.0,0.0,2631645400.0,2692.5,0.0,47886.5
22733,2916.0,1456779400.0,11007158000.0,10.5,1885706100.0,1983.5,31346.5,36369.0
22734,1960.0,317104400.0,11550140000.0,15.5,100074280.0,347.5,51228.0,0.0
22735,2177.0,324779740.0,9728553000.0,0.0,0.0,0.0,0.0,0.0
22736,2380.0,344510300.0,9835658000.0,0.0,385394400.0,387.0,0.0,3894.5
22737,2660.0,354667520.0,11144602000.0,0.0,2166657300.0,2212.0,0.0,36129.0
22738,2845.0,368400930.0,11557215000.0,12.0,2161589000.0,2246.0,35976.0,37102.0
22739,1962.0,410127300.0,12037940000.0,14.0,83157930.0,134.0,42324.0,0.0
22740,2241.0,418768500.0,10315155000.0,0.0,0.0,0.0,0.0,0.0
22741,2457.0,438286500.0,10474459000.0,0.0,766100030.0,768.5,0.0,7849.0
22742,2660.0,449355040.0,9700421000.0,0.0,2157801000.0,2247.5,0.0,28249.0
22743,2939.0,462805440.0,9566877000.0,10.0,1181282000.0,1220.0,19445.5,23506.5
22744,1957.0,504619400.0,10032613000.0,16.0,92669170.0,273.5,36896.0,0.0
22745,2161.0,511478050.0,10313640000.0,0.0,0.0,0.0,0.0,0.0
22746,2438.0,531768400.0,12590660000.0,0.0,382627300.0,383.5,0.0,3764.5
22747,2587.0,542574500.0,11898569000.0,0.0,2587331800.0,2662.0,0.0,29176.0
22748,2853.0,556868030.0,11905320000.0,22.0,1328170000.0,1408.5,44614.0,25985.0
22749,1949.0,596407940.0,10219914000.0,4.0,21813988.0,34.0,8260.0,0.0
22750,2165.0,610826940.0,10479177000.0,0.0,0.0,0.0,0.0,0.0
22751,2369.0,631410300.0,12912536000.0,0.0,749523260.0,752.0,0.0,11174.5
22752,2649.0,641432200.0,12379892000.0,0.0,2008291600.0,2079.0,0.0,28469.0
22753,2832.0,655583740.0,10926078000.0,18.0,1891029000.0,2026.5,44163.5,26283.5
22754,1950.0,697553150.0,11319625000.0,8.0,49372064.0,102.5,19693.5,0.0
22755,2227.0,705628100.0,11626377000.0,0.0,0.0,0.0,0.0,0.0
22756,2411.0,724540600.0,11733811000.0,0.0,777902700.0,779.0,0.0,12405.0
22757,2645.0,735912260.0,13302769000.0,0.0,2091983200.0,2187.5,0.0,31247.5
22758,2861.0,748110600.0,6033844700.0,0.0,721222460.0,755.5,0.0,11495.5
22759,3100.0,783965800.0,6836057600.0,26.0,891583100.0,1554.5,61581.0,7185.0
22760,2125.0,798145540.0,7141353000.0,0.0,0.0,0.0,0.0,0.0
22761,2417.0,818220160.0,7511354400.0,0.0,0.0,0.0,0.0,0.0
22762,2609.0,830322240.0,9055026000.0,0.0,2899035600.0,2981.5,0.0,33828.0
22763,2856.0,840741300.0,8691359000.0,17.0,1092339500.0,1208.5,29117.0,12299.5
22764,1959.0,883322400.0,6768276000.0,9.0,45089570.0,84.0,15406.5,0.0
22765,2176.0,891852860.0,7092370400.0,0.0,0.0,0.0,0.0,0.0
22766,2380.0,911789000.0,7297145300.0,0.0,0.0,0.0,0.0,0.0
22767,2662.0,922049150.0,8680791000.0,0.0,2586514700.0,2681.5,0.0,33476.5
22768,2847.0,936105860.0,7056260600.0,0.0,1840067200.0,1899.5,0.0,28493.0
22769,3083.0,969810240.0,7906896400.0,27.0,642810200.0,726.0,65096.0,4785.5
22770,2267.0,985679600.0,8219910000.0,0.0,0.0,0.0,0.0,0.0
22771,2448.0,1005465500.0,8470852600.0,0.0,368091260.0,390.0,0.0,5221.5
22772,2678.0,1016235840.0,7772491300.0,0.0,2486790400.0,2578.5,0.0,39053.5
22773,2955.0,1030518400.0,8068200400.0,20.5,1564289700.0,1647.5,49698.0,25966.0
22774,1948.0,1071130500.0,8364427300.0,5.5,42207340.0,267.5,18043.0,0.0
22775,2152.0,1079086000.0,8687761000.0,0.0,0.0,0.0,0.0,0.0
22776,2432.0,1099128700.0,9129141000.0,0.0,0.0,0.0,0.0,0.0
22777,2617.0,1110412200.0,8280933400.0,0.0,2826156500.0,2958.5,0.0,42202.0
22778,2852.0,1151020400.0,8167363000.0,26.0,1328643000.0,1438.0,62423.5,20619.0
22779,1951.0,1164631000.0,8506006000.0,0.0,0.0,0.0,0.0,0.0
22780,2136.0,1171580400.0,8800483000.0,0.0,0.0,0.0,0.0,0.0
22781,2371.0,1192232100.0,9037221000.0,0.0,0.0,0.0,0.0,0.0
22782,2651.0,1202805500.0,8188732000.0,0.0,2885557800.0,3033.5,0.0,38377.0
22783,2866.0,1218168700.0,8732868000.0,20.0,1612701300.0,1726.0,47187.0,25817.5
22784,1961.0,1257792600.0,9088977000.0,7.0,38002096.0,60.0,16396.0,0.0
22785,2241.0,1265287600.0,9370197000.0,0.0,0.0,0.0,0.0,0.0
22786,2425.0,1287164700.0,9550118000.0,0.0,0.0,0.0,0.0,0.0
22787,2660.0,1296366600.0,8789253000.0,0.0,2894210600.0,3022.0,0.0,38696.0
22788,2938.0,1308665000.0,11575864000.0,13.0,1631565300.0,1705.5,29721.0,26409.0
22789,1956.0,1352963700.0,9667623000.0,13.0,69995920.0,136.5,29957.5,0.0
22790,2159.0,1360181800.0,7845317000.0,0.0,0.0,0.0,0.0,0.0
22791,2438.0,1381366000.0,10270213000.0,0.0,775162940.0,777.5,0.0,8842.5
22792,2590.0,1390710300.0,9458825000.0,0.0,2138670000.0,2209.5,0.0,28311.0
22793,2857.0,1413602800.0,11609943000.0,21.0,1277626200.0,1378.0,43491.0,20920.5
22794,3136.0,1432387000.0,12002670000.0,4.0,22963428.0,1279.5,8863.5,0.0
22795,2168.0,295386850.0,12312335000.0,3.0,22085648.0,1275.5,8788.0,0.0
22796,2371.0,317434720.0,10451667000.0,0.0,0.0,0.0,0.0,0.0
22797,2652.0,327695840.0,4074579500.0,0.0,2217438500.0,2284.0,0.0,30049.5
22798,2869.0,341035800.0,6675011600.0,20.0,2122973400.0,2363.5,48478.5,33440.0
22799,1959.0,382973400.0,4986344000.0,8.0,44261480.0,67.5,19485.5,0.0
22800,2238.0,391624420.0,5314778600.0,0.0,0.0,0.0,0.0,0.0
22801,2455.0,413031040.0,5497099300.0,0.0,743020350.0,744.5,0.0,10328.5
22802,2658.0,423581900.0,7017102000.0,0.0,2024269700.0,2103.0,0.0,29080.0
22803,2927.0,436838050.0,5432118300.0,20.5,1802364700.0,1936.0,52809.0,30602.5
22804,2016.0,476776480.0,5743210000.0,5.5,36283780.0,69.0,16217.0,0.0
22805,2173.0,485408500.0,6041670000.0,0.0,0.0,0.0,0.0,0.0
22806,2419.0,507217380.0,6068524000.0,0.0,373855780.0,375.0,0.0,3201.0
22807,2625.0,518681800.0,7562833000.0,0.0,2427211500.0,2495.0,0.0,25265.0
22808,2828.0,557113100.0,7107409000.0,26.0,1245200400.0,1553.0,45880.0,19725.5
22809,1859.0,572439040.0,7415655000.0,0.0,0.0,0.0,0.0,0.0
22810,2075.0,580117950.0,5500170000.0,0.0,0.0,0.0,0.0,0.0
22811,2278.0,601876030.0,7946962000.0,0.0,659674500.0,661.0,0.0,7029.5
22812,2562.0,614101100.0,7436899300.0,0.0,2036212200.0,2108.5,0.0,25686.0
22813,2752.0,637832000.0,7623594500.0,26.0,1706096000.0,1841.0,53452.5,25555.5
22814,1954.0,660066050.0,5781534700.0,2.0,12837750.0,19.0,4190.5,0.0
22815,2245.0,668605060.0,6161195500.0,0.0,0.0,0.0,0.0,0.0
22816,2435.0,691226500.0,8549862000.0,0.0,0.0,0.0,0.0,0.0
22817,2682.0,699851500.0,7917486600.0,0.0,2956406300.0,3021.5,0.0,35680.0
22818,2975.0,713692160.0,6121473500.0,21.0,1632115100.0,1751.5,47278.0,23762.0
22819,2038.0,756844500.0,6479174700.0,11.0,70221020.0,119.5,24873.5,0.0
22820,2244.0,764473660.0,6793953300.0,0.0,0.0,0.0,0.0,0.0
22821,2524.0,784698200.0,9222501000.0,0.0,0.0,0.0,0.0,0.0
22822,2708.0,795524030.0,8488091600.0,0.0,2931809800.0,3029.0,0.0,38061.5
22823,2942.0,809744060.0,8482187300.0,16.0,1304107400.0,1379.0,39380.0,30751.5
22824,3182.0,842412350.0,6796284400.0,13.0,73053450.0,1280.0,31924.0,0.0
22825,2204.0,858934660.0,7105002500.0,0.0,0.0,0.0,0.0,0.0
22826,2418.0,879908300.0,9466021000.0,0.0,550166140.0,551.5,0.0,7416.5
22827,2697.0,891870100.0,8686038000.0,0.0,2168825000.0,2241.5,0.0,29589.5
22828,2882.0,933157400.0,8529980400.0,27.0,1478562200.0,1592.5,65014.5,24293.5
22829,3117.0,940832800.0,8809172000.0,0.0,0.0,0.0,0.0,0.0
22830,2238.0,955295740.0,6940584400.0,0.0,0.0,0.0,0.0,0.0
22831,2454.0,976701200.0,9244741000.0,0.0,777435970.0,779.0,0.0,12024.5
22832,2658.0,986673340.0,8412636000.0,0.0,2100351100.0,2149.5,0.0,33422.0
22833,2938.0,999712300.0,8652707000.0,2.0,1550586500.0,1576.0,6450.0,35991.0
22834,2028.0,1041118800.0,7080853500.0,26.0,156784770.0,472.5,80895.5,0.0
22835,2232.0,1050029950.0,7429087000.0,0.0,0.0,0.0,0.0,0.0
22836,2513.0,1072291200.0,9797361000.0,0.0,0.0,0.0,0.0,0.0
22837,2666.0,1084047500.0,8871139000.0,0.0,2893423000.0,2968.0,0.0,55534.5
22838,2934.0,1096050300.0,9094951000.0,14.0,1565416800.0,1664.5,43860.5,31170.5
22839,1962.0,1129805800.0,7373346000.0,12.0,68285090.0,324.0,37641.5,0.0
22840,2180.0,1137483600.0,7672191500.0,0.0,0.0,0.0,0.0,0.0
22841,2383.0,1158070300.0,10060755000.0,0.0,747791040.0,753.0,0.0,10012.0
22842,2664.0,1169154800.0,9301623000.0,0.0,2063468000.0,2139.5,0.0,31618.0
22843,2880.0,1192163700.0,7492828700.0,22.0,1775235300.0,1887.0,60172.0,29203.5
22844,1963.0,1225259500.0,7889585700.0,6.0,37192030.0,53.5,16741.0,0.0
22845,2244.0,1233856400.0,8163616300.0,0.0,0.0,0.0,0.0,0.0
22846,2461.0,1255907600.0,10522611000.0,0.0,763233150.0,767.0,0.0,7870.5
22847,2664.0,1266270700.0,9869436000.0,0.0,2059298700.0,2131.5,0.0,26331.5
22848,2943.0,1279090400.0,7794775000.0,20.0,1571227500.0,1694.5,42663.0,26142.5
22849,1960.0,1322728000.0,8107424300.0,6.0,34886588.0,68.5,13076.5,0.0
22850,2164.0,1331370800.0,8459576000.0,0.0,0.0,0.0,0.0,0.0
22851,2443.0,1351841200.0,10812044000.0,0.0,763452400.0,765.5,0.0,8630.0
22852,2658.0,1364095100.0,10180003000.0,0.0,2191162000.0,2251.0,0.0,30380.5
22853,2861.0,1394189700.0,10002335000.0,26.0,1191154600.0,1295.0,57088.5,22349.0
22854,1955.0,1411588000.0,10310154000.0,0.0,0.0,0.0,0.0,0.0
22855,2169.0,286807940.0,8471637500.0,0.0,0.0,0.0,0.0,0.0
22856,2372.0,315018880.0,10906666000.0,0.0,769242300.0,771.5,0.0,8614.0
22857,2620.0,324925120.0,10148774000.0,0.0,2025565800.0,2135.0,0.0,30243.5
22858,2867.0,337899550.0,10327244000.0,17.0,1655202200.0,1711.0,42878.5,31231.5
22859,1952.0,379692000.0,8581790000.0,9.0,58653064.0,106.0,26279.0,0.0
22860,2231.0,388643900.0,8840317000.0,0.0,0.0,0.0,0.0,0.0
22861,2447.0,409011940.0,11156327000.0,0.0,391418720.0,392.0,0.0,6108.5
22862,2650.0,418768700.0,4698290700.0,0.0,1708198000.0,1734.5,0.0,32643.0
22863,2915.0,432309500.0,7646311400.0,6.0,2242802400.0,2639.5,17847.5,41589.5
22864,3135.0,464146880.0,5863278600.0,16.0,89535990.0,164.5,42786.0,0.0
22865,3344.0,475359900.0,6216392000.0,5.0,40426708.0,2379.5,21193.0,0.0
22866,2431.0,1299189400.0,6485033000.0,0.0,0.0,0.0,0.0,0.0
22867,2615.0,628310200.0,5717119500.0,0.0,2728854000.0,2838.5,0.0,40317.5
22868,2848.0,1050037440.0,6145683500.0,26.0,1755572100.0,1858.5,60540.0,28998.0
22869,1945.0,1083086100.0,6460506600.0,2.0,18586808.0,227.5,7338.0,0.0
22870,2126.0,1093699600.0,6747866600.0,0.0,0.0,0.0,0.0,0.0
22871,2359.0,1113107300.0,6995765000.0,0.0,366643900.0,384.5,0.0,4138.0
22872,2639.0,1122846600.0,6136694300.0,0.0,2466483700.0,2571.0,0.0,33718.0
22873,2856.0,1137662700.0,6407760000.0,19.0,1592038000.0,1691.5,46814.0,28389.5
22874,1945.0,1177940600.0,6778166300.0,10.0,69654260.0,300.0,24664.0,0.0
22875,2225.0,1183987800.0,7119661600.0,0.0,0.0,0.0,0.0,0.0
22876,2410.0,1208947800.0,7317567000.0,0.0,371758940.0,393.5,0.0,4466.5
22877,2646.0,1217525100.0,6528112000.0,0.0,2469523000.0,2569.0,0.0,32554.0
22878,2926.0,1233412500.0,6922827300.0,21.5,1611294300.0,1710.5,47960.5,25882.5
22879,1961.0,1273545700.0,7321121300.0,5.5,31138396.0,59.0,13543.5,0.0
22880,2165.0,1279277600.0,7631326000.0,0.0,0.0,0.0,0.0,0.0
22881,2445.0,1302326500.0,7857239000.0,0.0,359678370.0,382.0,0.0,4017.0
22882,2630.0,1312927700.0,7176615000.0,0.0,2424286000.0,2529.5,0.0,28640.0
22883,2864.0,272979360.0,7964630000.0,13.5,1828476700.0,1919.5,29129.5,29279.5
22884,1959.0,331012600.0,8420521500.0,16.5,83866230.0,331.5,33103.0,0.0
22885,2176.0,335836540.0,8711828000.0,0.0,0.0,0.0,0.0,0.0
22886,2379.0,358493000.0,8944614000.0,0.0,0.0,0.0,0.0,0.0
22887,2660.0,370159800.0,8088822300.0,0.0,2852636700.0,2942.5,0.0,40147.0
22888,2877.0,400058460.0,8229911600.0,28.0,1488666200.0,1638.0,70887.0,28838.5
22889,1959.0,422258700.0,8511223000.0,0.0,0.0,0.0,0.0,0.0
22890,2239.0,431302660.0,8846628000.0,0.0,0.0,0.0,0.0,0.0
22891,2424.0,453202750.0,9002809000.0,0.0,0.0,0.0,0.0,0.0
