,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
15979,11526.0,335906750.0,11027376000.0,11.666667,266997920.0,382.66666,58753.668,0.0
15980,11791.0,343750180.0,10120209000.0,0.0,0.0,0.0,0.0,0.0
15981,11978.0,356233920.0,10523454000.0,0.0,0.0,0.0,0.0,0.0
15982,12261.0,394170080.0,12071765000.0,0.0,0.0,0.0,0.0,0.0
15983,12521.0,409149920.0,11630914000.0,0.0,1565530200.0,1601.3334,0.0,19711.0
15984,12708.0,419310000.0,8345921000.0,0.0,2330664700.0,2516.3333,0.0,38577.332
15985,12944.0,431812160.0,10194915000.0,0.0,1744565900.0,2207.6667,0.0,25314.666
15986,13247.0,447192900.0,9628581000.0,0.0,1520102700.0,1555.0,0.0,20623.0
15987,13402.0,460159870.0,9896184000.0,0.0,2352986000.0,2437.3333,0.0,37531.332
15988,13685.0,493527360.0,9278640000.0,18.333334,403547740.0,538.6667,95390.336,0.0
15989,11508.0,529386270.0,9837247000.0,8.333333,186304350.0,248.66667,46367.0,0.0
15990,11666.0,540892300.0,10243280000.0,0.0,0.0,0.0,0.0,0.0
15991,11947.0,549492030.0,10614993000.0,0.0,0.0,0.0,0.0,0.0
15992,12206.0,584986900.0,10758838000.0,0.0,0.0,0.0,0.0,0.0
15993,12399.0,595583740.0,11714486000.0,0.0,1843976100.0,1901.6666,0.0,24358.666
15994,12691.0,611506560.0,11081936000.0,0.0,1816548500.0,1921.6666,0.0,30054.0
15995,12964.0,623520100.0,10571979000.0,0.0,2068602800.0,2129.6667,0.0,25238.0
15996,13157.0,638621200.0,11494413000.0,0.0,2075327700.0,2155.3333,0.0,27579.666
15997,13441.0,664626400.0,9818112000.0,10.666667,1055192060.0,1136.6666,47126.332,11681.333
15998,13702.0,693561000.0,10485315000.0,14.666667,303401060.0,562.3333,62745.0,0.0
15999,11671.0,719059800.0,10920112000.0,1.3333334,41596700.0,186.0,9040.333,0.0
16000,11955.0,731501060.0,11243154000.0,0.0,0.0,0.0,0.0,0.0
16001,12247.0,739899000.0,11612078000.0,0.0,0.0,0.0,0.0,0.0
16002,12403.0,776217150.0,10459626000.0,0.0,0.0,0.0,0.0,0.0
16003,12687.0,786241200.0,11457839000.0,0.0,1609629800.0,1700.6666,0.0,18657.0
16004,12980.0,796719040.0,12206627000.0,0.0,2686958600.0,2762.0,0.0,32246.334
16005,13136.0,813324300.0,13072113000.0,0.0,1690505200.0,1810.3334,0.0,22131.0
16006,13417.0,824806800.0,12485981000.0,0.0,1580506600.0,1658.3334,0.0,23151.0
16007,13712.0,851860350.0,12499909000.0,2.6666667,1364457100.0,1681.0,11640.333,21245.666
16008,13863.0,874331140.0,13284775000.0,18.333334,366696350.0,616.0,79362.664,0.0
16009,11727.0,909902100.0,10910676000.0,5.6666665,119213736.0,296.0,26428.0,0.0
16010,11992.0,917879400.0,11234989000.0,0.0,0.0,0.0,0.0,0.0
16011,12132.0,929119700.0,11596119000.0,0.0,0.0,0.0,0.0,0.0
16012,12383.0,961883970.0,11759278000.0,0.0,0.0,0.0,0.0,0.0
16013,12580.0,976317700.0,9714604000.0,0.0,1653222300.0,1701.0,0.0,26719.0
16014,12731.0,985370240.0,7833454600.0,0.0,1886083100.0,2364.0,0.0,30271.334
16015,13000.0,1003125600.0,8551079400.0,0.0,2014869800.0,2264.3333,0.0,30537.0
16016,13281.0,1015458050.0,7771461600.0,0.0,1594005900.0,1648.0,0.0,21003.0
16017,13426.0,1043137600.0,8514377000.0,5.3333335,1765971200.0,1838.3334,27749.334,27787.0
16018,13692.0,1070622100.0,7905063400.0,21.333334,460117660.0,601.3333,108568.0,0.0
16019,11362.0,1098400600.0,8184640000.0,0.0,0.0,0.0,0.0,0.0
16020,11504.0,338323800.0,8548014600.0,0.0,0.0,0.0,0.0,0.0
16021,11757.0,345808770.0,8871868000.0,0.0,0.0,0.0,0.0,0.0
16022,12013.0,386490240.0,7676635600.0,0.0,0.0,0.0,0.0,0.0
16023,12154.0,397310000.0,8613723000.0,0.0,1780836600.0,1870.0,0.0,23850.666
16024,12405.0,411467230.0,9270571000.0,0.0,2450636800.0,2529.3333,0.0,48143.0
16025,12674.0,428917760.0,8646130000.0,0.0,1545961100.0,1573.6666,0.0,18920.0
16026,12836.0,440707300.0,8892733000.0,0.0,2237490400.0,2318.6667,0.0,45140.0
16027,13131.0,468087740.0,8069168000.0,12.333333,221892860.0,552.0,60863.668,0.0
16028,13405.0,489066980.0,8556856300.0,5.6666665,111065700.0,408.66666,27057.334,0.0
16029,13606.0,499898430.0,7785377000.0,8.0,175827330.0,944.3333,44635.332,0.0
16030,11323.0,531595900.0,8194634000.0,0.6666667,13333174.0,26.333334,3497.3333,0.0
16031,11625.0,541127800.0,8520156700.0,0.0,0.0,0.0,0.0,0.0
16032,11785.0,670642900.0,10063766000.0,0.0,0.0,0.0,0.0,0.0
16033,12076.0,417637440.0,9529005000.0,0.0,1653159000.0,1741.0,0.0,22551.334
16034,12348.0,628989900.0,8989734000.0,0.0,2292335400.0,2411.3333,0.0,38073.668
16035,12545.0,641702400.0,8538231300.0,0.0,1710354700.0,1750.3334,0.0,29224.0
16036,12839.0,655523400.0,9572608000.0,0.0,2210073300.0,2273.0,0.0,30806.666
16037,13143.0,685097400.0,9630671000.0,9.333333,1220072000.0,1330.3334,50463.332,24617.666
16038,13305.0,707376260.0,10330338000.0,12.0,264232350.0,619.0,65462.668,0.0
16039,11216.0,736879800.0,9427529000.0,5.3333335,107671030.0,281.0,29347.334,0.0
16040,11456.0,747563460.0,8537581600.0,0.0,0.0,0.0,0.0,0.0
16041,11456.0,747563460.0,8537581600.0,0.0,0.0,0.0,0.0,0.0
16042,11983.0,793656400.0,10532180000.0,0.0,0.0,0.0,0.0,0.0
16043,12215.0,803726200.0,10291097000.0,0.0,1704492200.0,1733.3334,0.0,27630.666
16044,12449.0,817792060.0,9389877000.0,0.0,1735840600.0,2053.3333,0.0,31813.0
16045,12747.0,833939460.0,8819417000.0,0.0,1943838600.0,2013.6666,0.0,29584.334
16046,13053.0,847442400.0,12589928000.0,0.0,2182566000.0,2247.6667,0.0,38165.0
16047,13212.0,859843200.0,10893401000.0,0.0,1838485100.0,1915.6666,0.0,37209.668
16048,13512.0,893287040.0,11666535000.0,17.666666,389506800.0,537.3333,106331.336,0.0
16049,11348.0,929546750.0,10886468000.0,9.0,219950750.0,573.6667,58071.332,0.0
16050,11547.0,940019400.0,11308279000.0,0.0,0.0,0.0,0.0,0.0
16051,11841.0,947300500.0,11697761000.0,0.0,0.0,0.0,0.0,0.0
16052,12108.0,981946750.0,10617902000.0,0.0,0.0,0.0,0.0,0.0
16053,12268.0,994272300.0,8364756000.0,0.0,904900100.0,926.0,0.0,13412.333
16054,12537.0,1008031740.0,8973830000.0,0.0,2714101800.0,3276.0,0.0,42902.332
16055,12835.0,1021698300.0,8523382000.0,0.0,1664884000.0,1719.0,0.0,24073.334
16056,12992.0,1034932030.0,9466277000.0,0.0,1764529900.0,1820.6666,0.0,22861.0
16057,13280.0,1052010600.0,9063621000.0,1.3333334,2188930300.0,2257.3333,7029.0,35095.332
16058,13547.0,1082109000.0,9731503000.0,14.666667,365457340.0,626.0,75504.336,0.0
16059,13745.0,1102312400.0,10385553000.0,10.333333,224784210.0,441.0,52327.0,0.0
16060,11656.0,347261400.0,9440858000.0,0.33333334,17749470.0,155.33333,3484.0,0.0
16061,11959.0,358414240.0,9808119000.0,0.0,0.0,0.0,0.0,0.0
16062,12113.0,403761300.0,10071049000.0,0.0,0.0,0.0,0.0,0.0
16063,12401.0,413369470.0,9346944000.0,0.0,1808632700.0,1869.3334,0.0,21137.334
16064,12699.0,426096700.0,9972850000.0,0.0,1945255600.0,2019.6666,0.0,24488.666
16065,12863.0,441543330.0,9424437000.0,0.0,1769072800.0,1823.0,0.0,23156.666
16066,13161.0,456520670.0,9013103000.0,0.0,2204245200.0,2256.0,0.0,29254.666
16067,13398.0,480950800.0,9813320000.0,4.0,1798794100.0,1926.6666,18594.334,25877.666
16068,13637.0,505775900.0,10709767000.0,19.333334,477153180.0,608.3333,89910.0,0.0
16069,11735.0,536225660.0,11121000000.0,3.3333333,74075256.0,105.0,15410.667,0.0
16070,12049.0,547458700.0,11516403000.0,0.0,0.0,0.0,0.0,0.0
16071,12252.0,557857400.0,10627281000.0,0.0,0.0,0.0,0.0,0.0
16072,12551.0,592940740.0,9593998000.0,0.0,0.0,0.0,0.0,0.0
16073,12848.0,602241900.0,10434832000.0,0.0,1631805800.0,1695.3334,0.0,22280.334
16074,13003.0,615869200.0,11045523000.0,0.0,2477220000.0,2638.0,0.0,33823.332
16075,13288.0,631461000.0,8069817000.0,0.0,1457511600.0,1502.0,0.0,17759.0
16076,13457.0,644271000.0,8300523500.0,0.0,1903886700.0,2325.6667,0.0,19595.334
16077,13696.0,658767500.0,9187034000.0,0.0,2047594600.0,2110.0,0.0,26155.334
16078,13988.0,687605200.0,9917809000.0,9.0,614150700.0,773.3333,40266.332,5252.0
16079,14261.0,704585540.0,9138299000.0,12.333333,326575140.0,631.6667,59151.332,0.0
16080,12053.0,307498560.0,9678243000.0,5.3333335,122620920.0,247.66667,25447.666,0.0
16081,12347.0,315228100.0,8729447000.0,0.0,0.0,0.0,0.0,0.0
16082,12639.0,350753700.0,8953028000.0,0.0,0.0,0.0,0.0,0.0
16083,12794.0,360302460.0,8468799000.0,0.0,1408855000.0,1438.3334,0.0,17090.334
16084,13076.0,374300800.0,10617583000.0,0.0,2808026600.0,2919.3333,0.0,34055.332
16085,13349.0,392034240.0,11367227000.0,0.0,1266528300.0,1302.6666,0.0,22239.666
16086,13483.0,401743360.0,10651829000.0,0.0,2627592200.0,2697.6667,0.0,48116.0
16087,13729.0,431418180.0,10453055000.0,7.6666665,860564400.0,932.0,36773.668,13156.667
16088,13989.0,451175650.0,9605277000.0,15.333333,376287400.0,785.0,77632.0,0.0
16089,11533.0,483241470.0,10040656000.0,3.6666667,86374424.0,116.666664,20252.334,0.0
16090,11781.0,491242000.0,10360517000.0,0.0,0.0,0.0,0.0,0.0
16091,12040.0,502630700.0,10652460000.0,0.0,0.0,0.0,0.0,0.0
16092,12177.0,537599500.0,9467121000.0,0.0,0.0,0.0,0.0,0.0
16093,12473.0,546898400.0,11744847000.0,0.0,1436535700.0,1512.6666,0.0,21642.334
16094,12749.0,560831170.0,11176838000.0,0.0,2807888600.0,2943.3333,0.0,41330.332
16095,12942.0,575617200.0,10833160000.0,0.0,1589788800.0,1653.3334,0.0,21886.334
16096,13237.0,590441100.0,10154575000.0,0.0,2279623200.0,2350.6667,0.0,34661.0
16097,13545.0,622966800.0,10880874000.0,18.666666,384803230.0,498.33334,83357.336,0.0
16098,11243.0,660010000.0,10144457000.0,8.0,191580030.0,286.0,36162.668,0.0
16099,11541.0,671551170.0,10557671000.0,0.0,0.0,0.0,0.0,0.0
16100,11812.0,678718600.0,10887383000.0,0.0,0.0,0.0,0.0,0.0
16101,12000.0,690506000.0,11304040000.0,0.0,0.0,0.0,0.0,0.0
16102,12302.0,721959230.0,11500320000.0,0.0,0.0,0.0,0.0,0.0
16103,12571.0,736410050.0,11095619000.0,0.0,1427748700.0,1536.6666,0.0,17716.666
16104,12757.0,745399700.0,11889805000.0,0.0,2290925800.0,2371.0,0.0,27786.666
16105,13057.0,762086340.0,11396860000.0,0.0,2002249700.0,2067.0,0.0,29015.0
16106,13352.0,773540200.0,11077664000.0,0.0,1857462000.0,1921.0,0.0,23675.666
16107,13509.0,799449150.0,12180476000.0,4.0,1954787700.0,2025.0,19013.666,28183.334
16108,13802.0,825843460.0,11547959000.0,17.0,366835780.0,638.3333,78813.0,0.0
16109,11622.0,856666600.0,12084515000.0,5.6666665,140102740.0,199.0,28550.666,0.0
16110,11773.0,867905700.0,12476809000.0,0.0,0.0,0.0,0.0,0.0
16111,12046.0,875014140.0,12852554000.0,0.0,0.0,0.0,0.0,0.0
16112,12331.0,911184700.0,11681272000.0,0.0,0.0,0.0,0.0,0.0
16113,12485.0,920369700.0,12831112000.0,0.0,1544554200.0,1646.6666,0.0,21400.334
16114,12760.0,934964100.0,9408953000.0,0.0,2420497400.0,2746.6667,0.0,31514.0
16115,13054.0,952310660.0,9142720000.0,0.0,1408140500.0,1459.6666,0.0,17314.334
16116,13210.0,962649900.0,10253269000.0,0.0,2289564400.0,2345.6667,0.0,30332.666
16117,13495.0,990146560.0,9970174000.0,6.3333335,895578240.0,1092.0,25132.0,12816.667
16118,13726.0,244309700.0,9190382000.0,11.666667,246329280.0,595.6667,48215.332,0.0
16119,13946.0,263389380.0,9783720000.0,8.666667,201266850.0,689.3333,40030.668,0.0
16120,11617.0,292001060.0,10141927000.0,0.0,0.0,0.0,0.0,0.0
16121,11910.0,304873760.0,10477028000.0,0.0,0.0,0.0,0.0,0.0
16122,12066.0,335913280.0,12055211000.0,0.0,0.0,0.0,0.0,0.0
16123,12342.0,350646750.0,11772873000.0,0.0,1610292900.0,1696.6666,0.0,22252.666
16124,12530.0,360240130.0,8415184400.0,0.0,2293654000.0,2348.3333,0.0,31510.0
16125,12713.0,372945860.0,9336370000.0,0.0,1621798900.0,2108.3333,0.0,22712.334
16126,13033.0,388570700.0,10041972000.0,0.0,1241403600.0,1288.0,0.0,16672.666
16127,13303.0,403939300.0,9290765000.0,1.3333334,2069956400.0,2307.3333,5992.6665,27319.666
16128,13506.0,441352700.0,8826079000.0,22.0,491000670.0,617.6667,99312.336,0.0
16129,11438.0,470821950.0,9296209000.0,3.3333333,80944950.0,115.0,15162.333,0.0
16130,11699.0,482950500.0,8276666400.0,0.0,0.0,0.0,0.0,0.0
16131,11887.0,490600670.0,8679298000.0,0.0,0.0,0.0,0.0,0.0
16132,12156.0,521978340.0,8796232000.0,0.0,0.0,0.0,0.0,0.0
16133,12382.0,536585400.0,9745350000.0,0.0,1434092900.0,1507.3334,0.0,18875.666
16134,12552.0,547150100.0,9117082000.0,0.0,2411520500.0,2499.6667,0.0,34077.668
16135,12803.0,564241660.0,10073239000.0,0.0,2296147500.0,2377.3333,0.0,32001.666
16136,13065.0,576009300.0,9402379000.0,0.0,1723315200.0,1777.0,0.0,23456.666
16137,13206.0,601423170.0,9543180000.0,8.0,1181551200.0,1258.0,36716.668,15180.0
16138,13460.0,628572600.0,10192938000.0,15.0,339302500.0,594.3333,68141.0,0.0
16139,11473.0,655994750.0,10599449000.0,3.6666667,80194824.0,378.66666,18734.0,0.0
16140,11614.0,668906900.0,9568377000.0,0.0,0.0,0.0,0.0,0.0
16141,11868.0,676561000.0,9864187000.0,0.0,0.0,0.0,0.0,0.0
16142,12130.0,708833900.0,10091591000.0,0.0,0.0,0.0,0.0,0.0
16143,12271.0,722275700.0,9636427000.0,0.0,2091533000.0,2162.6667,0.0,31604.334
16144,12437.0,735717440.0,7591076400.0,0.0,1500979700.0,1707.3334,0.0,24951.666
16145,12766.0,752676300.0,8344418000.0,0.0,1654453000.0,1869.0,0.0,38156.0
16146,12929.0,764140900.0,8963750000.0,0.0,2662184400.0,2743.0,0.0,50670.332
16147,13222.0,789457600.0,9577725000.0,9.666667,262607520.0,573.3333,51045.0,1075.3334
16148,13493.0,815526400.0,7463611400.0,15.666667,342002020.0,654.3333,87652.0,0.0
16149,11081.0,842809150.0,7907894300.0,1.3333334,26597842.0,32.333332,7760.6665,0.0
16150,11388.0,855122240.0,8288958000.0,0.0,0.0,0.0,0.0,0.0
16151,11696.0,862868350.0,8637258000.0,0.0,0.0,0.0,0.0,0.0
16152,11858.0,899857400.0,8824058000.0,0.0,108736856.0,108.666664,0.0,3762.0
16153,12157.0,909889150.0,9883423000.0,0.0,1926610300.0,2055.6667,0.0,35719.332
16154,12462.0,921314750.0,9341977000.0,0.0,2132672900.0,2218.0,0.0,26957.334
16155,12626.0,939145500.0,9058789000.0,0.0,1452324200.0,1498.3334,0.0,16403.334
16156,12921.0,950280100.0,8556077000.0,0.0,2346450700.0,2418.6667,0.0,30039.0
16157,13227.0,981286100.0,9389774000.0,10.0,632841800.0,864.0,44573.332,6155.0
16158,13391.0,1010401900.0,10181737000.0,16.666666,397514980.0,475.0,74462.664,0.0
16159,11305.0,1030867300.0,10519465000.0,0.0,0.0,0.0,0.0,0.0
16160,11578.0,1043363500.0,9632941000.0,0.0,0.0,0.0,0.0,0.0
16161,11776.0,239231870.0,8731287000.0,0.0,0.0,0.0,0.0,0.0
16162,12071.0,282253820.0,9066616000.0,0.0,0.0,0.0,0.0,0.0
16163,12341.0,298117020.0,8650924000.0,0.0,1505353700.0,1529.3334,0.0,21386.666
16164,12539.0,308157760.0,9612261000.0,0.0,2804264200.0,2953.3333,0.0,40220.668
16165,12836.0,322571600.0,10704139000.0,0.0,1576308600.0,1615.3334,0.0,20780.334
16166,13104.0,334374530.0,10333531000.0,0.0,1967434000.0,2031.6666,0.0,23199.334
16167,13302.0,354993020.0,9524364000.0,2.6666667,1485868300.0,1571.3334,12625.0,22260.666
16168,13597.0,378737470.0,10154826000.0,13.333333,321241540.0,668.6667,63725.668,0.0
16169,11440.0,416965220.0,10757964000.0,10.666667,258285170.0,322.0,51497.0,0.0
16170,11591.0,429292670.0,9828615000.0,0.0,0.0,0.0,0.0,0.0
16171,11899.0,437777300.0,10204456000.0,0.0,0.0,0.0,0.0,0.0
16172,12138.0,561676000.0,10390066000.0,0.0,0.0,0.0,0.0,0.0
16173,12370.0,967869000.0,9897650000.0,0.0,1602682100.0,1670.0,0.0,20101.334
16174,12669.0,270339600.0,9259581000.0,0.0,2154493200.0,2271.6667,0.0,24537.0
16175,12974.0,286245820.0,11625622000.0,0.0,1571213200.0,1638.0,0.0,17356.0
16176,13135.0,297924100.0,11167716000.0,0.0,2478457600.0,2537.3333,0.0,29845.334
16177,13427.0,323746180.0,10177909000.0,5.0,1415760900.0,1482.3334,19213.334,19358.334
16178,13724.0,339905900.0,10592602000.0,3.6666667,76106904.0,364.0,13489.333,0.0
16179,13868.0,356416200.0,11172609000.0,8.666667,202801820.0,890.0,36374.0,0.0
16180,14165.0,374867400.0,10347603000.0,9.0,221883650.0,582.3333,39349.668,0.0
16181,11988.0,403184400.0,10705713000.0,0.33333334,13945253.0,151.66667,2771.6667,0.0
16182,12143.0,435728800.0,11041841000.0,0.0,0.0,0.0,0.0,0.0
16183,12427.0,446508350.0,10775706000.0,0.0,1643427000.0,1672.0,0.0,26764.666
16184,12688.0,461108060.0,11528959000.0,0.0,2309696500.0,2418.0,0.0,38477.0
16185,12876.0,473675840.0,12385890000.0,0.0,1847610900.0,1926.3334,0.0,24608.334
16186,13160.0,488997280.0,11928708000.0,0.0,1885205900.0,1957.0,0.0,27503.0
16187,13449.0,512764500.0,10955261000.0,6.0,1570299600.0,1645.3334,27671.666,22707.334
16188,13593.0,542705000.0,11781595000.0,20.333334,478575780.0,628.0,108805.336,0.0
16189,11686.0,569902500.0,12126943000.0,0.33333334,14643148.0,18.0,3583.3333,0.0
16190,11946.0,581044500.0,12394980000.0,0.0,0.0,0.0,0.0,0.0
16191,12087.0,589226300.0,12759460000.0,0.0,0.0,0.0,0.0,0.0
16192,12339.0,621985340.0,12770670000.0,0.0,0.0,0.0,0.0,0.0
16193,12600.0,635593200.0,13733402000.0,0.0,1509529900.0,1598.0,0.0,18260.0
16194,12734.0,646494300.0,10979564000.0,0.0,1660072000.0,2500.6667,0.0,23411.334
16195,12963.0,663047940.0,10189180000.0,0.0,1907564400.0,1968.3334,0.0,31075.666
16196,13229.0,675270100.0,9571735000.0,0.0,1715932200.0,1752.0,0.0,23240.666
16197,13370.0,692667900.0,11955187000.0,1.3333334,2025607300.0,2082.0,6069.3335,28289.334
16198,13627.0,726465150.0,9941034000.0,21.333334,462672260.0,643.0,99337.0,0.0
16199,11513.0,759566300.0,10301330000.0,4.0,91708510.0,143.66667,18870.666,0.0
16200,11653.0,768195300.0,9309644000.0,0.0,0.0,0.0,0.0,0.0
16201,11906.0,776834940.0,9654766000.0,0.0,0.0,0.0,0.0,0.0
16202,12166.0,812040450.0,10993761000.0,0.0,0.0,0.0,0.0,0.0
16203,12307.0,822695040.0,10340251000.0,0.0,1759961500.0,1806.3334,0.0,22119.0
16204,12558.0,837624200.0,10959167000.0,0.0,2472079000.0,2544.0,0.0,41217.0
16205,12823.0,852214400.0,11859923000.0,0.0,1639416600.0,1690.6666,0.0,23869.666
16206,12968.0,867608500.0,10638849000.0,0.0,2298772200.0,2408.3333,0.0,39366.668
16207,13233.0,902233700.0,11356202000.0,20.333334,405466660.0,518.6667,94562.664,0.0
16208,10873.0,935304300.0,10399353000.0,6.3333335,152965400.0,232.0,32009.666,0.0
16209,11053.0,946163840.0,10757918000.0,0.0,0.0,0.0,0.0,0.0
16210,11336.0,954882400.0,11113721000.0,0.0,0.0,0.0,0.0,0.0
16211,11610.0,965748350.0,11440082000.0,0.0,0.0,0.0,0.0,0.0
16212,11757.0,999150200.0,12979042000.0,0.0,0.0,0.0,0.0,0.0
16213,12025.0,1012294800.0,12516454000.0,0.0,2074147100.0,2174.0,0.0,32584.334
16214,12201.0,1023257000.0,6293351000.0,0.0,1498601200.0,1972.6666,0.0,24344.334
16215,12436.0,1040508000.0,5849449000.0,0.0,1744729200.0,1891.3334,0.0,28237.334
16216,12699.0,1052707300.0,6629923000.0,0.0,2118448600.0,2196.0,0.0,31674.666
16217,12973.0,1079520300.0,7804939000.0,9.333333,955501300.0,1055.3334,42874.0,15042.0
16218,13113.0,1099262000.0,8327267000.0,6.0,110971150.0,547.0,29547.666,0.0
16219,13420.0,239355940.0,7521887700.0,11.0,223330480.0,687.0,56117.332,0.0
16220,11203.0,283398800.0,6524408000.0,0.33333334,12955279.0,150.0,3343.6667,0.0
16221,11438.0,294112000.0,6954114600.0,0.0,0.0,0.0,0.0,0.0
16222,11736.0,329478400.0,7202434600.0,0.0,0.0,0.0,0.0,0.0
16223,12017.0,338910660.0,6724585500.0,0.0,1767391400.0,1835.0,0.0,18987.334
16224,12221.0,352568060.0,7683653000.0,0.0,2006772200.0,2094.3333,0.0,27070.0
16225,12527.0,364779740.0,8428982300.0,0.0,2162708500.0,2231.0,0.0,31423.666
16226,12838.0,381155460.0,7937871400.0,0.0,1811255600.0,1870.3334,0.0,19736.0
16227,13005.0,405586500.0,8550391000.0,4.0,1535874300.0,1624.6666,18651.666,24722.0
16228,13314.0,433614820.0,9370367000.0,22.666666,483152770.0,637.0,103287.336,0.0
16229,11100.0,462878270.0,8382487600.0,0.0,0.0,0.0,0.0,0.0
16230,11263.0,473666530.0,8803072000.0,0.0,0.0,0.0,0.0,0.0
16231,11554.0,480352500.0,9184086000.0,0.0,0.0,0.0,0.0,0.0
16232,11852.0,516360500.0,8034483700.0,0.0,0.0,0.0,0.0,0.0
16233,12011.0,525695360.0,8828989000.0,0.0,1215889500.0,1273.0,0.0,16108.333
16234,12293.0,538840060.0,9503215000.0,0.0,2673852200.0,2777.3333,0.0,32307.334
16235,12577.0,556711300.0,9041529000.0,0.0,1642002000.0,1696.6666,0.0,26061.666
16236,12728.0,566747900.0,9974986000.0,0.0,1989158400.0,2038.0,0.0,24942.0
16237,13039.0,583379600.0,9662008000.0,1.6666666,2054136700.0,2150.6667,6729.3335,34355.668
16238,13317.0,609010750.0,10335212000.0,12.666667,288187620.0,631.3333,63013.668,0.0
16239,13519.0,630136260.0,10998193000.0,10.333333,231181260.0,697.0,53920.332,0.0
16240,11455.0,660847400.0,11373855000.0,2.0,41603584.0,58.666668,10111.667,0.0
16241,11697.0,667479000.0,7834364400.0,0.0,0.0,0.0,0.0,0.0
16242,11922.0,703005000.0,9390861000.0,0.0,0.0,0.0,0.0,0.0
16243,12232.0,717284800.0,8817513000.0,0.0,1434169700.0,1439.0,0.0,17546.334
16244,12546.0,726698240.0,8361666000.0,0.0,2939968800.0,3034.6667,0.0,44774.0
16245,12713.0,743133700.0,10590804000.0,0.0,1537103700.0,1587.3334,0.0,25772.666
16246,13016.0,754068200.0,9957257000.0,0.0,1890571100.0,1970.0,0.0,29456.0
16247,13258.0,778587300.0,10561676000.0,4.0,1684057600.0,1768.6666,22661.0,29662.666
16248,13492.0,809596700.0,11436663000.0,20.666666,427469380.0,571.6667,109784.664,0.0
16249,13790.0,820907200.0,10474404000.0,2.0,61079296.0,483.66666,14766.0,0.0
16250,11924.0,848096450.0,10838744000.0,0.0,0.0,0.0,0.0,0.0
16251,12125.0,859248500.0,11273834000.0,0.0,0.0,0.0,0.0,0.0
16252,12432.0,876321900.0,9080190000.0,0.0,0.0,0.0,0.0,0.0
16253,12745.0,887434430.0,9483725000.0,0.0,0.0,0.0,0.0,0.0
16254,12908.0,908855900.0,10249185000.0,0.0,1585271700.0,1593.0,0.0,26724.666
16255,13215.0,924194400.0,12552494000.0,0.0,1601806200.0,1688.0,0.0,29341.666
16256,13493.0,941428160.0,11999275000.0,0.0,1571193000.0,1646.3334,0.0,32519.334
16257,13694.0,952854000.0,11525514000.0,0.0,2001798300.0,2066.6667,0.0,28189.0
16258,13996.0,965806200.0,10784123000.0,0.0,2391015700.0,2486.6667,0.0,32119.334
16259,14309.0,997325060.0,11951653000.0,12.333333,1023888100.0,1111.0,74273.664,16425.0
16260,12221.0,1035029950.0,11289746000.0,14.333333,335984000.0,463.66666,91045.336,0.0
16261,12517.0,1046541250.0,11638353000.0,0.0,0.0,0.0,0.0,0.0
16262,12823.0,1078345600.0,11950502000.0,0.0,0.0,0.0,0.0,0.0
16263,12985.0,1092627100.0,8973602000.0,0.0,1480999800.0,1499.6666,0.0,16965.666
16264,13235.0,1106166700.0,9391896000.0,0.0,1932843900.0,2390.3333,0.0,24683.334
16265,13537.0,1117810300.0,10096807000.0,0.0,2034774700.0,2104.3333,0.0,31779.0
16266,13695.0,1132495700.0,11126448000.0,0.0,1966664100.0,2028.0,0.0,24411.666
16267,13987.0,1145151000.0,9215792000.0,2.6666667,1845882900.0,1941.3334,13336.333,34827.332
16268,14257.0,270989250.0,9999977000.0,19.333334,410089730.0,608.6667,95978.664,0.0
16269,12007.0,307124540.0,10494586000.0,4.6666665,127572860.0,183.66667,23352.0,0.0
16270,12291.0,315525300.0,10830023000.0,0.0,0.0,0.0,0.0,0.0
16271,12551.0,327558050.0,9858976000.0,0.0,0.0,0.0,0.0,0.0
16272,12738.0,359350270.0,11362480000.0,0.0,0.0,0.0,0.0,0.0
16273,13020.0,370281700.0,10481070000.0,0.0,1544395500.0,1713.6666,0.0,25666.666
16274,13248.0,384963650.0,10906316000.0,0.0,2217877000.0,2323.0,0.0,41871.668
16275,13466.0,396983170.0,10153750000.0,0.0,2100965500.0,2194.3333,0.0,35591.668
16276,13748.0,413367780.0,10904159000.0,0.0,1881761700.0,1907.3334,0.0,36741.332
